timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-05-08,452.00000000,455.60000000,418.80000000,434.80000000,101641.40000000,1683590399999,44735944.41600000,6955,39244.81000000,17270769.38700000,0
2023-05-09,434.70000000,438.60000000,428.30000000,434.60000000,34036.56000000,1683676799999,14734421.52200000,3522,15898.42000000,6881855.69900000,0
2023-05-10,433.30000000,447.80000000,420.80000000,440.90000000,75941.08000000,1683763199999,33196032.71000000,5849,37218.44000000,16289761.02500000,0
2023-05-11,440.50000000,440.60000000,427.30000000,438.60000000,57691.11000000,1683849599999,25046123.93700000,4646,29214.04000000,12685332.94000000,0
2023-05-12,436.60000000,465.00000000,430.50000000,461.20000000,88151.42000000,1683935999999,39603013.53000000,5700,50141.66000000,22530344.16200000,0
2023-05-13,461.20000000,472.70000000,451.90000000,451.90000000,68254.40000000,1684022399999,31802865.47200000,4289,36451.36000000,17004527.80000000,0
2023-05-14,451.80000000,462.50000000,451.20000000,453.30000000,65105.82000000,1684108799999,29674306.20700000,3816,27822.54000000,12686340.84100000,0
2023-05-15,453.00000000,464.40000000,439.30000000,440.70000000,46386.57000000,1684195199999,20929593.34500000,3897,18458.95000000,8342099.32200000,0
2023-05-16,440.80000000,442.50000000,423.00000000,428.90000000,41028.66000000,1684281599999,17652113.09100000,3721,14793.32000000,6370841.60700000,0
2023-05-17,428.30000000,435.40000000,419.90000000,432.40000000,37001.63000000,1684367999999,15785989.61600000,3773,16135.39000000,6885941.63200000,0
2023-05-18,432.40000000,433.30000000,419.50000000,422.30000000,30581.64000000,1684454399999,12997841.74500000,2809,12712.95000000,5403793.85700000,0
2023-05-19,422.10000000,426.80000000,420.80000000,422.70000000,31090.13000000,1684540799999,13177336.30200000,2368,12098.04000000,5130478.13900000,0
2023-05-20,422.90000000,423.20000000,418.20000000,422.30000000,26812.76000000,1684627199999,11290875.72000000,1988,10737.59000000,4522798.93500000,0
2023-05-21,422.30000000,424.00000000,403.70000000,408.80000000,38713.49000000,1684713599999,16099398.39400000,2858,16518.24000000,6882087.57000000,0
2023-05-22,408.60000000,416.70000000,403.00000000,406.70000000,34088.13000000,1684799999999,14011796.83800000,3050,16388.86000000,6742101.89900000,0
2023-05-23,406.50000000,420.00000000,405.00000000,417.30000000,44526.61000000,1684886399999,18477837.22200000,3655,24796.66000000,10292796.61900000,0
2023-05-24,417.50000000,417.80000000,394.80000000,405.80000000,55308.41000000,1684972799999,22466996.79400000,4515,25814.23000000,10483099.16200000,0
2023-05-25,405.80000000,412.20000000,398.00000000,407.50000000,27117.47000000,1685059199999,11063313.73100000,3077,13769.31000000,5620677.98200000,0
2023-05-26,407.10000000,416.10000000,404.20000000,410.50000000,26696.56000000,1685145599999,10954524.29800000,2751,14465.88000000,5936338.60800000,0
2023-05-27,410.70000000,435.80000000,410.50000000,432.70000000,41663.46000000,1685231999999,17571345.72700000,3790,22752.64000000,9580958.91500000,0
2023-05-28,432.90000000,442.40000000,422.40000000,436.70000000,61034.75000000,1685318399999,26527151.70700000,4863,36025.55000000,15669761.61100000,0
2023-05-29,436.70000000,438.60000000,425.60000000,432.80000000,29361.75000000,1685404799999,12711600.00600000,3219,14052.89000000,6090264.17000000,0
2023-05-30,433.20000000,450.60000000,430.90000000,448.70000000,49604.75000000,1685491199999,22039594.33500000,4817,30305.48000000,13470429.38300000,0
2023-05-31,448.70000000,450.10000000,434.00000000,445.60000000,32724.11000000,1685577599999,14394697.54300000,3471,14798.25000000,6512155.10500000,0
