timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-04-01,130.48000000,133.24000000,121.06000000,129.13000000,3357.80000000,1648857599999,426124.30640000,1354,1775.06000000,225857.72420000,0
2022-04-02,129.01000000,138.52000000,128.01000000,128.19000000,3685.82000000,1648943999999,490463.83150000,1324,1795.56000000,239360.55510000,0
2022-04-03,128.90000000,133.67000000,126.42000000,131.46000000,3897.21000000,1649030399999,509982.51320000,914,1891.93000000,248147.23880000,0
2022-04-04,130.33000000,130.48000000,120.71000000,127.34000000,3096.66000000,1649116799999,392430.68150000,752,1686.68000000,214157.55300000,0
2022-04-05,127.73000000,129.42000000,119.81000000,119.81000000,2914.37000000,1649203199999,365644.83320000,714,1249.67000000,157215.96700000,0
2022-04-06,119.81000000,120.34000000,110.35000000,110.38000000,4075.14000000,1649289599999,472830.59840000,1182,1782.12000000,207460.97120000,0
2022-04-07,110.85000000,118.56000000,108.76000000,117.34000000,3945.07000000,1649375999999,445696.10870000,819,1900.18000000,216159.32050000,0
2022-04-08,117.16000000,121.50000000,111.34000000,112.83000000,4416.72000000,1649462399999,518531.52340000,894,1831.70000000,215534.32830000,0
2022-04-09,112.83000000,115.02000000,110.20000000,113.17000000,2302.24000000,1649548799999,259028.04860000,482,1040.98000000,117284.92180000,0
2022-04-10,113.95000000,114.81000000,108.75000000,109.00000000,2370.09000000,1649635199999,266329.66460000,561,1174.16000000,132043.25960000,0
2022-04-11,108.47000000,109.62000000,98.58000000,100.35000000,4155.46000000,1649721599999,432226.74620000,813,1845.94000000,191540.78020000,0
2022-04-12,100.85000000,106.48000000,99.80000000,102.34000000,3232.87000000,1649807999999,333001.07220000,653,1815.48000000,187267.03260000,0
2022-04-13,102.56000000,108.26000000,102.32000000,107.73000000,3011.57000000,1649894399999,315842.30580000,648,1732.88000000,181850.67030000,0
2022-04-14,107.88000000,111.37000000,102.72000000,104.03000000,3254.13000000,1649980799999,348559.96710000,547,1299.69000000,139820.40190000,0
2022-04-15,103.94000000,107.14000000,101.40000000,105.09000000,2411.15000000,1650067199999,252378.11860000,431,1063.88000000,111253.76820000,0
2022-04-16,104.82000000,105.95000000,103.47000000,105.73000000,1470.04000000,1650153599999,154000.17420000,297,573.42000000,60077.81300000,0
2022-04-17,105.55000000,106.63000000,101.83000000,102.54000000,1547.61000000,1650239999999,162078.16900000,327,873.27000000,91660.41140000,0
2022-04-18,102.49000000,111.35000000,97.61000000,105.69000000,2828.97000000,1650326399999,291793.88710000,540,1893.33000000,196841.11090000,0
2022-04-19,105.70000000,111.37000000,104.21000000,108.02000000,1669.76000000,1650412799999,178075.84860000,474,924.43000000,98843.18060000,0
2022-04-20,108.41000000,109.81000000,104.00000000,105.01000000,1829.06000000,1650499199999,195456.80050000,422,766.01000000,82061.64020000,0
2022-04-21,105.69000000,108.08000000,100.82000000,102.56000000,1954.99000000,1650585599999,206419.68770000,436,820.26000000,87025.33450000,0
2022-04-22,101.72000000,105.67000000,101.16000000,102.45000000,1625.13000000,1650671999999,168255.58870000,364,822.84000000,85180.35610000,0
2022-04-23,102.29000000,104.78000000,100.22000000,101.17000000,1764.95000000,1650758399999,180352.62170000,349,795.05000000,81301.04260000,0
2022-04-24,100.81000000,102.17000000,98.29000000,99.31000000,1527.38000000,1650844799999,154071.42410000,278,628.99000000,63619.45490000,0
2022-04-25,98.90000000,104.44000000,93.15000000,101.42000000,5532.78000000,1650931199999,539074.78940000,688,3091.59000000,302906.13050000,0
2022-04-26,101.12000000,101.93000000,94.70000000,96.39000000,2859.17000000,1651017599999,283767.42470000,405,1793.20000000,178432.41830000,0
2022-04-27,96.31000000,100.67000000,95.57000000,97.70000000,1788.56000000,1651103999999,175057.86390000,362,952.00000000,93259.65350000,0
2022-04-28,98.16000000,99.31000000,92.02000000,94.72000000,3228.50000000,1651190399999,312707.95670000,445,855.36000000,83185.76760000,0
2022-04-29,94.63000000,97.36000000,88.25000000,89.96000000,5189.35000000,1651276799999,476080.15530000,898,2395.01000000,220121.71310000,0
2022-04-30,90.00000000,91.77000000,76.07000000,81.10000000,8147.12000000,1651363199999,702447.46920000,1454,3517.68000000,305448.89500000,0
