timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-06-01,1.98000000,1.98600000,1.94400000,1.95200000,1390241.00000000,1685663999999,2736320.04300000,1081,675327.00000000,1330412.83600000,0
2023-06-02,1.95300000,1.97400000,1.94500000,1.96500000,715695.00000000,1685750399999,1404309.01900000,729,370077.00000000,727005.37000000,0
2023-06-03,1.96600000,1.99300000,1.93800000,1.95000000,322503.00000000,1685836799999,634768.14700000,570,169420.00000000,333598.97400000,0
2023-06-04,1.95000000,1.96200000,1.92200000,1.92800000,530862.00000000,1685923199999,1029655.78400000,878,178510.00000000,346524.92400000,0
2023-06-05,1.92700000,1.95500000,1.84300000,1.90100000,1186878.00000000,1686009599999,2274404.70900000,1352,576362.00000000,1106551.70600000,0
2023-06-06,1.89900000,1.97700000,1.89400000,1.97500000,744423.00000000,1686095999999,1432832.71300000,891,377677.00000000,726677.66300000,0
2023-06-07,1.97600000,2.08700000,1.96300000,2.08200000,1508184.00000000,1686182399999,3092616.80500000,1263,711053.00000000,1457359.58900000,0
2023-06-08,2.08000000,2.08500000,2.00500000,2.05300000,744038.00000000,1686268799999,1530635.45100000,813,426861.00000000,878210.71800000,0
2023-06-09,2.05500000,2.11600000,2.03100000,2.11400000,872325.00000000,1686355199999,1812973.36200000,893,393740.00000000,818155.18800000,0
2023-06-10,2.11600000,2.11600000,1.87700000,1.98300000,1969434.00000000,1686441599999,3885756.65800000,1687,1094510.00000000,2161275.91700000,0
2023-06-11,1.97700000,2.03700000,0.27500000,2.02000000,774833.94000000,1686527999999,1535982.82420000,1100,321583.00000000,640460.42700000,0
2023-06-12,2.02000000,2.02000000,1.95800000,1.99200000,668122.00000000,1686614399999,1330231.15500000,560,163534.00000000,325761.25000000,0
2023-06-13,1.99300000,2.04700000,1.96700000,1.97100000,794508.00000000,1686700799999,1589029.80000000,711,406410.00000000,813163.55200000,0
2023-06-14,1.97100000,1.97800000,1.84600000,1.88900000,558254.00000000,1686787199999,1070240.90900000,597,246139.00000000,472065.69600000,0
2023-06-15,1.89300000,1.89600000,1.78600000,1.80500000,661141.00000000,1686873599999,1205104.86200000,724,216898.00000000,396126.40300000,0
2023-06-16,1.80900000,1.86500000,1.80200000,1.83600000,571446.00000000,1686959999999,1050837.84600000,570,379033.00000000,696781.69200000,0
2023-06-17,1.83600000,1.90900000,1.83000000,1.88900000,311939.00000000,1687046399999,585703.20300000,555,168091.00000000,315902.98900000,0
2023-06-18,1.88900000,1.91800000,1.87500000,1.88400000,1033297.00000000,1687132799999,1960153.96700000,727,491710.00000000,932226.37200000,0
2023-06-19,1.88500000,1.89400000,1.80600000,1.86800000,519670.00000000,1687219199999,968234.11400000,738,212648.00000000,396690.95900000,0
2023-06-20,1.86800000,1.93500000,1.82700000,1.91700000,741948.00000000,1687305599999,1393581.96100000,881,430058.00000000,805415.74000000,0
2023-06-21,1.91500000,2.03000000,1.90500000,1.99100000,1021943.00000000,1687391999999,2010670.41100000,1085,440763.00000000,867399.65000000,0
2023-06-22,1.99000000,2.20000000,1.99000000,2.14000000,1668731.00000000,1687478399999,3486288.11100000,2146,624978.00000000,1303449.58400000,0
2023-06-23,2.15200000,2.30000000,2.14600000,2.27900000,1090879.00000000,1687564799999,2422693.23900000,1275,590368.00000000,1309250.80700000,0
2023-06-24,2.27800000,2.33000000,2.26300000,2.31500000,552150.00000000,1687651199999,1268014.82000000,860,223145.00000000,513757.41100000,0
2023-06-25,2.31600000,2.36200000,2.31000000,2.35200000,776881.00000000,1687737599999,1821761.08200000,794,514469.00000000,1206937.25300000,0
2023-06-26,2.35100000,2.46900000,2.32400000,2.46100000,1855527.00000000,1687823999999,4527977.54700000,2334,902048.00000000,2198784.44100000,0
2023-06-27,2.45800000,2.76400000,2.45000000,2.74000000,31870747.00000000,1687910399999,84541900.22800000,17949,15318854.00000000,40635868.53200000,0
2023-06-28,2.74000000,2.85400000,2.67800000,2.72100000,26807573.00000000,1687996799999,74374490.79800000,19211,13070428.00000000,36249397.12300000,0
2023-06-29,2.72200000,2.84100000,2.71300000,2.76500000,5028253.00000000,1688083199999,14006156.26500000,5087,2930358.00000000,8166099.17900000,0
2023-06-30,2.76500000,3.16500000,2.75000000,2.97000000,13880986.00000000,1688169599999,41781483.54200000,10365,6837902.00000000,20576789.39600000,0
