timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-10-01,5.03900000,5.04900000,5.01100000,5.03600000,145602.20000000,1696204799999,733443.09090000,921,76770.10000000,386740.22020000,0
2023-10-02,5.03600000,5.09500000,5.02300000,5.06700000,637472.30000000,1696291199999,3228978.42980000,1938,384799.00000000,1949371.61390000,0
2023-10-03,5.06700000,5.16800000,5.05500000,5.16100000,601264.20000000,1696377599999,3080517.29160000,1597,325363.60000000,1668030.97970000,0
2023-10-04,5.15900000,5.18800000,5.13300000,5.15900000,487631.60000000,1696463999999,2513756.91730000,1508,296867.90000000,1530261.53400000,0
2023-10-05,5.15900000,5.21000000,5.15800000,5.18200000,307308.10000000,1696550399999,1593495.90700000,1233,161085.00000000,835106.50020000,0
2023-10-06,5.18200000,5.23800000,5.17300000,5.17900000,299886.60000000,1696636799999,1558373.70350000,1154,161696.40000000,839878.68560000,0
2023-10-07,5.17800000,5.19500000,5.17600000,5.19000000,52700.50000000,1696723199999,273268.68770000,436,24573.90000000,127459.40840000,0
2023-10-08,5.19000000,5.21000000,5.18500000,5.19500000,75427.50000000,1696809599999,391756.98790000,542,45434.20000000,235980.53840000,0
2023-10-09,5.19400000,5.21800000,5.16100000,5.16500000,434431.00000000,1696895999999,2251960.43510000,1212,250372.70000000,1298538.67190000,0
2023-10-10,5.16400000,5.16600000,5.08300000,5.08400000,399542.70000000,1696982399999,2045843.33110000,882,251412.80000000,1288307.49460000,0
2023-10-11,5.08300000,5.09200000,5.06100000,5.08500000,340389.20000000,1697068799999,1729847.96390000,999,186852.10000000,949512.54820000,0
2023-10-12,5.08500000,5.09700000,5.08200000,5.09500000,81978.10000000,1697155199999,417300.35970000,568,51714.50000000,263240.46710000,0
2023-10-13,5.09400000,5.12800000,5.08000000,5.12000000,143697.10000000,1697241599999,733346.50940000,632,75257.40000000,384207.17620000,0
2023-10-14,5.12000000,5.13800000,5.11900000,5.12500000,81232.10000000,1697327999999,416792.00180000,454,57497.70000000,295090.72440000,0
2023-10-15,5.12500000,5.13600000,5.12000000,5.12500000,142792.60000000,1697414399999,732225.26590000,591,38513.10000000,197491.90640000,0
2023-10-16,5.12400000,5.12500000,5.03700000,5.05400000,361463.40000000,1697500799999,1838727.68870000,1095,140097.30000000,712200.66970000,0
2023-10-17,5.05300000,5.09300000,5.04100000,5.06500000,158984.60000000,1697587199999,804845.23950000,858,87205.40000000,441294.06650000,0
2023-10-18,5.06500000,5.09500000,5.04900000,5.08400000,155468.50000000,1697673599999,788607.81450000,832,85442.40000000,433394.97400000,0
2023-10-19,5.08600000,5.09300000,5.05100000,5.07500000,241289.70000000,1697759999999,1224625.44890000,841,76755.60000000,389681.72750000,0
2023-10-20,5.07300000,5.09000000,5.04400000,5.06900000,414406.40000000,1697846399999,2100149.93580000,1202,319559.20000000,1619241.52520000,0
2023-10-21,5.07000000,5.07700000,5.06300000,5.07200000,161056.50000000,1697932799999,816954.29950000,642,61606.40000000,312414.79150000,0
2023-10-22,5.07100000,5.07600000,5.06600000,5.07100000,58097.90000000,1698019199999,294641.06110000,421,31878.60000000,161698.66030000,0
2023-10-23,5.07100000,5.07600000,5.03200000,5.04200000,390326.30000000,1698105599999,1970889.74260000,1502,182221.60000000,919934.13700000,0
2023-10-24,5.04200000,5.06100000,5.01700000,5.02600000,667147.10000000,1698191999999,3356856.95390000,1402,508013.60000000,2556177.75630000,0
2023-10-25,5.02500000,5.04500000,5.01200000,5.04100000,322911.60000000,1698278399999,1623618.03350000,1784,170973.50000000,859721.87990000,0
2023-10-26,5.04000000,5.04400000,5.01400000,5.02600000,282544.30000000,1698364799999,1421173.00590000,1560,155160.50000000,780241.26460000,0
2023-10-27,5.02500000,5.05600000,4.96700000,5.05400000,194051.40000000,1698451199999,973709.63440000,948,115103.00000000,577962.26400000,0
2023-10-28,5.05400000,5.05600000,5.04300000,5.05600000,201851.10000000,1698537599999,1019049.24420000,822,159431.80000000,804861.24430000,0
2023-10-29,5.05600000,5.06200000,5.04500000,5.04500000,208744.10000000,1698623999999,1054502.23270000,534,166068.70000000,838867.31180000,0
2023-10-30,5.04500000,5.08000000,5.00600000,5.06400000,404157.50000000,1698710399999,2040385.88580000,1691,213278.20000000,1076856.63110000,0
2023-10-31,5.06400000,5.08800000,5.03300000,5.05500000,346690.30000000,1698796799999,1755891.34830000,1629,188490.10000000,954526.62390000,0
