timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-09-01,1.21990000,1.31740000,1.20440000,1.30270000,273233.00000000,1662076799999,342695.97614000,1881,171028.90000000,214243.66462000,0
2022-09-02,1.30130000,1.33460000,1.26890000,1.28240000,229561.50000000,1662163199999,299542.46218000,1684,123915.40000000,162026.49360000,0
2022-09-03,1.28020000,1.31050000,1.27470000,1.30990000,86987.50000000,1662249599999,112312.39376000,684,43023.20000000,55528.65213000,0
2022-09-04,1.31060000,1.32440000,1.28460000,1.31770000,66038.40000000,1662335999999,86034.31634000,518,36580.80000000,47728.65154000,0
2022-09-05,1.32580000,1.33110000,1.26930000,1.29310000,180172.10000000,1662422399999,233381.99054000,1028,73820.80000000,95457.99702000,0
2022-09-06,1.29500000,1.35090000,1.20750000,1.21090000,470660.10000000,1662508799999,609543.36039000,3479,241442.60000000,312963.98326000,0
2022-09-07,1.21120000,1.25560000,1.17920000,1.24510000,244198.50000000,1662595199999,294946.14085000,2276,129526.10000000,156713.05387000,0
2022-09-08,1.24690000,1.25620000,1.21440000,1.24750000,242879.20000000,1662681599999,300793.92875000,1441,122820.10000000,152168.63984000,0
2022-09-09,1.24560000,1.31620000,1.24070000,1.30140000,191367.30000000,1662767999999,246354.24801000,1091,100368.30000000,129151.51572000,0
2022-09-10,1.30310000,1.33510000,1.28480000,1.32810000,142999.40000000,1662854399999,187230.35638000,851,83488.50000000,109475.18300000,0
2022-09-11,1.33310000,1.34460000,1.28330000,1.30690000,98140.80000000,1662940799999,128789.82324000,604,51057.20000000,67399.35989000,0
2022-09-12,1.30560000,1.36450000,1.27700000,1.34870000,312390.70000000,1663027199999,411297.56987000,1783,175109.60000000,231384.14736000,0
2022-09-13,1.35070000,1.37430000,1.24770000,1.25330000,432154.50000000,1663113599999,568498.79802000,2949,233702.00000000,309955.66742000,0
2022-09-14,1.25550000,1.29500000,1.23230000,1.28420000,255766.10000000,1663199999999,324725.16137000,1920,133740.90000000,170476.93065000,0
2022-09-15,1.28170000,1.29330000,1.22000000,1.23540000,248633.90000000,1663286399999,313443.51771000,1880,107646.80000000,136106.89568000,0
2022-09-16,1.23350000,1.24240000,1.17660000,1.20240000,246929.80000000,1663372799999,299617.09543000,2343,132523.80000000,160888.85441000,0
2022-09-17,1.20130000,1.23770000,1.19950000,1.23610000,83283.60000000,1663459199999,101132.70224000,773,42862.90000000,52055.84501000,0
2022-09-18,1.23300000,1.24690000,1.11640000,1.11960000,163500.50000000,1663545599999,193994.71976000,1738,75144.80000000,89812.24191000,0
2022-09-19,1.11940000,1.15790000,1.08660000,1.13730000,294325.30000000,1663631999999,329026.53266000,4342,178819.60000000,200344.56791000,0
2022-09-20,1.13900000,1.14050000,1.09180000,1.09450000,165395.40000000,1663718399999,185032.35211000,2578,87048.50000000,97410.80683000,0
2022-09-21,1.09200000,1.16030000,1.04220000,1.06280000,294924.60000000,1663804799999,323870.21478000,2823,147541.60000000,162429.70528000,0
2022-09-22,1.06340000,1.14440000,1.06150000,1.13500000,182092.70000000,1663891199999,200486.70879000,1053,108026.70000000,118473.10975000,0
2022-09-23,1.13260000,1.20000000,1.10310000,1.19290000,245461.80000000,1663977599999,281078.01381000,1415,71878.60000000,82661.60349000,0
2022-09-24,1.19260000,1.19990000,1.15010000,1.15700000,138282.70000000,1664063999999,163258.85584000,786,84910.60000000,100321.26884000,0
2022-09-25,1.15530000,1.17390000,1.12230000,1.13260000,151165.00000000,1664150399999,173832.54688000,709,55748.40000000,64652.92312000,0
2022-09-26,1.12970000,1.17110000,1.11840000,1.16450000,290888.60000000,1664236799999,331121.14355000,1474,110241.30000000,125522.44512000,0
2022-09-27,1.16860000,1.22650000,1.13420000,1.14820000,185425.10000000,1664323199999,221462.46486000,1280,101105.00000000,121055.43717000,0
2022-09-28,1.14790000,1.15700000,1.11320000,1.14930000,147720.10000000,1664409599999,168490.90781000,1113,69755.50000000,79699.14386000,0
2022-09-29,1.14910000,1.17440000,1.12910000,1.17440000,162856.60000000,1664495999999,187557.04165000,966,75125.10000000,86520.04433000,0
2022-09-30,1.17770000,1.22390000,1.17590000,1.21710000,156738.00000000,1664582399999,187189.67451000,899,80566.20000000,96181.36561000,0
