timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-03-01,0.87310000,0.92100000,0.87250000,0.91670000,8139764.90000000,1709337599999,7301167.66741000,3285,4170231.10000000,3736097.28619000,0
2024-03-02,0.91670000,0.99350000,0.91530000,0.98940000,15976757.50000000,1709423999999,15202485.47716000,4191,8115153.60000000,7730685.55448000,0
2024-03-03,0.98980000,0.99690000,0.88000000,0.95200000,9675313.00000000,1709510399999,9131913.67041000,2847,4194026.60000000,3969631.90155000,0
2024-03-04,0.95330000,1.10000000,0.94000000,1.02730000,26591240.40000000,1709596799999,27225837.03218000,7477,13094510.00000000,13406659.60563000,0
2024-03-05,1.02270000,1.17460000,0.82010000,0.98550000,34953007.10000000,1709683199999,36875939.16387000,8676,17701913.40000000,18620630.39987000,0
2024-03-06,0.98550000,1.30420000,0.98550000,1.19310000,186141526.30000000,1709769599999,224146854.13349000,29687,92772530.00000000,111520125.65526000,0
2024-03-07,1.19350000,1.19650000,1.00000000,1.15000000,28915095.30000000,1709855999999,32923006.16186000,7646,15357581.30000000,17479495.08895000,0
2024-03-08,1.15150000,1.15530000,1.07760000,1.14250000,19920231.60000000,1709942399999,22402357.53228000,7184,11525236.70000000,12957659.39453000,0
2024-03-09,1.14250000,1.17860000,1.12610000,1.15490000,14407958.80000000,1710028799999,16664457.16575000,4168,7940105.80000000,9195585.48242000,0
2024-03-10,1.15720000,1.26900000,1.11890000,1.19450000,26994894.40000000,1710115199999,32468656.98569000,7839,13725239.50000000,16529277.79091000,0
2024-03-11,1.19610000,1.26900000,1.11890000,1.23790000,13782052.10000000,1710201599999,16735948.10156000,6686,8020552.10000000,9753847.36082000,0
2024-03-12,1.24060000,1.24520000,1.11890000,1.23170000,9903140.10000000,1710287999999,11885538.16772000,4121,4848775.00000000,5831749.73401000,0
2024-03-13,1.22900000,1.46600000,1.21340000,1.31200000,81163166.50000000,1710374399999,111941375.59189000,23267,41649960.90000000,57357072.34371000,0
2024-03-14,1.31340000,1.33890000,1.19570000,1.28930000,12057152.60000000,1710460799999,15517055.49477000,5097,7025433.40000000,9073879.29259000,0
2024-03-15,1.28870000,1.33700000,1.11000000,1.21980000,10182130.10000000,1710547199999,12274056.28310000,5902,4449506.10000000,5398492.20957000,0
2024-03-16,1.21940000,1.24450000,1.08000000,1.10560000,6624416.70000000,1710633599999,7741360.93571000,4595,3146366.80000000,3686125.28526000,0
2024-03-17,1.11220000,1.14420000,1.03000000,1.12370000,6819950.10000000,1710719999999,7554958.54335000,2696,3270234.70000000,3623134.62920000,0
2024-03-18,1.12300000,1.14460000,1.03410000,1.05940000,5196392.40000000,1710806399999,5659185.66838000,3951,2602785.00000000,2838384.79658000,0
2024-03-19,1.05990000,1.09960000,0.92810000,1.03030000,23951006.00000000,1710892799999,24546321.88237000,10097,10085927.30000000,10367292.10920000,0
2024-03-20,1.02930000,1.13490000,0.98520000,1.13220000,13677887.30000000,1710979199999,14629641.24825000,5960,7334218.60000000,7834334.98240000,0
2024-03-21,1.12990000,1.14530000,1.06120000,1.10840000,11457768.00000000,1711065599999,12680525.20680000,4937,5033567.40000000,5567640.28615000,0
2024-03-22,1.10890000,1.14300000,1.03760000,1.07700000,7278715.90000000,1711151999999,7970829.14024000,3554,3495554.60000000,3842993.88773000,0
2024-03-23,1.07600000,1.10830000,1.05950000,1.07400000,5328405.70000000,1711238399999,5810743.44539000,2819,2779205.30000000,3029618.77827000,0
2024-03-24,1.07560000,1.10610000,1.05660000,1.10060000,3955005.20000000,1711324799999,4276743.91494000,2433,2111593.90000000,2283885.26678000,0
2024-03-25,1.09890000,1.17230000,1.05990000,1.15850000,12729968.50000000,1711411199999,14275511.30099000,5452,6411621.30000000,7195025.84800000,0
2024-03-26,1.15860000,1.23970000,1.15740000,1.20830000,25442100.80000000,1711497599999,30841163.79074000,7702,11928778.20000000,14457938.09414000,0
2024-03-27,1.20680000,1.21920000,1.12530000,1.15050000,10251307.80000000,1711583999999,11991142.08297000,4629,5271897.60000000,6153109.91512000,0
2024-03-28,1.14760000,1.24490000,1.12360000,1.20890000,9515490.70000000,1711670399999,11328137.98104000,3894,5432927.70000000,6449815.45183000,0
2024-03-29,1.20620000,1.22690000,1.16400000,1.21120000,9467263.40000000,1711756799999,11384821.14374000,3986,4468632.70000000,5376480.78795000,0
2024-03-30,1.21060000,1.25740000,1.19470000,1.22970000,11676743.40000000,1711843199999,14360185.05431000,4599,5829028.00000000,7168001.34628000,0
2024-03-31,1.22540000,1.34190000,1.21550000,1.28970000,37577864.80000000,1711929599999,48621788.83845000,9240,17978388.70000000,23216940.67690000,0
