timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-07-01,0.08140000,0.08160000,0.07740000,0.07800000,117193.00000000,1656719999999,9281.92780000,47,49924.00000000,3972.50080000,0
2022-07-02,0.07860000,0.08250000,0.07840000,0.08000000,365534.00000000,1656806399999,29637.49570000,87,160794.00000000,13062.92820000,0
2022-07-03,0.07990000,0.08220000,0.07930000,0.08160000,139847.00000000,1656892799999,11267.09360000,52,109844.00000000,8833.18570000,0
2022-07-04,0.08160000,0.08480000,0.08050000,0.08290000,885950.00000000,1656979199999,72993.78910000,193,451831.00000000,37162.72520000,0
2022-07-05,0.08480000,0.08500000,0.08060000,0.08410000,68208.00000000,1657065599999,5569.52890000,33,23485.00000000,1938.11420000,0
2022-07-06,0.08100000,0.08410000,0.08100000,0.08400000,40194.00000000,1657151999999,3315.50290000,23,29371.00000000,2424.68120000,0
2022-07-07,0.08400000,0.08680000,0.08270000,0.08640000,45430.00000000,1657238399999,3859.53840000,23,14762.00000000,1256.56350000,0
2022-07-08,0.08630000,0.08760000,0.08380000,0.08470000,70122.00000000,1657324799999,5997.10850000,29,16410.00000000,1396.35480000,0
2022-07-09,0.08540000,0.08620000,0.08540000,0.08620000,3875.00000000,1657411199999,332.94580000,2,2526.00000000,217.74120000,0
2022-07-10,0.08390000,0.09080000,0.08390000,0.08800000,646701.00000000,1657497599999,57312.37190000,224,260509.00000000,23057.49040000,0
2022-07-11,0.08920000,0.09330000,0.08730000,0.08990000,342090.00000000,1657583999999,30807.56130000,131,149081.00000000,13480.35300000,0
2022-07-12,0.09070000,0.09110000,0.08260000,0.08260000,204924.00000000,1657670399999,17665.06630000,95,107060.00000000,9185.79620000,0
2022-07-13,0.08160000,0.08480000,0.08000000,0.08420000,111440.00000000,1657756799999,9147.99770000,38,57360.00000000,4710.62600000,0
2022-07-14,0.08610000,0.08990000,0.08340000,0.08830000,202419.00000000,1657843199999,17839.79390000,81,73603.00000000,6491.79460000,0
2022-07-15,0.08750000,0.09130000,0.08720000,0.09000000,738037.00000000,1657929599999,66173.92140000,266,357114.00000000,32034.73130000,0
2022-07-16,0.08890000,0.09480000,0.08860000,0.09260000,432004.00000000,1658015999999,39219.98060000,152,253483.00000000,23091.32300000,0
2022-07-17,0.09280000,0.09470000,0.08950000,0.08950000,134457.00000000,1658102399999,12522.34130000,62,91893.00000000,8588.25860000,0
2022-07-18,0.09030000,0.09820000,0.08950000,0.09610000,330986.00000000,1658188799999,31595.84800000,120,168580.00000000,16050.89600000,0
2022-07-19,0.09700000,0.10000000,0.09440000,0.09720000,383097.00000000,1658275199999,37752.37590000,130,223444.00000000,22044.50280000,0
2022-07-20,0.09800000,0.09990000,0.09100000,0.09130000,259052.00000000,1658361599999,24295.43780000,83,182469.00000000,16971.43260000,0
2022-07-21,0.09190000,0.09220000,0.08790000,0.09170000,129521.00000000,1658447999999,11664.52030000,56,63937.00000000,5740.35320000,0
2022-07-22,0.09150000,0.09460000,0.08730000,0.08890000,187825.00000000,1658534399999,17101.40160000,68,74512.00000000,6882.36040000,0
2022-07-23,0.09080000,0.09170000,0.08800000,0.09100000,59487.00000000,1658620799999,5341.02920000,28,31960.00000000,2868.01170000,0
2022-07-24,0.09100000,0.09220000,0.09060000,0.09160000,52840.00000000,1658707199999,4829.16340000,21,21112.00000000,1934.31830000,0
2022-07-25,0.08950000,0.08950000,0.08400000,0.08410000,77741.00000000,1658793599999,6793.30810000,43,41468.00000000,3635.45790000,0
2022-07-26,0.08310000,0.08450000,0.08290000,0.08370000,24123.00000000,1658879999999,2017.66430000,17,7780.00000000,652.28310000,0
2022-07-27,0.08620000,0.09390000,0.08550000,0.09390000,78549.00000000,1658966399999,7101.61680000,40,46506.00000000,4227.27370000,0
2022-07-28,0.09390000,0.10140000,0.09180000,0.09940000,564880.00000000,1659052799999,55568.16910000,170,370649.00000000,36609.61390000,0
2022-07-29,0.09900000,0.11250000,0.09590000,0.10560000,2761517.00000000,1659139199999,298705.16930000,892,1318027.00000000,142271.77290000,0
2022-07-30,0.10600000,0.11210000,0.10400000,0.10400000,790982.00000000,1659225599999,86085.99370000,346,436360.00000000,47471.18450000,0
2022-07-31,0.10450000,0.10840000,0.09990000,0.10060000,227770.00000000,1659311999999,23736.50890000,100,104504.00000000,10891.20440000,0
