timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-05-01,209.70000000,226.90000000,200.50000000,225.90000000,91136.54000000,1714607999999,19597912.31300000,4281,46860.52000000,10083302.02100000,0
2024-05-02,225.90000000,240.20000000,219.00000000,236.20000000,45848.76000000,1714694399999,10565451.09700000,3704,23920.74000000,5512390.57900000,0
2024-05-03,236.50000000,239.70000000,227.20000000,235.00000000,45128.22000000,1714780799999,10513365.84300000,2476,23595.55000000,5493989.88000000,0
2024-05-04,235.10000000,235.20000000,230.00000000,231.10000000,20189.12000000,1714867199999,4697219.55700000,2284,9722.29000000,2264410.63200000,0
2024-05-05,230.80000000,240.00000000,227.70000000,236.80000000,24595.56000000,1714953599999,5730286.03600000,2167,14343.04000000,3343589.76800000,0
2024-05-06,236.80000000,241.50000000,228.90000000,230.50000000,24053.57000000,1715039999999,5642265.73700000,2463,10264.31000000,2411982.96900000,0
2024-05-07,230.80000000,235.70000000,226.10000000,226.60000000,20743.78000000,1715126399999,4789479.00500000,2434,10345.06000000,2388479.19900000,0
2024-05-08,226.50000000,232.40000000,222.90000000,226.50000000,27786.52000000,1715212799999,6308520.08200000,3184,12816.11000000,2911238.22400000,0
2024-05-09,226.00000000,228.70000000,219.00000000,227.30000000,28962.58000000,1715299199999,6469739.72400000,4033,11840.20000000,2651306.69300000,0
2024-05-10,227.40000000,230.30000000,217.00000000,218.80000000,84702.47000000,1715385599999,19186658.97100000,5503,64689.04000000,14721084.40000000,0
2024-05-11,218.60000000,220.50000000,215.20000000,216.40000000,25492.01000000,1715471999999,5559187.20800000,1334,9222.44000000,2010952.40200000,0
2024-05-12,216.40000000,220.10000000,213.80000000,215.00000000,35734.77000000,1715558399999,7758586.86000000,1783,18255.49000000,3971684.58300000,0
2024-05-13,215.10000000,219.30000000,208.60000000,215.20000000,24331.50000000,1715644799999,5236701.01100000,3629,14652.55000000,3151426.07800000,0
2024-05-14,215.30000000,216.40000000,209.20000000,209.80000000,51960.03000000,1715731199999,11054804.65500000,4097,24990.17000000,5320050.89100000,0
2024-05-15,209.90000000,227.20000000,209.00000000,225.00000000,70585.54000000,1715817599999,15403519.90400000,2608,33412.31000000,7265902.40500000,0
2024-05-16,225.10000000,228.00000000,219.70000000,227.10000000,67498.08000000,1715903999999,15107609.54400000,2630,34625.53000000,7733246.57500000,0
2024-05-17,227.30000000,235.30000000,226.20000000,232.80000000,31147.76000000,1715990399999,7199536.47900000,1100,19802.76000000,4576348.54700000,0
2024-05-18,232.30000000,233.80000000,228.50000000,231.40000000,22244.52000000,1716076799999,5120806.73000000,3107,7485.46000000,1732360.04400000,0
2024-05-19,230.50000000,232.10000000,223.20000000,224.40000000,32796.12000000,1716163199999,7430367.70500000,3300,16620.18000000,3780136.28400000,0
2024-05-20,224.20000000,242.30000000,221.90000000,239.00000000,34103.47000000,1716249599999,7880482.19600000,3292,20560.92000000,4764046.97200000,0
2024-05-21,239.40000000,245.40000000,236.00000000,243.50000000,34952.33000000,1716335999999,8451976.38300000,2250,18403.83000000,4451412.39800000,0
2024-05-22,243.40000000,245.50000000,237.50000000,240.00000000,19370.07000000,1716422399999,4689477.02000000,1110,9237.27000000,2240783.54400000,0
2024-05-23,240.50000000,244.10000000,223.10000000,232.70000000,59455.69000000,1716508799999,14025581.37500000,5626,30971.26000000,7316521.57400000,0
2024-05-24,232.30000000,238.00000000,226.40000000,234.80000000,27166.87000000,1716595199999,6315460.01000000,2005,11373.90000000,2645162.64700000,0
2024-05-25,234.60000000,240.10000000,234.00000000,239.90000000,8886.97000000,1716681599999,2096756.70400000,710,5183.80000000,1223208.58800000,0
2024-05-26,239.60000000,246.40000000,237.40000000,243.90000000,32827.79000000,1716767999999,7966179.44400000,1725,17335.34000000,4207458.94300000,0
2024-05-27,243.70000000,249.40000000,237.30000000,245.10000000,25847.79000000,1716854399999,6306949.15900000,1545,11125.00000000,2708917.30500000,0
2024-05-28,245.10000000,245.70000000,234.60000000,237.70000000,28279.14000000,1716940799999,6756519.98600000,1525,14624.89000000,3496241.62000000,0
2024-05-29,237.80000000,243.10000000,230.70000000,231.80000000,30672.20000000,1717027199999,7269197.88000000,2217,15564.74000000,3686640.64300000,0
2024-05-30,232.20000000,233.60000000,224.00000000,225.90000000,27922.37000000,1717113599999,6371707.30600000,2385,14646.89000000,3346459.20600000,0
2024-05-31,225.20000000,226.70000000,219.70000000,226.30000000,23157.48000000,1717199999999,5200447.86900000,2122,12271.46000000,2754081.79700000,0
