timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-01-01,1.72300000,1.77700000,1.67100000,1.75900000,5305.30000000,1704153599999,9177.85672000,88,1222.34000000,2120.48968000,0
2024-01-02,1.77400000,1.81300000,1.77400000,1.81300000,2363.66000000,1704239999999,4234.68180000,79,1790.16000000,3206.68090000,0
2024-01-03,1.79700000,1.84100000,1.64500000,1.72600000,14647.55000000,1704326399999,25399.04959000,155,2466.17000000,4330.59339000,0
2024-01-04,1.72400000,1.77700000,1.71600000,1.75300000,8761.37000000,1704412799999,15262.58487000,127,3407.39000000,5955.89319000,0
2024-01-05,1.75700000,1.81800000,1.72900000,1.80100000,5654.97000000,1704499199999,9968.88277000,107,3053.13000000,5403.83800000,0
2024-01-06,1.73000000,1.89700000,1.72100000,1.75700000,3659.62000000,1704585599999,6663.59888000,95,1459.81000000,2668.88780000,0
2024-01-07,1.76700000,1.80500000,1.66900000,1.74700000,6853.47000000,1704671999999,11907.37629000,95,815.02000000,1428.56178000,0
2024-01-08,1.71200000,1.72200000,1.65700000,1.68200000,1870.21000000,1704758399999,3160.56618000,36,1262.23000000,2127.30939000,0
2024-01-09,1.69600000,1.70700000,1.64000000,1.65900000,13377.77000000,1704844799999,22341.80751000,300,7527.73000000,12587.70459000,0
2024-01-10,1.67000000,1.72000000,1.65000000,1.72000000,543.82000000,1704931199999,912.51600000,14,206.34000000,353.74494000,0
2024-01-11,1.71000000,1.81200000,1.71000000,1.72600000,2713.51000000,1705017599999,4703.97928000,42,2075.22000000,3599.01875000,0
2024-01-12,1.71300000,1.76200000,1.68000000,1.71300000,8005.10000000,1705103999999,13883.62174000,187,2793.62000000,4879.26212000,0
2024-01-13,1.75500000,1.82600000,1.75400000,1.77900000,2491.36000000,1705190399999,4441.44157000,61,1374.93000000,2455.23894000,0
2024-01-14,1.78800000,1.81100000,1.74300000,1.75200000,2281.00000000,1705276799999,4057.07726000,60,787.48000000,1409.89592000,0
2024-01-15,1.74700000,1.77900000,1.72400000,1.74500000,2680.91000000,1705363199999,4706.95717000,58,785.96000000,1387.99886000,0
2024-01-16,1.74000000,2.03500000,1.74000000,1.88600000,33425.02000000,1705449599999,63810.90056000,670,16396.65000000,31236.61159000,0
2024-01-17,1.86500000,2.02200000,1.80500000,1.91700000,4415.86000000,1705535999999,8345.85701000,89,1857.82000000,3539.55505000,0
2024-01-18,1.93500000,1.97400000,1.79900000,1.84600000,5213.24000000,1705622399999,9829.45017000,106,1646.60000000,3123.87243000,0
2024-01-19,1.83400000,2.23900000,1.83100000,1.91000000,28919.45000000,1705708799999,59395.24799000,579,13303.92000000,27369.14633000,0
2024-01-20,1.94100000,1.99400000,1.83700000,1.95500000,8710.43000000,1705795199999,16783.86415000,161,2507.97000000,4891.68610000,0
2024-01-21,1.97800000,2.00500000,1.86800000,1.89600000,2165.35000000,1705881599999,4245.46182000,39,1030.43000000,2032.72928000,0
2024-01-22,1.87900000,2.13400000,1.83900000,1.92900000,16170.31000000,1705967999999,32264.68811000,350,5765.28000000,11634.21864000,0
2024-01-23,1.93600000,2.05100000,1.85000000,1.91700000,5336.69000000,1706054399999,10224.32691000,179,2266.80000000,4375.06034000,0
2024-01-24,1.91900000,1.91900000,1.85100000,1.88200000,927.79000000,1706140799999,1744.02933000,62,485.55000000,914.33642000,0
2024-01-25,1.87100000,1.95900000,1.81800000,1.88500000,1930.56000000,1706227199999,3624.91249000,117,744.39000000,1405.27666000,0
2024-01-26,1.88400000,1.99500000,1.88000000,1.91500000,2672.46000000,1706313599999,5214.58369000,74,492.27000000,952.86754000,0
2024-01-27,1.91800000,1.94900000,1.91800000,1.94900000,302.01000000,1706399999999,582.78869000,8,297.95000000,574.96913000,0
2024-01-28,1.94400000,2.04200000,1.90900000,1.99100000,2844.79000000,1706486399999,5604.90331000,85,1526.25000000,3007.63522000,0
2024-01-29,2.00800000,2.03500000,1.96000000,1.98600000,2198.21000000,1706572799999,4396.80739000,66,1096.03000000,2191.71205000,0
2024-01-30,1.99900000,2.01700000,1.95600000,1.99600000,2410.81000000,1706659199999,4823.84787000,43,892.34000000,1791.66434000,0
2024-01-31,1.97700000,2.00300000,1.87900000,1.89500000,2254.37000000,1706745599999,4390.25858000,38,379.42000000,745.00032000,0
