timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-01-01,2214.00000000,2248.00000000,2081.00000000,2248.00000000,3652.82100000,1704153599999,8123098.28300000,1653,1991.36500000,4432838.64700000,0
2024-01-02,2244.00000000,2275.00000000,2194.00000000,2207.00000000,5697.54100000,1704239999999,12754043.99700000,2463,2740.50700000,6143066.67500000,0
2024-01-03,2206.00000000,2222.00000000,1769.00000000,1984.00000000,7384.93000000,1704326399999,14909095.75800000,3709,3032.34100000,6132906.55800000,0
2024-01-04,1984.00000000,2031.00000000,1957.00000000,2014.00000000,3436.69000000,1704412799999,6861929.84600000,2404,2019.22000000,4032938.94400000,0
2024-01-05,2014.00000000,2032.00000000,1945.00000000,2014.00000000,5684.14200000,1704499199999,11326733.68400000,2537,2988.78100000,5960679.67800000,0
2024-01-06,2014.00000000,2026.00000000,1933.00000000,2008.00000000,5148.39800000,1704585599999,10236708.85500000,1600,2583.56600000,5149925.03800000,0
2024-01-07,2008.00000000,2035.00000000,1946.00000000,1958.00000000,3645.54300000,1704671999999,7254659.92600000,1688,2192.37700000,4365220.62500000,0
2024-01-08,1964.00000000,2073.00000000,1870.00000000,2056.00000000,5701.38100000,1704758399999,11358199.49200000,3253,3427.82100000,6851605.96000000,0
2024-01-09,2052.00000000,2055.00000000,1956.00000000,2031.00000000,3512.27000000,1704844799999,7030389.71600000,2891,1871.88400000,3749159.33800000,0
2024-01-10,2030.00000000,2139.00000000,1973.00000000,2112.00000000,4942.25600000,1704931199999,10128282.85300000,3509,3143.64400000,6443786.56800000,0
2024-01-11,2110.00000000,2255.00000000,2094.00000000,2177.00000000,5794.89300000,1705017599999,12585465.38500000,3509,3439.90700000,7486648.36800000,0
2024-01-12,2177.00000000,2350.00000000,2131.00000000,2236.00000000,6852.12400000,1705103999999,15496873.07900000,3377,3597.74800000,8142935.07600000,0
2024-01-13,2245.00000000,2257.00000000,2169.00000000,2205.00000000,3122.83100000,1705190399999,6869001.58100000,1775,1557.27800000,3427741.61100000,0
2024-01-14,2205.00000000,2210.00000000,2131.00000000,2134.00000000,2548.10900000,1705276799999,5546286.64700000,1856,1348.93500000,2939689.26300000,0
2024-01-15,2137.00000000,2185.00000000,2108.00000000,2118.00000000,3727.21900000,1705363199999,8025176.33800000,1972,2302.06800000,4956982.39500000,0
2024-01-16,2117.00000000,2143.00000000,2091.00000000,2114.00000000,2889.94500000,1705449599999,6131650.52600000,1927,1438.53400000,3051609.66600000,0
2024-01-17,2111.00000000,2127.00000000,2080.00000000,2108.00000000,3663.09700000,1705535999999,7711276.54200000,1518,1503.41000000,3166746.90800000,0
2024-01-18,2110.00000000,2141.00000000,2014.00000000,2068.00000000,4435.90800000,1705622399999,9311341.46100000,2422,2626.41800000,5521963.64700000,0
2024-01-19,2077.00000000,2197.00000000,2043.00000000,2184.00000000,4968.29000000,1705708799999,10601509.33900000,3500,2685.00800000,5736567.13200000,0
2024-01-20,2190.00000000,2231.00000000,2162.00000000,2188.00000000,2272.75200000,1705795199999,4974477.92600000,1394,1210.23000000,2650786.20300000,0
2024-01-21,2190.00000000,2214.00000000,2163.00000000,2192.00000000,1736.24900000,1705881599999,3790662.26800000,1389,930.71600000,2032725.82200000,0
2024-01-22,2205.00000000,2226.00000000,2041.00000000,2063.00000000,4465.37000000,1705967999999,9575237.67100000,3243,2155.14200000,4614565.12300000,0
2024-01-23,2063.00000000,2094.00000000,1947.00000000,2010.00000000,3124.06300000,1706054399999,6293082.58100000,1879,1573.58700000,3168753.64700000,0
2024-01-24,2010.00000000,2029.00000000,1986.00000000,2022.00000000,3605.13600000,1706140799999,7238694.65800000,1792,1978.59000000,3972499.04700000,0
2024-01-25,2021.00000000,2021.00000000,1974.00000000,1998.00000000,2708.40800000,1706227199999,5417079.89400000,1775,1352.89400000,2708175.40200000,0
2024-01-26,1994.00000000,2068.00000000,1988.00000000,2051.00000000,2580.61000000,1706313599999,5245364.57000000,2082,1590.95700000,3232317.68600000,0
2024-01-27,2054.00000000,2091.00000000,2030.00000000,2082.00000000,2948.55800000,1706399999999,6067391.32900000,1590,1083.22100000,2226945.88900000,0
2024-01-28,2081.00000000,2095.00000000,2060.00000000,2092.00000000,2231.50600000,1706486399999,4636705.10600000,2208,1199.70800000,2492085.10400000,0
2024-01-29,2091.00000000,2097.00000000,2041.00000000,2086.00000000,2955.74400000,1706572799999,6125192.00100000,2492,1613.06100000,3341482.87500000,0
2024-01-30,2087.00000000,2095.00000000,2052.00000000,2060.00000000,2409.87300000,1706659199999,5004334.67300000,1977,1376.98800000,2859968.40400000,0
2024-01-31,2060.00000000,2135.00000000,2026.00000000,2040.00000000,4012.07400000,1706745599999,8338458.95100000,3676,2313.85800000,4813392.48200000,0
