timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-11-01,181.70000000,183.50000000,180.10000000,182.90000000,11.14600000,1698883199999,2029.76080000,21,7.27000000,1320.65400000,0
2023-11-02,183.40000000,187.20000000,183.40000000,186.80000000,23.62000000,1698969599999,4358.25890000,58,11.07300000,2043.94200000,0
2023-11-03,186.30000000,186.30000000,183.10000000,183.20000000,25.88400000,1699055999999,4769.75480000,33,12.79800000,2367.52600000,0
2023-11-04,182.50000000,186.50000000,181.60000000,183.70000000,40.43500000,1699142399999,7461.14930000,91,23.45400000,4324.29220000,0
2023-11-05,186.20000000,190.00000000,186.20000000,188.00000000,23.61200000,1699228799999,4430.54610000,57,11.20500000,2102.86570000,0
2023-11-06,188.00000000,196.60000000,186.20000000,195.90000000,86.55800000,1699315199999,16729.69090000,154,48.85900000,9459.23120000,0
2023-11-07,195.70000000,195.70000000,187.60000000,188.50000000,55.48000000,1699401599999,10597.04830000,144,32.74500000,6242.74310000,0
2023-11-08,189.80000000,197.30000000,188.30000000,197.30000000,63.66300000,1699487999999,12252.00150000,160,26.92400000,5201.63640000,0
2023-11-09,197.20000000,205.70000000,191.90000000,201.10000000,119.16200000,1699574399999,23739.58140000,310,41.87000000,8341.17910000,0
2023-11-10,205.90000000,207.50000000,201.80000000,203.60000000,21.91200000,1699660799999,4464.74480000,101,11.05200000,2253.23310000,0
2023-11-11,202.50000000,205.90000000,201.40000000,205.90000000,11.20600000,1699747199999,2274.13790000,56,4.44600000,905.39680000,0
2023-11-12,200.10000000,202.30000000,200.00000000,201.20000000,4.13000000,1699833599999,828.51850000,17,1.37000000,274.80320000,0
2023-11-13,199.70000000,202.10000000,194.90000000,195.80000000,21.35000000,1699919999999,4240.32390000,74,11.59400000,2308.62720000,0
2023-11-14,194.10000000,201.10000000,188.20000000,193.40000000,33.83100000,1700006399999,6597.33280000,73,17.60200000,3440.19680000,0
2023-11-15,195.10000000,203.50000000,195.10000000,202.90000000,20.58400000,1700092799999,4133.18280000,54,8.43400000,1709.85260000,0
2023-11-16,203.30000000,203.50000000,193.00000000,193.70000000,43.13800000,1700179199999,8608.91450000,76,24.49100000,4909.39930000,0
2023-11-17,196.30000000,196.60000000,190.50000000,194.50000000,66.35600000,1700265599999,12870.67650000,121,45.38900000,8811.03690000,0
2023-11-18,194.50000000,195.70000000,192.30000000,195.30000000,5.12400000,1700351999999,994.75250000,26,1.32200000,256.51970000,0
2023-11-19,195.40000000,198.20000000,193.60000000,198.20000000,10.37900000,1700438399999,2027.79170000,30,3.04900000,594.17590000,0
2023-11-20,198.00000000,214.30000000,192.60000000,204.10000000,91.57500000,1700524799999,18629.37060000,161,42.98600000,8796.22540000,0
2023-11-21,206.20000000,220.00000000,180.50000000,182.80000000,1034.42200000,1700611199999,214616.04270000,1392,512.83500000,106667.99630000,0
2023-11-22,184.00000000,193.40000000,184.00000000,193.00000000,33.07900000,1700697599999,6258.46530000,64,13.69800000,2588.19410000,0
2023-11-23,191.70000000,191.90000000,188.20000000,190.20000000,22.49000000,1700783999999,4281.92460000,59,12.89800000,2457.51450000,0
2023-11-24,191.50000000,191.90000000,188.30000000,188.80000000,6.74100000,1700870399999,1280.83950000,30,2.12800000,406.21190000,0
2023-11-25,189.50000000,190.10000000,187.40000000,187.40000000,8.28300000,1700956799999,1569.17620000,19,3.28500000,621.85910000,0
2023-11-26,187.40000000,189.80000000,184.50000000,187.40000000,5.52100000,1701043199999,1030.81470000,20,2.93400000,549.57070000,0
2023-11-27,186.20000000,186.20000000,178.50000000,178.50000000,17.02300000,1701129599999,3079.23660000,46,8.96900000,1634.86900000,0
2023-11-28,179.80000000,184.20000000,179.80000000,183.70000000,8.50500000,1701215999999,1549.07440000,28,4.07800000,743.90570000,0
2023-11-29,183.50000000,183.50000000,178.80000000,179.30000000,4.65900000,1701302399999,846.87550000,16,1.92400000,350.10710000,0
2023-11-30,179.40000000,181.20000000,179.40000000,180.80000000,9.07500000,1701388799999,1637.12050000,27,1.86700000,336.82710000,0
