timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-10-01,3.96100000,4.26200000,3.52900000,3.85900000,149952930.00000000,1696204799999,590397995.08500000,116037,72358598.00000000,284903903.81600000,0
2023-10-02,3.85500000,4.40000000,3.81000000,3.90000000,81685632.00000000,1696291199999,331103325.02000000,57177,41621318.00000000,168593042.62400000,0
2023-10-03,3.90600000,3.98000000,3.45500000,3.47400000,26678936.00000000,1696377599999,97692998.52300000,17137,12427810.00000000,45454750.75700000,0
2023-10-04,3.47100000,3.60000000,3.27100000,3.39400000,28992259.00000000,1696463999999,99884279.67500000,14967,14239799.00000000,49014773.94100000,0
2023-10-05,3.39400000,3.45000000,3.16100000,3.23500000,23517402.00000000,1696550399999,77483746.60200000,11413,11189585.00000000,36880980.85000000,0
2023-10-06,3.21600000,3.81500000,3.20000000,3.61000000,62534272.00000000,1696636799999,224997614.78400000,29624,30398373.00000000,109455163.53800000,0
2023-10-07,3.61900000,3.65700000,3.34400000,3.39500000,26058232.00000000,1696723199999,89300976.73100000,14255,12527126.00000000,42965313.70500000,0
2023-10-08,3.39900000,3.44000000,3.27100000,3.34100000,14638776.00000000,1696809599999,48956346.76800000,7869,6584302.00000000,22039903.48800000,0
2023-10-09,3.34100000,3.69900000,3.15000000,3.49300000,53569856.00000000,1696895999999,186224773.14000000,23782,27533743.00000000,95854364.65400000,0
2023-10-10,3.51200000,3.68000000,3.23000000,3.30900000,36802258.00000000,1696982399999,124769390.71700000,20130,16679210.00000000,56800911.30600000,0
2023-10-11,3.30000000,3.35900000,3.22400000,3.27600000,18608418.00000000,1697068799999,61178536.36700000,9363,9292897.00000000,30595524.85000000,0
2023-10-12,3.27200000,3.43200000,3.22000000,3.28000000,18260981.00000000,1697155199999,60612196.98900000,10208,9173348.00000000,30534532.32000000,0
2023-10-13,3.27900000,3.34000000,3.23200000,3.27300000,12477237.00000000,1697241599999,40768299.37300000,7129,5754485.00000000,18841022.79400000,0
2023-10-14,3.26400000,3.46000000,3.25300000,3.26700000,16747886.00000000,1697327999999,55800246.18000000,10278,8548185.00000000,28495570.16400000,0
2023-10-15,3.26200000,3.40000000,3.24100000,3.33000000,12413514.00000000,1697414399999,41071936.83100000,7570,6560541.00000000,21753073.73600000,0
2023-10-16,3.33000000,3.42600000,3.27200000,3.37800000,13480907.00000000,1697500799999,45032172.69000000,7358,7695234.00000000,25753665.11300000,0
2023-10-17,3.37800000,3.63400000,3.16300000,3.24300000,29531019.00000000,1697587199999,101430626.59300000,17349,13111848.00000000,45000056.01500000,0
2023-10-18,3.24400000,3.25800000,3.04600000,3.08400000,12480421.00000000,1697673599999,39397896.98200000,7319,5118487.00000000,16154293.53700000,0
2023-10-19,3.08600000,3.13500000,2.98000000,3.02900000,11535682.00000000,1697759999999,35043905.63300000,5933,5592298.00000000,16978285.51700000,0
2023-10-20,3.02800000,3.14500000,3.01000000,3.11800000,7100165.00000000,1697846399999,22018550.80900000,3491,3599641.00000000,11168958.90200000,0
2023-10-21,3.11600000,3.23500000,3.09200000,3.17100000,7689769.00000000,1697932799999,24363455.27200000,3634,4167692.00000000,13203482.36000000,0
2023-10-22,3.16100000,3.20200000,3.09000000,3.16300000,4484163.00000000,1698019199999,14040253.56700000,2160,2127631.00000000,6660815.92700000,0
2023-10-23,3.16300000,3.32900000,3.12400000,3.28000000,5703374.00000000,1698105599999,18317680.82100000,3317,3252172.00000000,10447876.07600000,0
2023-10-24,3.29100000,3.44900000,3.17000000,3.31100000,10492588.00000000,1698191999999,34869203.35400000,5591,5353539.00000000,17802714.10500000,0
2023-10-25,3.31000000,3.43700000,3.19800000,3.39700000,8949850.00000000,1698278399999,29739237.92900000,4826,4936937.00000000,16421117.28600000,0
2023-10-26,3.38200000,3.51000000,3.21800000,3.33800000,6570678.00000000,1698364799999,22198643.27700000,4036,3350848.00000000,11347762.28100000,0
2023-10-27,3.33000000,3.36300000,3.22100000,3.27100000,4016336.00000000,1698451199999,13232569.93200000,2753,1918955.00000000,6338996.32600000,0
2023-10-28,3.26200000,3.40500000,3.26000000,3.35300000,3758716.00000000,1698537599999,12631592.33200000,2354,2076507.00000000,6977446.72400000,0
2023-10-29,3.34500000,3.50500000,3.30100000,3.43200000,4989359.00000000,1698623999999,17068042.70400000,3263,2668322.00000000,9129296.34900000,0
2023-10-30,3.43100000,3.52000000,3.36600000,3.46000000,3975813.00000000,1698710399999,13751137.96400000,2600,1910212.00000000,6612652.57100000,0
2023-10-31,3.46000000,3.49400000,3.23300000,3.38000000,3653571.00000000,1698796799999,12323921.19400000,2675,1611192.00000000,5444109.13000000,0
