timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-02-01,278.20000000,279.20000000,274.20000000,276.20000000,2640.53800000,1706831999999,730138.05210000,4053,1222.25900000,338094.62890000,0
2024-02-02,276.20000000,280.50000000,275.90000000,279.30000000,2611.71400000,1706918399999,727892.93530000,3730,1400.96500000,390364.85850000,0
2024-02-03,279.20000000,281.30000000,277.70000000,278.00000000,2788.13700000,1707004799999,780388.92710000,3052,1556.02000000,435655.06040000,0
2024-02-04,278.00000000,285.50000000,276.50000000,282.90000000,2529.84100000,1707091199999,712200.97500000,3926,1434.58400000,403716.60010000,0
2024-02-05,282.90000000,285.00000000,278.70000000,280.30000000,2279.50000000,1707177599999,641987.56750000,3855,1194.70900000,336502.45610000,0
2024-02-06,280.00000000,283.30000000,279.70000000,281.30000000,1889.14900000,1707263999999,531857.02600000,3623,1226.41900000,345261.30970000,0
2024-02-07,281.30000000,286.50000000,279.50000000,285.20000000,2155.96100000,1707350399999,609315.35990000,3845,1331.83900000,376371.05460000,0
2024-02-08,285.20000000,298.10000000,285.20000000,296.30000000,4136.08500000,1707436799999,1211334.83570000,5501,2339.91700000,684735.95850000,0
2024-02-09,296.40000000,302.90000000,295.30000000,300.00000000,4000.95600000,1707523199999,1199375.81060000,5792,2179.98600000,653404.11200000,0
2024-02-10,300.50000000,301.60000000,295.50000000,299.10000000,1955.18700000,1707609599999,583435.00770000,3229,1002.28800000,299123.25430000,0
2024-02-11,299.10000000,300.40000000,295.10000000,296.40000000,2044.31900000,1707695999999,608215.60850000,3157,979.71800000,291511.96230000,0
2024-02-12,296.30000000,307.90000000,292.10000000,303.90000000,3716.40000000,1707782399999,1117409.23260000,5811,2155.54600000,649338.94420000,0
2024-02-13,303.90000000,305.40000000,297.00000000,303.40000000,3510.58500000,1707868799999,1059125.67860000,5971,1769.51500000,534016.32410000,0
2024-02-14,303.30000000,312.60000000,302.10000000,311.70000000,3512.08200000,1707955199999,1085454.47070000,6175,2080.74100000,643190.65120000,0
2024-02-15,311.60000000,340.50000000,311.10000000,329.30000000,8338.83300000,1708041599999,2734956.60440000,15370,4421.38700000,1447945.18890000,0
2024-02-16,329.40000000,348.60000000,326.00000000,334.90000000,7301.99300000,1708127999999,2433369.37170000,12351,3969.64700000,1323266.34900000,0
2024-02-17,334.90000000,337.80000000,323.20000000,327.80000000,3689.27600000,1708214399999,1216897.62310000,6962,1831.68200000,603691.57630000,0
2024-02-18,327.70000000,332.70000000,324.20000000,324.40000000,2860.22800000,1708300799999,937247.29520000,5720,1409.01800000,461592.41780000,0
2024-02-19,324.40000000,331.00000000,324.20000000,326.60000000,3987.35300000,1708387199999,1305262.30810000,7119,2213.37600000,724545.88430000,0
2024-02-20,326.60000000,335.50000000,319.20000000,328.20000000,4397.65200000,1708473599999,1444115.15710000,7901,2416.31400000,793853.76630000,0
2024-02-21,328.20000000,350.90000000,324.80000000,350.70000000,7387.56500000,1708559999999,2502179.09700000,12234,4143.24200000,1402444.09630000,0
2024-02-22,350.80000000,358.00000000,345.50000000,353.70000000,6721.63300000,1708646399999,2364059.77890000,14196,3466.45600000,1219197.36970000,0
2024-02-23,353.90000000,356.70000000,341.40000000,347.30000000,4940.67400000,1708732799999,1719696.61380000,9609,2511.32400000,874044.95220000,0
2024-02-24,347.50000000,354.20000000,343.60000000,352.60000000,2805.96700000,1708819199999,986289.02120000,5483,1564.92800000,550095.70730000,0
2024-02-25,352.50000000,361.20000000,349.20000000,358.90000000,3015.76900000,1708905599999,1072837.09820000,6362,1627.70200000,579180.52400000,0
2024-02-26,358.80000000,373.00000000,352.90000000,370.00000000,5449.94800000,1708991999999,1980940.31000000,10541,3008.52100000,1092896.27220000,0
2024-02-27,370.00000000,372.00000000,359.80000000,364.10000000,4459.21100000,1709078399999,1632762.05380000,9795,2422.82100000,887351.07890000,0
2024-02-28,364.00000000,394.30000000,363.60000000,382.20000000,11924.40200000,1709164799999,4496627.72360000,18409,6180.72700000,2330813.36160000,0
2024-02-29,382.20000000,386.70000000,359.30000000,367.20000000,8808.43400000,1709251199999,3312400.53160000,17834,4099.65600000,1541514.93130000,0
