timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-01,551088.00000000,554639.00000000,522024.00000000,532744.00000000,189.39399000,1712015999999,101755172.19747000,2612,77.51585000,41995108.19561000,0
2024-04-02,532522.00000000,540526.00000000,491464.00000000,499867.00000000,391.09340000,1712102399999,201854841.45012000,5260,206.16191000,106786546.68454000,0
2024-04-03,499491.00000000,515646.00000000,489002.00000000,504433.00000000,125.53046000,1712188799999,63321889.37356000,1933,67.64876000,34187649.59061000,0
2024-04-04,504992.00000000,522580.00000000,494500.00000000,504090.00000000,121.06804000,1712275199999,61490731.49980000,2149,73.11212000,37166800.06079000,0
2024-04-05,503395.00000000,509153.00000000,493000.00000000,504027.00000000,234.86886000,1712361599999,117253505.12192000,3528,62.46174000,31313501.69108000,0
2024-04-06,504027.00000000,515000.00000000,502736.00000000,508272.00000000,57.67785000,1712447999999,29256865.65924000,836,28.10574000,14258708.03606000,0
2024-04-07,509645.00000000,524500.00000000,507543.00000000,524166.00000000,77.52377000,1712534399999,39949131.95290000,1431,46.55962000,23982164.45337000,0
2024-04-08,523554.00000000,565173.00000000,518154.00000000,561265.00000000,343.33866000,1712620799999,186965978.60419000,3957,123.93219000,67391883.04994000,0
2024-04-09,561265.00000000,566466.00000000,525140.00000000,531737.00000000,526.98623000,1712707199999,289084964.57745000,3979,249.75645000,136665293.55035000,0
2024-04-10,532344.00000000,542423.00000000,520801.00000000,527560.00000000,484.55521000,1712793599999,256942954.77583000,5072,194.47829000,103598119.16363000,0
2024-04-11,526944.00000000,550751.00000000,509928.00000000,517577.00000000,278.55285000,1712879999999,148452356.63653000,3818,132.55884000,71095423.09432000,0
2024-04-12,517577.00000000,543611.00000000,492308.00000000,500264.00000000,565.26282000,1712966399999,296590527.88671000,6976,354.63781000,187693851.02026000,0
2024-04-13,500250.00000000,507500.00000000,448037.00000000,471452.00000000,230.82875000,1713052799999,113660392.03363000,3371,99.72390000,49247429.45133000,0
2024-04-14,469919.00000000,487285.00000000,452637.00000000,486416.00000000,147.99131000,1713139199999,70096591.81715000,2316,70.82597000,33585518.38469000,0
2024-04-15,486416.00000000,509623.00000000,473780.00000000,480094.00000000,230.71975000,1713225599999,113130914.48625000,2963,122.75025000,60363605.32430000,0
2024-04-16,480973.00000000,486136.00000000,469012.00000000,479047.00000000,170.13117000,1713311999999,81308231.82285000,2422,86.18578000,41235407.89738000,0
2024-04-17,479194.00000000,488435.00000000,456328.00000000,462776.00000000,305.18081000,1713398399999,144565861.65767000,3649,171.04987000,81138762.96595000,0
2024-04-18,462582.00000000,478586.00000000,459119.00000000,476353.00000000,249.66015000,1713484799999,117199667.43747000,4398,138.42849000,65020174.11357000,0
2024-04-19,475471.00000000,484896.00000000,443745.00000000,474223.00000000,350.20343000,1713571199999,165067499.26930000,4246,170.37209000,80538901.24322000,0
2024-04-20,473109.00000000,493925.00000000,469000.00000000,488758.00000000,112.29078000,1713657599999,53832531.68480000,1841,63.18528000,30307685.39525000,0
2024-04-21,488758.00000000,495522.00000000,485434.00000000,486374.00000000,133.66473000,1713743999999,65607668.52313000,2137,65.39135000,32113079.33864000,0
2024-04-22,489337.00000000,504814.00000000,487506.00000000,496579.00000000,211.25685000,1713830399999,104798716.12171000,2262,111.94392000,55620734.72041000,0
2024-04-23,496579.00000000,509525.00000000,490908.00000000,498966.00000000,135.51029000,1713916799999,67430422.56304000,1664,78.58683000,39143735.29496000,0
2024-04-24,500146.00000000,511499.00000000,485299.00000000,489423.00000000,154.57887000,1714003199999,77285804.13913000,2238,76.93361000,38586937.29338000,0
2024-04-25,489423.00000000,496121.00000000,480756.00000000,491765.00000000,148.29460000,1714089599999,72791753.29038000,1609,94.23083000,46369048.25944000,0
2024-04-26,491019.00000000,498600.00000000,486940.00000000,495151.00000000,211.62816000,1714175999999,104146806.02615000,1358,101.22297000,49858068.15315000,0
2024-04-27,495192.00000000,518999.00000000,488450.00000000,515034.00000000,140.89599000,1714262399999,71526279.00371000,1405,97.98666000,49666237.64965000,0
2024-04-28,514651.00000000,529500.00000000,514332.00000000,516500.00000000,88.72599000,1714348799999,46374704.16437000,877,41.93231000,21936893.23002000,0
2024-04-29,516980.00000000,523923.00000000,490243.00000000,502869.00000000,155.75502000,1714435199999,78679224.72699000,1616,70.80360000,35799051.75551000,0
2024-04-30,502253.00000000,508999.00000000,466168.00000000,479001.00000000,223.94229000,1714521599999,109303361.21142000,1717,113.94464000,55720739.29754000,0
