timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-11-01,100.92000000,106.24000000,98.67000000,105.41000000,16688.71000000,1635811199999,1717486.81660000,2209,8217.73000000,848005.59170000,0
2021-11-02,105.94000000,107.95000000,102.02000000,105.98000000,12878.86000000,1635897599999,1361162.59770000,1830,6387.86000000,675993.12630000,0
2021-11-03,105.93000000,107.17000000,102.50000000,106.87000000,15308.27000000,1635983999999,1606079.74000000,1863,6996.35000000,735035.30140000,0
2021-11-04,106.88000000,110.46000000,104.09000000,106.66000000,15282.08000000,1636070399999,1634234.31090000,2095,7951.52000000,851837.05370000,0
2021-11-05,106.75000000,122.00000000,105.17000000,109.67000000,24599.67000000,1636156799999,2732831.76980000,2815,11880.84000000,1326911.46030000,0
2021-11-06,109.57000000,110.25000000,105.36000000,108.05000000,12008.52000000,1636243199999,1294254.17830000,1380,5344.14000000,576815.16200000,0
2021-11-07,107.81000000,115.49000000,107.33000000,113.57000000,12482.36000000,1636329599999,1410606.47580000,1664,8325.04000000,942704.30600000,0
2021-11-08,113.47000000,114.23000000,109.00000000,112.03000000,12998.15000000,1636415999999,1451528.07980000,2840,5462.10000000,611014.25980000,0
2021-11-09,112.03000000,112.27000000,107.00000000,109.85000000,10166.00000000,1636502399999,1121237.77010000,4707,3932.90000000,434494.44620000,0
2021-11-10,109.80000000,110.00000000,95.78000000,102.57000000,25183.39000000,1636588799999,2638470.63860000,2654,6898.69000000,728960.51870000,0
2021-11-11,102.27000000,106.95000000,100.66000000,103.26000000,8896.59000000,1636675199999,923520.92660000,1389,4138.77000000,430508.63850000,0
2021-11-12,103.54000000,104.31000000,98.50000000,101.26000000,12311.06000000,1636761599999,1241999.98580000,1667,5339.99000000,540188.98420000,0
2021-11-13,101.26000000,103.66000000,99.80000000,102.12000000,4140.46000000,1636847999999,421352.50830000,939,1825.91000000,185903.26330000,0
2021-11-14,102.07000000,102.65000000,99.80000000,101.50000000,5586.11000000,1636934399999,564744.10650000,911,2399.72000000,242844.17390000,0
2021-11-15,101.75000000,105.33000000,101.00000000,102.63000000,14713.63000000,1637020799999,1508403.40840000,1200,11556.32000000,1184079.42620000,0
2021-11-16,102.42000000,103.08000000,92.68000000,94.01000000,23838.89000000,1637107199999,2313450.36270000,2454,7290.87000000,710392.99990000,0
2021-11-17,93.94000000,94.63000000,89.01000000,92.24000000,21718.00000000,1637193599999,1993324.23550000,2410,9213.42000000,846913.22740000,0
2021-11-18,92.24000000,98.93000000,78.69000000,84.04000000,31663.16000000,1637279999999,2752209.66940000,3166,10385.38000000,914386.72790000,0
2021-11-19,84.22000000,92.25000000,82.06000000,90.61000000,22346.13000000,1637366399999,1989519.81900000,2483,9533.09000000,849806.16730000,0
2021-11-20,90.59000000,91.90000000,86.74000000,90.31000000,9248.55000000,1637452799999,827510.34850000,1330,4103.61000000,367720.98110000,0
2021-11-21,90.35000000,91.64000000,85.39000000,86.91000000,15162.62000000,1637539199999,1330189.66310000,1327,5755.51000000,504901.32110000,0
2021-11-22,86.92000000,89.77000000,83.21000000,84.72000000,22838.28000000,1637625599999,1969094.16920000,1707,8494.91000000,737180.40610000,0
2021-11-23,84.87000000,87.79000000,83.07000000,84.26000000,17836.25000000,1637711999999,1514993.85250000,1570,5219.23000000,445063.88320000,0
2021-11-24,83.95000000,84.38000000,77.10000000,79.39000000,20444.53000000,1637798399999,1641939.03060000,1911,5194.77000000,415755.12210000,0
2021-11-25,79.51000000,84.00000000,78.57000000,81.50000000,48406.63000000,1637884799999,3964463.95670000,2153,22945.68000000,1889867.11270000,0
2021-11-26,81.58000000,83.00000000,68.38000000,72.84000000,55928.78000000,1637971199999,4084171.89330000,3586,25061.02000000,1836922.04550000,0
2021-11-27,72.97000000,77.64000000,72.62000000,74.47000000,23825.21000000,1638057599999,1786010.97650000,1556,13243.75000000,995308.94460000,0
2021-11-28,74.19000000,76.80000000,71.30000000,76.70000000,10974.81000000,1638143999999,809041.11230000,1267,5848.51000000,433031.28100000,0
2021-11-29,76.79000000,87.60000000,75.38000000,82.64000000,14446.39000000,1638230399999,1165573.61650000,1719,6598.05000000,535686.82330000,0
2021-11-30,82.70000000,83.55000000,77.68000000,79.88000000,98936.68000000,1638316799999,7910583.38710000,2573,45859.85000000,3690937.52820000,0
