timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-11-01,49.73000000,50.49000000,49.39000000,50.49000000,149906.62000000,1698883199999,7496476.04550000,2562,75214.40000000,3765979.13250000,0
2023-11-02,50.48000000,51.35000000,50.14000000,50.90000000,217362.35000000,1698969599999,11015443.18280000,2928,116321.81000000,5899069.36800000,0
2023-11-03,50.91000000,51.70000000,49.72000000,51.09000000,185699.38000000,1699055999999,9384543.03250000,2622,93113.49000000,4712661.00700000,0
2023-11-04,51.10000000,51.39000000,50.47000000,51.16000000,100557.82000000,1699142399999,5133940.27240000,2019,57907.40000000,2958368.35080000,0
2023-11-05,51.17000000,53.80000000,51.01000000,52.75000000,228648.07000000,1699228799999,11979321.78080000,3787,102261.57000000,5353984.37520000,0
2023-11-06,52.89000000,54.00000000,52.14000000,53.26000000,213381.84000000,1699315199999,11350416.16070000,2947,117964.74000000,6284499.69990000,0
2023-11-07,53.23000000,54.39000000,52.35000000,53.56000000,300008.20000000,1699401599999,16064690.25490000,3819,148782.44000000,7980550.77110000,0
2023-11-08,53.66000000,57.24000000,53.43000000,54.15000000,507265.65000000,1699487999999,28081963.62570000,5534,252124.47000000,13970813.34680000,0
2023-11-09,54.28000000,55.58000000,51.78000000,53.86000000,250608.51000000,1699574399999,13522390.40250000,4236,115574.57000000,6244272.79870000,0
2023-11-10,53.70000000,56.00000000,52.52000000,55.49000000,213406.80000000,1699660799999,11568169.16160000,3042,107047.19000000,5812304.36720000,0
2023-11-11,55.51000000,57.30000000,54.60000000,56.32000000,168636.82000000,1699747199999,9471387.03650000,2708,95139.83000000,5350803.58770000,0
2023-11-12,56.50000000,63.00000000,55.69000000,58.65000000,920904.77000000,1699833599999,54716911.37420000,9563,473752.01000000,28173458.98900000,0
2023-11-13,58.43000000,59.66000000,54.79000000,54.82000000,306902.94000000,1699919999999,17503990.75120000,5167,122847.68000000,7009857.02760000,0
2023-11-14,54.66000000,56.09000000,52.34000000,53.97000000,134358.01000000,1700006399999,7319410.62330000,2273,57432.58000000,3130786.23630000,0
2023-11-15,54.13000000,56.00000000,53.41000000,55.43000000,154053.78000000,1700092799999,8472818.19830000,2876,84629.46000000,4659883.84610000,0
2023-11-16,55.49000000,56.29000000,53.50000000,54.02000000,151988.54000000,1700179199999,8371519.83960000,2735,66690.77000000,3677442.77330000,0
2023-11-17,54.06000000,57.30000000,53.91000000,55.53000000,422297.52000000,1700265599999,23484457.18060000,6168,215564.21000000,12005337.73100000,0
2023-11-18,55.38000000,56.55000000,54.03000000,55.07000000,191411.78000000,1700351999999,10562880.96030000,3263,75159.09000000,4160492.55460000,0
2023-11-19,54.98000000,55.31000000,54.16000000,54.73000000,64389.29000000,1700438399999,3525671.77800000,1395,24059.04000000,1319519.68450000,0
2023-11-20,54.79000000,56.52000000,54.33000000,55.42000000,150403.79000000,1700524799999,8351032.18000000,2997,76085.14000000,4231267.31480000,0
2023-11-21,55.26000000,55.68000000,49.58000000,49.58000000,218238.27000000,1700611199999,11673409.56280000,3635,79749.97000000,4307648.64210000,0
2023-11-22,49.73000000,52.22000000,49.73000000,51.89000000,180957.90000000,1700697599999,9258820.32020000,2366,91617.82000000,4689907.06060000,0
2023-11-23,51.87000000,52.22000000,50.70000000,51.65000000,74102.34000000,1700783999999,3819547.67830000,1335,33889.43000000,1747911.48880000,0
2023-11-24,51.90000000,52.70000000,51.75000000,52.13000000,112896.39000000,1700870399999,5889151.19350000,1442,71341.79000000,3723033.44880000,0
2023-11-25,52.24000000,53.81000000,52.24000000,53.43000000,150267.99000000,1700956799999,8005793.14800000,1560,58778.75000000,3128414.43610000,0
2023-11-26,53.45000000,54.43000000,51.83000000,52.70000000,101068.73000000,1701043199999,5363760.45320000,1300,46689.51000000,2474814.43690000,0
2023-11-27,52.76000000,54.98000000,50.80000000,54.09000000,340389.44000000,1701129599999,18042751.69730000,4247,174377.99000000,9252034.26540000,0
2023-11-28,54.01000000,55.18000000,52.62000000,53.40000000,221367.30000000,1701215999999,11910420.29050000,2699,110530.27000000,5952537.92470000,0
2023-11-29,53.22000000,53.58000000,52.58000000,52.65000000,102057.04000000,1701302399999,5420372.63050000,1206,44786.97000000,2378920.80980000,0
2023-11-30,52.76000000,52.87000000,51.53000000,52.44000000,93145.01000000,1701388799999,4867631.12770000,1615,43640.94000000,2280681.15990000,0
