timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-05-01,6.89900000,7.42100000,6.45300000,7.16300000,7899.92000000,1714607999999,53365.00613000,348,2458.86000000,16946.17136000,0
2024-05-02,7.10700000,7.41500000,6.86900000,7.41500000,3011.41000000,1714694399999,21457.29152000,147,1407.81000000,9995.89145000,0
2024-05-03,7.31500000,7.81200000,7.15800000,7.66600000,2784.43000000,1714780799999,20665.59452000,150,1178.57000000,8703.26198000,0
2024-05-04,7.67500000,8.44400000,7.65900000,8.44400000,2427.23000000,1714867199999,19541.99167000,136,1083.12000000,8696.33791000,0
2024-05-05,8.35600000,9.28000000,8.21100000,9.18400000,5313.67000000,1714953599999,47016.06360000,241,3251.14000000,28742.13322000,0
2024-05-06,9.26800000,9.50000000,8.86700000,9.22600000,5499.96000000,1715039999999,50991.98794000,287,2821.14000000,26227.01718000,0
2024-05-07,9.31100000,10.07600000,9.28000000,9.58400000,4414.79000000,1715126399999,43081.61781000,257,1563.74000000,15386.47782000,0
2024-05-08,9.78700000,9.78700000,8.79000000,9.27200000,3493.88000000,1715212799999,32315.99131000,198,888.76000000,8232.56167000,0
2024-05-09,9.22900000,10.53000000,9.22900000,10.06600000,9997.42000000,1715299199999,99714.88215000,513,5610.63000000,55983.98182000,0
2024-05-10,10.15400000,10.73700000,10.00000000,10.20700000,10870.72000000,1715385599999,112526.40440000,559,5185.65000000,53667.20548000,0
2024-05-11,10.24800000,10.47800000,9.90000000,10.16500000,5230.68000000,1715471999999,53121.17218000,259,2564.17000000,26041.27877000,0
2024-05-12,10.22600000,10.30900000,10.03500000,10.06600000,4689.12000000,1715558399999,47805.62386000,209,3136.91000000,31982.02111000,0
2024-05-13,10.11800000,10.64500000,9.55500000,10.43100000,10285.78000000,1715644799999,105051.69196000,555,4979.90000000,50820.65520000,0
2024-05-14,10.43600000,10.54900000,9.10000000,9.30900000,13987.41000000,1715731199999,135415.42736000,718,6226.47000000,60332.47499000,0
2024-05-15,9.31700000,10.25400000,9.09800000,9.74900000,10913.58000000,1715817599999,107078.70264000,667,5451.34000000,53544.70418000,0
2024-05-16,9.76300000,9.89200000,9.04800000,9.28500000,11170.70000000,1715903999999,105592.27825000,519,5227.11000000,49261.58231000,0
2024-05-17,9.25100000,9.49700000,9.13000000,9.26800000,8393.59000000,1715990399999,78317.97020000,331,1966.81000000,18281.11000000,0
2024-05-18,9.32800000,9.52200000,9.06900000,9.51600000,2218.12000000,1716076799999,20533.33808000,160,973.78000000,9026.28999000,0
2024-05-19,9.53000000,9.89000000,9.22100000,9.23700000,6595.95000000,1716163199999,63023.73588000,369,2814.01000000,26874.97997000,0
2024-05-20,9.20100000,10.12200000,9.04900000,9.81300000,10075.15000000,1716249599999,95887.92899000,415,5964.34000000,56818.50487000,0
2024-05-21,9.87500000,10.33500000,9.86500000,10.29200000,4390.46000000,1716335999999,44296.18057000,203,1856.06000000,18716.51470000,0
2024-05-22,10.17200000,10.93700000,9.83600000,9.83600000,13608.19000000,1716422399999,140470.58164000,704,6638.63000000,68616.01197000,0
2024-05-23,9.79900000,9.99600000,9.10100000,9.45200000,9673.04000000,1716508799999,93220.92544000,495,4635.32000000,44894.80969000,0
2024-05-24,9.47800000,9.53600000,9.04600000,9.32900000,3889.88000000,1716595199999,36201.47746000,229,1751.95000000,16291.66258000,0
2024-05-25,9.29200000,9.61900000,9.26600000,9.30200000,4751.15000000,1716681599999,44711.00893000,213,3092.67000000,29076.68247000,0
2024-05-26,9.29600000,9.34900000,9.10000000,9.19800000,3749.56000000,1716767999999,34718.87894000,161,1638.10000000,15178.21854000,0
2024-05-27,9.21300000,9.54000000,9.21200000,9.33300000,2926.64000000,1716854399999,27450.18639000,188,1376.92000000,12910.34051000,0
2024-05-28,9.34900000,9.42000000,9.10500000,9.41100000,2780.37000000,1716940799999,25646.14648000,146,1674.11000000,15459.74075000,0
2024-05-29,9.38900000,9.77300000,9.31600000,9.53600000,4095.77000000,1717027199999,39194.56336000,244,1680.04000000,16064.51903000,0
2024-05-30,9.59400000,9.77400000,9.18800000,9.26000000,2495.58000000,1717113599999,23479.11670000,153,1264.32000000,11892.39045000,0
2024-05-31,9.25500000,9.43400000,9.07500000,9.32500000,1169.88000000,1717199999999,10829.25493000,109,495.17000000,4591.30087000,0
