timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-07-01,0.57541000,0.64199000,0.57412000,0.60488000,15086.00000000,1688255999999,9105.99727000,59,8993.00000000,5432.29746000,0
2023-07-02,0.59701000,0.60872000,0.57570000,0.60870000,16908.00000000,1688342399999,9924.19140000,49,8172.00000000,4803.13284000,0
2023-07-03,0.59858000,0.63200000,0.59858000,0.60232000,8357.00000000,1688428799999,5064.52269000,34,3211.00000000,1941.27202000,0
2023-07-04,0.61470000,0.69266000,0.60343000,0.67297000,42768.00000000,1688515199999,28281.48179000,210,15901.00000000,10606.79544000,0
2023-07-05,0.67063000,0.73469000,0.63529000,0.66176000,22413.00000000,1688601599999,15815.66968000,112,7766.00000000,5516.03153000,0
2023-07-06,0.64120000,0.66775000,0.61747000,0.61747000,4490.00000000,1688687999999,2870.30787000,35,308.00000000,201.47556000,0
2023-07-07,0.60971000,0.62832000,0.59900000,0.61541000,6849.00000000,1688774399999,4163.31084000,43,3201.00000000,1946.91070000,0
2023-07-08,0.63395000,0.67023000,0.63148000,0.64066000,9973.00000000,1688860799999,6439.83761000,52,2270.00000000,1467.85298000,0
2023-07-09,0.64632000,0.65915000,0.63435000,0.63435000,1370.00000000,1688947199999,893.32479000,16,540.00000000,352.75498000,0
2023-07-10,0.64367000,0.64906000,0.61948000,0.63636000,1256.00000000,1689033599999,789.92632000,10,588.00000000,375.62197000,0
2023-07-11,0.64065000,0.64104000,0.61416000,0.61644000,1927.00000000,1689119999999,1201.84246000,19,28.00000000,17.28832000,0
2023-07-12,0.61644000,0.62216000,0.59481000,0.60735000,1815.00000000,1689206399999,1100.06648000,22,814.00000000,497.79548000,0
2023-07-13,0.59826000,0.65992000,0.59826000,0.65007000,3822.00000000,1689292799999,2421.36818000,31,561.00000000,359.47196000,0
2023-07-14,0.65499000,0.66399000,0.60817000,0.61398000,6263.00000000,1689379199999,4050.17805000,46,2460.00000000,1605.90638000,0
2023-07-15,0.61607000,0.62796000,0.60900000,0.60900000,2198.00000000,1689465599999,1361.10572000,20,975.00000000,605.70106000,0
2023-07-16,0.61519000,0.61519000,0.59590000,0.59590000,5528.00000000,1689551999999,3338.99914000,58,669.00000000,407.70155000,0
2023-07-17,0.59323000,0.62291000,0.58620000,0.61418000,1456.00000000,1689638399999,877.19694000,24,496.00000000,304.49613000,0
2023-07-18,0.61795000,0.61795000,0.57085000,0.58216000,4281.00000000,1689724799999,2513.23951000,35,1088.00000000,638.41241000,0
2023-07-19,0.58243000,0.59881000,0.57623000,0.57623000,3048.00000000,1689811199999,1793.57402000,25,1724.00000000,1024.00964000,0
2023-07-20,0.58841000,0.59774000,0.57125000,0.57422000,486727.00000000,1689897599999,286313.56914000,119,245140.00000000,145801.88374000,0
2023-07-21,0.57148000,0.59159000,0.56197000,0.56661000,70277.00000000,1689983999999,40951.88612000,53,38735.00000000,22702.13456000,0
2023-07-22,0.57398000,0.57761000,0.53500000,0.54205000,13785.00000000,1690070399999,7873.57970000,57,9399.00000000,5394.81250000,0
2023-07-23,0.54618000,0.55749000,0.53730000,0.54945000,11024.00000000,1690156799999,6070.88721000,61,4080.00000000,2253.42572000,0
2023-07-24,0.54918000,0.54918000,0.50000000,0.51285000,83843.00000000,1690243199999,44740.00689000,84,35098.00000000,18818.92369000,0
2023-07-25,0.51786000,0.53257000,0.51702000,0.51916000,4567.00000000,1690329599999,2375.66913000,23,2271.00000000,1183.96352000,0
2023-07-26,0.51958000,0.54897000,0.51732000,0.53514000,4578.00000000,1690415999999,2426.62359000,26,1136.00000000,611.01422000,0
2023-07-27,0.54710000,0.54736000,0.53142000,0.54585000,3106.00000000,1690502399999,1673.36493000,15,1127.00000000,615.05645000,0
2023-07-28,0.54585000,0.54900000,0.54325000,0.54325000,2580.00000000,1690588799999,1406.46937000,17,254.00000000,138.76758000,0
2023-07-29,0.54655000,0.55427000,0.53714000,0.55427000,3126.00000000,1690675199999,1701.99057000,21,512.00000000,282.61912000,0
2023-07-30,0.54955000,0.54955000,0.52435000,0.54040000,4655.00000000,1690761599999,2509.48819000,19,88.00000000,47.68501000,0
2023-07-31,0.54596000,0.54596000,0.52857000,0.53296000,996.00000000,1690847999999,533.88479000,9,864.00000000,463.19971000,0
