timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-11-01,37.87000000,44.70000000,37.58000000,43.44000000,1315351.13000000,1698883199999,54856595.63144000,8355,654710.38500000,27329361.44800000,0
2023-11-02,43.45000000,44.62000000,41.26000000,43.44000000,285110.52300000,1698969599999,12132407.87197000,2627,155688.40200000,6617987.35508000,0
2023-11-03,43.50000000,44.56000000,41.38000000,42.24000000,208634.45100000,1699055999999,8962456.67103000,2235,109094.66900000,4683371.27768000,0
2023-11-04,42.24000000,43.92000000,41.73000000,43.29000000,75812.16300000,1699142399999,3250266.55889000,1128,35588.93100000,1529208.23607000,0
2023-11-05,43.18000000,48.12000000,42.90000000,46.94000000,350783.47000000,1699228799999,16329827.59541000,3069,169059.79700000,7878625.63820000,0
2023-11-06,46.98000000,48.07000000,44.40000000,45.30000000,237897.11500000,1699315199999,10861156.29826000,2417,99121.61300000,4543980.03481000,0
2023-11-07,45.27000000,45.33000000,40.46000000,41.62000000,397085.00800000,1699401599999,17086552.69434000,3460,142169.60400000,6105126.16941000,0
2023-11-08,41.54000000,45.00000000,40.81000000,42.31000000,227105.19900000,1699487999999,9575410.69598000,2003,120384.43000000,5067968.93207000,0
2023-11-09,42.26000000,44.87000000,36.73000000,41.41000000,423868.61300000,1699574399999,17632255.25351000,3602,254940.18600000,10619773.32593000,0
2023-11-10,41.42000000,45.65000000,40.32000000,44.70000000,196002.47300000,1699660799999,8417125.62150000,2298,121453.13900000,5224166.03335000,0
2023-11-11,44.75000000,47.17000000,42.48000000,46.12000000,191002.79100000,1699747199999,8614583.92936000,2787,110784.02000000,5001064.49063000,0
2023-11-12,46.28000000,52.10000000,44.13000000,49.24000000,666872.89300000,1699833599999,33057723.57744000,6040,331201.05800000,16376447.48448000,0
2023-11-13,49.17000000,50.55000000,46.05000000,46.05000000,268645.03300000,1699919999999,13075349.17120000,3995,139294.56200000,6789473.98753000,0
2023-11-14,46.04000000,47.12000000,41.93000000,44.44000000,274249.08700000,1700006399999,12389941.94576000,3436,119218.01400000,5392094.42100000,0
2023-11-15,44.52000000,50.21000000,44.52000000,49.08000000,233369.13300000,1700092799999,11203002.63991000,2362,128037.38600000,6133441.34985000,0
2023-11-16,49.10000000,53.66000000,47.95000000,50.02000000,455262.87600000,1700179199999,23295017.70478000,3959,195744.00400000,10069554.46267000,0
2023-11-17,49.84000000,56.47000000,49.72000000,54.53000000,401380.31700000,1700265599999,21658063.00686000,3902,229061.38400000,12358601.10057000,0
2023-11-18,54.46000000,55.22000000,48.95000000,51.86000000,118763.75400000,1700351999999,6068846.33993000,2032,58467.66600000,2978342.19364000,0
2023-11-19,51.54000000,59.95000000,50.24000000,57.97000000,733670.96000000,1700438399999,42188454.16277000,4713,426909.90000000,24534751.09167000,0
2023-11-20,58.03000000,63.77000000,57.28000000,58.28000000,1325862.19700000,1700524799999,81434569.26728000,7668,598269.28600000,36686913.82394000,0
2023-11-21,58.52000000,59.74000000,50.55000000,51.36000000,285337.57500000,1700611199999,15652614.02947000,3373,130744.15600000,7173262.78426000,0
2023-11-22,50.87000000,54.26000000,50.87000000,53.05000000,125089.07500000,1700697599999,6627044.01438000,1857,58135.31000000,3090276.07545000,0
2023-11-23,53.05000000,53.95000000,51.30000000,52.58000000,152218.66800000,1700783999999,8022509.39451000,1538,77402.55900000,4079079.91807000,0
2023-11-24,52.68000000,55.52000000,51.52000000,53.19000000,281176.37500000,1700870399999,15023590.29826000,1828,95654.06300000,5102429.72729000,0
2023-11-25,53.19000000,55.65000000,53.00000000,54.76000000,81968.96900000,1700956799999,4440413.39534000,768,45802.22100000,2482845.66226000,0
2023-11-26,54.81000000,55.65000000,52.11000000,53.11000000,126175.32600000,1701043199999,6756472.31985000,945,72354.86100000,3866068.24634000,0
2023-11-27,53.00000000,53.25000000,50.50000000,51.88000000,93336.17700000,1701129599999,4791008.90273000,1505,37384.92200000,1924071.66334000,0
2023-11-28,51.83000000,53.00000000,50.34000000,52.79000000,68023.61200000,1701215999999,3517404.74280000,1534,40574.45100000,2098130.57320000,0
2023-11-29,52.84000000,54.88000000,52.02000000,52.16000000,77315.42800000,1701302399999,4127886.22194000,702,42304.14500000,2259713.27580000,0
2023-11-30,52.26000000,54.67000000,51.91000000,54.39000000,69700.60500000,1701388799999,3753257.67946000,1174,39581.62900000,2131924.15603000,0
