timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-01-01,1.00400000,1.01200000,0.96500000,1.00600000,39165489.00000000,1704153599999,38807150.41400000,6662,18430625.00000000,18279530.85700000,0
2024-01-02,1.00600000,1.03000000,0.96200000,0.97700000,50210428.00000000,1704239999999,49966431.73200000,9652,23321027.00000000,23255132.34200000,0
2024-01-03,0.97900000,1.09300000,0.62000000,0.83200000,154304228.00000000,1704326399999,140927282.28000000,29774,68355310.00000000,63414928.66400000,0
2024-01-04,0.83100000,0.92000000,0.79700000,0.88300000,125123596.00000000,1704412799999,108016012.64800000,19158,64227571.00000000,55681431.22000000,0
2024-01-05,0.88500000,0.92000000,0.82600000,0.85700000,66222344.00000000,1704499199999,57090202.04000000,12004,33403923.00000000,28896400.38900000,0
2024-01-06,0.85600000,0.85700000,0.79000000,0.81800000,57418726.00000000,1704585599999,47154190.49300000,9324,26431262.00000000,21717550.32700000,0
2024-01-07,0.81900000,0.84900000,0.72800000,0.75500000,64186995.00000000,1704671999999,51839662.03900000,9355,30214191.00000000,24457256.39500000,0
2024-01-08,0.75600000,0.80900000,0.68500000,0.80200000,77716888.00000000,1704758399999,58629682.54100000,11161,38265181.00000000,28945127.15700000,0
2024-01-09,0.80200000,0.80200000,0.70500000,0.75500000,48762285.00000000,1704844799999,36483395.60100000,8149,22473485.00000000,16824241.73400000,0
2024-01-10,0.75500000,0.80300000,0.71200000,0.78500000,64846795.00000000,1704931199999,48333542.53200000,9693,31712833.00000000,23681756.73700000,0
2024-01-11,0.78600000,0.82300000,0.76900000,0.80900000,74204519.00000000,1705017599999,59044984.27600000,9309,38913222.00000000,31010159.63700000,0
2024-01-12,0.81600000,0.94600000,0.78000000,0.83100000,123120559.00000000,1705103999999,105663370.06000000,15963,63539076.00000000,54707921.89000000,0
2024-01-13,0.83200000,0.87600000,0.79000000,0.85400000,62277588.00000000,1705190399999,52503486.53200000,6955,31468463.00000000,26618922.41600000,0
2024-01-14,0.86200000,0.87800000,0.81700000,0.81900000,55279608.00000000,1705276799999,46408318.37800000,6858,23840896.00000000,20026501.40400000,0
2024-01-15,0.82000000,0.90500000,0.82000000,0.85500000,67527343.00000000,1705363199999,57600233.65800000,7464,38648541.00000000,33042099.16600000,0
2024-01-16,0.85400000,0.98400000,0.84000000,0.88000000,114426410.00000000,1705449599999,105299364.54600000,13614,58097877.00000000,53532870.04200000,0
2024-01-17,0.87800000,0.96600000,0.84500000,0.91500000,102443031.00000000,1705535999999,93639471.41500000,12200,52160789.00000000,47809284.44500000,0
2024-01-18,0.91400000,1.00700000,0.86400000,0.89800000,128290856.00000000,1705622399999,120008171.24500000,16523,62912744.00000000,58974200.61900000,0
2024-01-19,0.89800000,0.89900000,0.78400000,0.83200000,50203527.00000000,1705708799999,41827035.61900000,6895,21620534.00000000,18011848.45200000,0
2024-01-20,0.83400000,0.85000000,0.80700000,0.82300000,30657369.00000000,1705795199999,25212289.95300000,4051,14455408.00000000,11897895.86500000,0
2024-01-21,0.82500000,0.84600000,0.80800000,0.80800000,26191161.00000000,1705881599999,21650191.86800000,2938,11834909.00000000,9796229.10100000,0
2024-01-22,0.81000000,0.81800000,0.72700000,0.74400000,51045644.00000000,1705967999999,38891611.83500000,6361,26861250.00000000,20449386.99200000,0
2024-01-23,0.74600000,0.78100000,0.68100000,0.72600000,39477677.00000000,1706054399999,28284462.86500000,4597,18932998.00000000,13628338.67300000,0
2024-01-24,0.72500000,0.75000000,0.71400000,0.74300000,24251997.00000000,1706140799999,17719158.46400000,3231,11443601.00000000,8379204.61400000,0
2024-01-25,0.74400000,0.77000000,0.70100000,0.73800000,57447015.00000000,1706227199999,42185000.68700000,6467,28721314.00000000,21106257.60000000,0
2024-01-26,0.73600000,0.78300000,0.72800000,0.77300000,40707598.00000000,1706313599999,30933196.40900000,5712,21534562.00000000,16370171.28600000,0
2024-01-27,0.77300000,0.83800000,0.77200000,0.81400000,63366681.00000000,1706399999999,51388211.96900000,10717,32328242.00000000,26232712.54700000,0
2024-01-28,0.81700000,0.83000000,0.78300000,0.79600000,31494916.00000000,1706486399999,25302477.39200000,4592,15429748.00000000,12396046.93000000,0
2024-01-29,0.79200000,0.81600000,0.77200000,0.80800000,22688196.00000000,1706572799999,18004675.84000000,4566,10915680.00000000,8655174.90000000,0
2024-01-30,0.80900000,0.81800000,0.78200000,0.78800000,22429434.00000000,1706659199999,17966600.49100000,3487,11895061.00000000,9533803.41100000,0
2024-01-31,0.79100000,0.79100000,0.73400000,0.74100000,31325000.00000000,1706745599999,23813206.14900000,5024,14711574.00000000,11185271.09500000,0
