timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-01,111.60000000,116.70000000,107.00000000,108.00000000,195141.07000000,1725235199999,21987689.65800000,5329,96774.80000000,10926172.34700000,0
2024-09-02,108.20000000,115.90000000,107.00000000,114.50000000,87980.07000000,1725321599999,9823728.36600000,2196,47536.39000000,5308691.81300000,0
2024-09-03,114.50000000,115.90000000,106.40000000,106.50000000,133656.62000000,1725407999999,14836840.82300000,4000,59406.66000000,6584215.24400000,0
2024-09-04,106.50000000,113.30000000,101.00000000,111.60000000,136803.57000000,1725494399999,14847563.84600000,5144,68663.84000000,7458746.35300000,0
2024-09-05,111.50000000,112.20000000,105.50000000,106.30000000,76304.49000000,1725580799999,8273652.85300000,2759,36995.93000000,4010313.41300000,0
2024-09-06,106.30000000,109.00000000,100.00000000,104.20000000,76487.79000000,1725667199999,8045245.89900000,2986,37141.98000000,3905400.50900000,0
2024-09-07,104.30000000,107.30000000,103.30000000,104.30000000,57074.59000000,1725753599999,6010210.20700000,1891,26208.86000000,2764309.44300000,0
2024-09-08,104.70000000,108.90000000,103.90000000,107.50000000,61848.36000000,1725839999999,6594232.59900000,1800,29320.51000000,3129849.82600000,0
2024-09-09,107.80000000,114.80000000,106.50000000,113.00000000,77339.46000000,1725926399999,8560010.15400000,1941,37569.49000000,4161264.51500000,0
2024-09-10,112.80000000,118.10000000,112.10000000,118.10000000,45655.23000000,1726012799999,5240012.74800000,1253,25491.99000000,2926929.20000000,0
2024-09-11,117.30000000,120.50000000,110.00000000,113.70000000,51296.02000000,1726099199999,5845131.43300000,1730,24819.98000000,2831998.25500000,0
2024-09-12,113.90000000,117.70000000,113.90000000,115.90000000,38037.78000000,1726185599999,4390788.20800000,1020,20362.92000000,2353527.17500000,0
2024-09-13,116.20000000,119.40000000,113.10000000,118.40000000,68295.25000000,1726271999999,7950435.47500000,1576,35096.30000000,4089659.02900000,0
2024-09-14,118.50000000,123.20000000,117.80000000,120.10000000,75107.25000000,1726358399999,9053589.77200000,1643,40181.27000000,4851714.36100000,0
2024-09-15,119.90000000,121.20000000,112.60000000,113.40000000,53769.80000000,1726444799999,6362439.38200000,1257,28820.58000000,3400956.87400000,0
2024-09-16,113.20000000,115.20000000,105.40000000,107.40000000,78801.92000000,1726531199999,8607023.76200000,2025,37016.13000000,4058066.24600000,0
2024-09-17,107.30000000,114.30000000,105.60000000,112.20000000,96797.37000000,1726617599999,10805559.27900000,2300,37792.08000000,4202878.05300000,0
2024-09-18,111.50000000,114.20000000,106.00000000,111.90000000,81231.46000000,1726703999999,8962815.36000000,2406,42022.15000000,4625100.42100000,0
