asset,time,PriceUSD
usdt,2024-07-01 00:00:00+00:00,0.998912840019944
usdt,2024-07-02 00:00:00+00:00,0.998401330066872
usdt,2024-07-03 00:00:00+00:00,0.998868205784377
usdt,2024-07-04 00:00:00+00:00,0.999714589110364
usdt,2024-07-05 00:00:00+00:00,1.00004784701861
usdt,2024-07-06 00:00:00+00:00,1.0000759156375
usdt,2024-07-07 00:00:00+00:00,1.00008953715499
usdt,2024-07-08 00:00:00+00:00,0.999801253286157
usdt,2024-07-09 00:00:00+00:00,0.999915091541321
usdt,2024-07-10 00:00:00+00:00,0.999778745950457
usdt,2024-07-11 00:00:00+00:00,1.00001191354364
usdt,2024-07-12 00:00:00+00:00,1.00023376638439
usdt,2024-07-13 00:00:00+00:00,1.00033761538398
usdt,2024-07-14 00:00:00+00:00,1.0002866409969
usdt,2024-07-15 00:00:00+00:00,1.00059930731628
usdt,2024-07-16 00:00:00+00:00,1.00067743135086
usdt,2024-07-17 00:00:00+00:00,1.0000476492165
usdt,2024-07-18 00:00:00+00:00,0.999818636052083
usdt,2024-07-19 00:00:00+00:00,1.00061025769122
usdt,2024-07-20 00:00:00+00:00,1.00037677418625
usdt,2024-07-21 00:00:00+00:00,1.00007478694034
usdt,2024-07-22 00:00:00+00:00,1.00052028440951
usdt,2024-07-23 00:00:00+00:00,1.00002554980897
usdt,2024-07-24 00:00:00+00:00,0.999777961201956
usdt,2024-07-25 00:00:00+00:00,0.999639269866037
usdt,2024-07-26 00:00:00+00:00,1.00006361308645
usdt,2024-07-27 00:00:00+00:00,1.00003147712446
usdt,2024-07-28 00:00:00+00:00,0.999931885335752
usdt,2024-07-29 00:00:00+00:00,0.999893109699738
usdt,2024-07-30 00:00:00+00:00,0.999707315014412
usdt,2024-07-31 00:00:00+00:00,0.999777691799826
