timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-08-01,6.75700000,6.89300000,6.51500000,6.89300000,1743493.00000000,1690934399999,11603867.53200000,2137,879142.00000000,5857784.32400000,0
2023-08-02,6.89100000,7.03000000,6.63400000,6.68500000,1532236.00000000,1691020799999,10403455.18500000,1856,729619.00000000,4962867.39200000,0
2023-08-03,6.66400000,6.71800000,6.56000000,6.61900000,1414341.00000000,1691107199999,9418783.69500000,1532,653301.00000000,4351199.16100000,0
2023-08-04,6.61700000,6.65200000,6.46600000,6.57800000,1479062.00000000,1691193599999,9722243.80500000,1684,746236.00000000,4906697.15900000,0
2023-08-05,6.56600000,6.59600000,6.50400000,6.59200000,960840.00000000,1691279999999,6298046.70100000,1329,505882.00000000,3316698.04400000,0
2023-08-06,6.59000000,7.08000000,6.57800000,6.97400000,3536317.00000000,1691366399999,24282044.97700000,4709,1826643.00000000,12513919.98300000,0
2023-08-07,6.97900000,7.19300000,6.79800000,7.12200000,4229692.00000000,1691452799999,29641714.57200000,5466,2099944.00000000,14723189.67500000,0
2023-08-08,7.13100000,7.70300000,7.02100000,7.22400000,10645321.00000000,1691539199999,78712427.34700000,12034,5233915.00000000,38704250.33800000,0
2023-08-09,7.21700000,7.23400000,6.98800000,7.10700000,1995698.00000000,1691625599999,14228667.96500000,2475,881495.00000000,6287418.77600000,0
2023-08-10,7.11200000,7.17500000,6.92700000,7.12400000,1164266.00000000,1691711999999,8173846.36500000,1567,536494.00000000,3772736.73000000,0
2023-08-11,7.12500000,7.23400000,7.06300000,7.22200000,1552155.00000000,1691798399999,11090609.57300000,2096,1073709.00000000,7668924.74400000,0
2023-08-12,7.22100000,7.27400000,7.07100000,7.10000000,741071.00000000,1691884799999,5311715.56300000,922,406171.00000000,2911341.81100000,0
2023-08-13,7.09700000,7.15700000,6.99200000,7.03500000,1212868.00000000,1691971199999,8586446.32300000,1646,514990.00000000,3650186.06500000,0
2023-08-14,7.01600000,7.14000000,6.93200000,7.08600000,981051.00000000,1692057599999,6934152.85100000,1328,438142.00000000,3100174.36400000,0
2023-08-15,7.09600000,7.16500000,5.83900000,6.45000000,2549185.00000000,1692143999999,16919055.52500000,3372,1067963.00000000,7166847.43600000,0
2023-08-16,6.43700000,6.44800000,5.79100000,5.95900000,3843325.00000000,1692230399999,23676022.24600000,4193,1438619.00000000,8873885.19600000,0
2023-08-17,5.94500000,6.02100000,4.58100000,5.06000000,3167595.00000000,1692316799999,17875776.72700000,3744,1316109.00000000,7451748.36100000,0
2023-08-18,5.07100000,5.69900000,5.05200000,5.24000000,3084931.00000000,1692403199999,16001078.89000000,2955,1414174.00000000,7329509.23100000,0
2023-08-19,5.24000000,5.45700000,5.23100000,5.41700000,1765023.00000000,1692489599999,9434290.49500000,2202,954392.00000000,5095668.77100000,0
2023-08-20,5.41100000,5.60800000,5.39200000,5.56500000,2161777.00000000,1692575999999,11909725.36600000,2410,1103945.00000000,6076658.95700000,0
2023-08-21,5.55500000,5.61500000,5.30000000,5.37200000,1807511.00000000,1692662399999,9930608.14900000,2762,824730.00000000,4528349.61300000,0
2023-08-22,5.37400000,5.40500000,5.15000000,5.37000000,1259170.00000000,1692748799999,6661909.13400000,2055,695806.00000000,3678422.17000000,0
2023-08-23,5.37100000,5.68000000,5.30900000,5.60800000,1507612.00000000,1692835199999,8248370.70700000,1379,791863.00000000,4333688.72300000,0
2023-08-24,5.61400000,5.61400000,5.15000000,5.24600000,1210845.00000000,1692921599999,6475198.54700000,1387,505833.00000000,2708521.88600000,0
2023-08-25,5.24500000,5.26200000,5.06200000,5.23500000,680914.00000000,1693007999999,3521984.52800000,794,247907.00000000,1286024.28800000,0
2023-08-26,5.23400000,5.27400000,5.15400000,5.16500000,655250.00000000,1693094399999,3431482.90200000,443,336864.00000000,1762558.21500000,0
2023-08-27,5.15500000,5.18300000,4.93300000,5.02600000,3255710.00000000,1693180799999,16373325.21600000,3283,1012402.00000000,5089684.48800000,0
2023-08-28,5.02400000,5.17500000,4.95500000,5.05800000,3137357.00000000,1693267199999,15965700.34000000,3749,2048864.00000000,10430797.21500000,0
2023-08-29,5.03300000,5.42600000,4.89200000,5.36000000,2049335.00000000,1693353599999,10645684.54500000,3040,1178263.00000000,6129178.41100000,0
2023-08-30,5.37400000,5.44400000,5.21200000,5.31800000,1831732.00000000,1693439999999,9745675.74600000,2293,986445.00000000,5243682.88900000,0
2023-08-31,5.29100000,5.29200000,5.00000000,5.08000000,1274949.00000000,1693526399999,6585521.49100000,1674,617738.00000000,3189838.84000000,0
