timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-06-01,35.41000000,35.75000000,35.15000000,35.46000000,280500.70000000,1717286399999,9931953.86700000,4691,149164.30000000,5277547.15400000,0
2024-06-02,35.37000000,35.57000000,34.02000000,34.40000000,574893.20000000,1717372799999,20139777.52000000,5777,266935.20000000,9346454.10700000,0
2024-06-03,34.37000000,35.95000000,34.15000000,35.18000000,589348.20000000,1717459199999,20819838.91100000,7566,305294.50000000,10795174.97700000,0
2024-06-04,35.26000000,37.36000000,34.68000000,37.36000000,518424.80000000,1717545599999,18467959.46400000,5321,270535.30000000,9637193.39200000,0
2024-06-05,37.40000000,38.25000000,36.99000000,37.41000000,578144.40000000,1717631999999,21769012.44400000,4742,306301.70000000,11504545.51700000,0
2024-06-06,37.42000000,37.66000000,35.52000000,36.17000000,256602.10000000,1717718399999,9368341.96500000,2910,126671.00000000,4620081.42500000,0
2024-06-07,36.19000000,36.44000000,30.72000000,33.83000000,690180.20000000,1717804799999,23297973.13100000,8158,338050.90000000,11336122.07700000,0
2024-06-08,33.73000000,34.11000000,31.80000000,31.93000000,321966.90000000,1717891199999,10565334.71300000,4206,165986.30000000,5454469.26200000,0
2024-06-09,31.95000000,33.31000000,31.43000000,33.00000000,177218.50000000,1717977599999,5741007.92400000,1974,82330.60000000,2666684.85400000,0
2024-06-10,32.90000000,33.04000000,31.45000000,31.52000000,193491.00000000,1718063999999,6256519.89200000,2855,93570.80000000,3027263.61100000,0
2024-06-11,31.58000000,31.74000000,29.17000000,30.13000000,299175.10000000,1718150399999,9084717.94600000,3297,128562.00000000,3919582.08300000,0
2024-06-12,30.17000000,33.10000000,29.28000000,31.46000000,507901.60000000,1718236799999,16021378.85500000,5444,269213.70000000,8527509.87200000,0
2024-06-13,31.31000000,31.43000000,29.14000000,29.40000000,287090.20000000,1718323199999,8629366.27900000,2960,142444.00000000,4280704.21300000,0
2024-06-14,29.23000000,30.20000000,27.21000000,29.09000000,393989.60000000,1718409599999,11440887.33400000,4476,214277.40000000,6223760.10300000,0
2024-06-15,29.18000000,29.65000000,28.82000000,29.16000000,177010.50000000,1718495999999,5184894.71400000,2259,87402.10000000,2562431.63400000,0
2024-06-16,29.19000000,31.09000000,28.36000000,31.03000000,218655.10000000,1718582399999,6559242.64700000,3248,92108.90000000,2757203.04200000,0
2024-06-17,30.97000000,31.30000000,27.58000000,28.76000000,403869.60000000,1718668799999,11888374.96500000,3196,198265.50000000,5824126.52200000,0
2024-06-18,28.82000000,28.82000000,23.72000000,24.83000000,912264.00000000,1718755199999,22994971.51300000,7648,441097.90000000,11086834.73200000,0
2024-06-19,24.83000000,26.52000000,23.58000000,25.51000000,706701.20000000,1718841599999,17694587.64900000,4422,345996.80000000,8647937.52600000,0
2024-06-20,25.54000000,27.50000000,25.03000000,25.34000000,607562.30000000,1718927999999,15912210.56600000,4191,317503.20000000,8325249.24700000,0
2024-06-21,25.27000000,25.85000000,24.27000000,25.45000000,317177.40000000,1719014399999,7962515.59400000,2951,145748.60000000,3655755.22800000,0
2024-06-22,25.37000000,26.26000000,25.18000000,25.74000000,333789.60000000,1719100799999,8645510.40900000,2613,183075.10000000,4742224.54700000,0
2024-06-23,25.74000000,26.11000000,24.26000000,24.33000000,102178.30000000,1719187199999,2581545.31500000,796,39460.00000000,994934.86200000,0
2024-06-24,24.32000000,25.65000000,22.59000000,25.51000000,497926.50000000,1719273599999,12029181.20600000,2667,260943.30000000,6307761.43300000,0
2024-06-25,25.43000000,27.48000000,25.12000000,26.68000000,523258.30000000,1719359999999,13837128.23900000,2877,304172.40000000,8075414.46000000,0
2024-06-26,26.68000000,27.27000000,25.38000000,25.79000000,229242.70000000,1719446399999,5998072.70900000,2722,94931.40000000,2494163.12400000,0
2024-06-27,25.76000000,29.29000000,25.25000000,28.13000000,700215.30000000,1719532799999,19487429.19400000,5396,425470.40000000,11857327.39900000,0
2024-06-28,28.11000000,28.50000000,25.90000000,26.05000000,363310.40000000,1719619199999,9841938.14600000,4004,163188.00000000,4436916.37900000,0
2024-06-29,26.10000000,26.97000000,26.02000000,26.15000000,143102.60000000,1719705599999,3802584.63500000,2314,69846.00000000,1854505.99000000,0
2024-06-30,26.22000000,27.24000000,25.58000000,26.96000000,160640.00000000,1719791999999,4259760.08000000,1486,72348.60000000,1921943.78300000,0
