timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-01,199.60000000,204.60000000,192.60000000,193.10000000,5251.65000000,1719878399999,1031320.68280000,1277,2822.51900000,553770.85310000,0
2024-07-02,193.00000000,196.50000000,190.10000000,195.30000000,3546.61000000,1719964799999,685743.08910000,752,1690.69900000,326507.14870000,0
2024-07-03,194.90000000,195.90000000,185.60000000,186.80000000,4262.32500000,1720051199999,813317.68810000,971,2023.92600000,386283.92460000,0
2024-07-04,186.90000000,187.30000000,164.70000000,165.60000000,10202.94900000,1720137599999,1775873.98920000,1984,4332.49500000,758830.47960000,0
2024-07-05,164.00000000,165.30000000,145.40000000,163.40000000,24519.56400000,1720223999999,3803319.50450000,3076,10499.09200000,1621908.82790000,0
2024-07-06,163.40000000,178.20000000,162.70000000,175.70000000,12658.52400000,1720310399999,2147544.71020000,1508,8224.21600000,1395126.01410000,0
2024-07-07,175.30000000,175.80000000,163.00000000,163.00000000,4230.51500000,1720396799999,719855.71650000,321,1707.21500000,291369.70050000,0
2024-07-08,163.80000000,174.90000000,157.00000000,171.00000000,7280.24100000,1720483199999,1235026.44150000,624,3967.86000000,675915.24730000,0
2024-07-09,170.60000000,175.80000000,170.10000000,173.80000000,2713.78900000,1720569599999,469256.83210000,519,1796.60300000,311062.48620000,0
2024-07-10,173.50000000,178.90000000,173.40000000,176.20000000,3769.60200000,1720655999999,664814.37120000,168,2819.20600000,497521.13120000,0
2024-07-11,176.40000000,181.10000000,174.40000000,174.80000000,5895.94700000,1720742399999,1047442.94170000,1238,1677.49800000,298820.25880000,0
2024-07-12,175.80000000,182.20000000,172.10000000,181.80000000,2363.28900000,1720828799999,418333.27230000,367,1353.21300000,241769.44090000,0
2024-07-13,181.20000000,186.00000000,180.90000000,185.10000000,3100.28900000,1720915199999,570949.47410000,647,1914.67100000,352508.59960000,0
2024-07-14,184.80000000,189.20000000,182.40000000,188.50000000,4406.48200000,1721001599999,816402.27780000,725,2506.51700000,465310.92810000,0
2024-07-15,189.00000000,197.50000000,189.00000000,197.00000000,6508.13700000,1721087999999,1250402.44020000,1000,3236.81000000,621200.57260000,0
2024-07-16,196.90000000,200.70000000,189.00000000,199.40000000,8530.51000000,1721174399999,1665113.08220000,1323,5817.45600000,1134967.78580000,0
2024-07-17,199.50000000,205.40000000,199.20000000,199.20000000,12083.52100000,1721260799999,2454821.99090000,1521,6359.46700000,1293947.18780000,0
2024-07-18,199.80000000,211.90000000,166.00000000,200.90000000,16759.93600000,1721347199999,3483464.50460000,1807,9831.62500000,2049726.91070000,0
2024-07-19,203.20000000,210.00000000,199.50000000,208.20000000,10014.83000000,1721433599999,2067773.30320000,1165,3295.11300000,680654.81440000,0
2024-07-20,209.00000000,212.90000000,207.50000000,212.40000000,14144.11200000,1721519999999,2975481.13740000,1660,4735.35800000,994284.81820000,0
2024-07-21,212.50000000,215.10000000,201.70000000,211.80000000,8493.99000000,1721606399999,1786172.88780000,579,6111.12500000,1287885.15670000,0
2024-07-22,212.40000000,214.00000000,201.00000000,202.50000000,10185.79000000,1721692799999,2092492.17020000,468,7919.63000000,1627471.59240000,0
2024-07-23,202.50000000,207.00000000,193.90000000,196.50000000,6714.33700000,1721779199999,1347536.68850000,993,3075.59500000,619104.90890000,0
2024-07-24,197.30000000,203.60000000,193.50000000,193.60000000,4141.88100000,1721865599999,828873.69820000,369,1803.05100000,361441.60930000,0
2024-07-25,194.70000000,195.20000000,182.20000000,189.10000000,3518.45700000,1721951999999,656355.91610000,348,1134.03000000,212794.40430000,0
2024-07-26,189.30000000,201.70000000,189.30000000,201.70000000,5757.73100000,1722038399999,1131449.75320000,488,3353.29200000,658973.98650000,0
2024-07-27,201.30000000,205.70000000,200.00000000,203.30000000,5997.09300000,1722124799999,1214859.45950000,480,4355.01500000,883099.11750000,0
2024-07-28,202.00000000,202.40000000,195.70000000,196.60000000,3300.75800000,1722211199999,651822.93280000,223,2332.22000000,461055.73170000,0
2024-07-29,197.20000000,202.80000000,191.00000000,192.00000000,4744.74900000,1722297599999,935311.20160000,763,2491.82800000,489262.12260000,0
2024-07-30,192.00000000,200.80000000,190.20000000,192.90000000,8583.00400000,1722383999999,1682347.18670000,1049,3962.81300000,778496.38410000,0
2024-07-31,192.80000000,196.80000000,186.40000000,187.70000000,1746.02700000,1722470399999,335910.17040000,258,827.17200000,159546.54770000,0
