timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-01,168.90000000,169.40000000,157.90000000,163.40000000,129198.64000000,1719878399999,21013461.29000000,6457,65218.23000000,10617516.52400000,0
2024-07-02,163.30000000,164.90000000,155.70000000,157.60000000,60072.23000000,1719964799999,9651209.63500000,3702,28899.01000000,4654189.12800000,0
2024-07-03,157.50000000,160.80000000,154.10000000,154.90000000,51039.88000000,1720051199999,8040523.12100000,3468,25339.13000000,3999041.56800000,0
2024-07-04,155.00000000,155.60000000,132.50000000,133.10000000,86760.36000000,1720137599999,12589521.73200000,4282,43743.16000000,6348894.39500000,0
2024-07-05,133.00000000,144.00000000,118.30000000,137.40000000,278680.58000000,1720223999999,36730510.56300000,9171,140094.59000000,18505868.18500000,0
2024-07-06,137.30000000,161.40000000,135.90000000,154.80000000,446297.10000000,1720310399999,68168144.39100000,15879,219802.49000000,33557030.78700000,0
2024-07-07,154.80000000,157.50000000,134.30000000,135.40000000,291037.69000000,1720396799999,42342963.66500000,12280,140871.21000000,20515456.08800000,0
2024-07-08,135.70000000,139.80000000,125.40000000,125.80000000,243755.59000000,1720483199999,32688707.98200000,9152,106201.20000000,14266725.33100000,0
2024-07-09,125.50000000,129.80000000,123.00000000,128.50000000,242058.49000000,1720569599999,30811709.24700000,7133,112779.97000000,14379981.87700000,0
2024-07-10,128.70000000,132.00000000,117.00000000,123.10000000,263365.03000000,1720655999999,32695851.19500000,7332,119835.43000000,14970436.36100000,0
2024-07-11,123.10000000,124.50000000,115.60000000,116.80000000,163506.89000000,1720742399999,19883964.47700000,4183,82900.35000000,10101079.79400000,0
2024-07-12,117.30000000,123.10000000,117.00000000,121.60000000,72378.79000000,1720828799999,8734847.00200000,2170,37359.12000000,4509701.57400000,0
2024-07-13,121.50000000,125.30000000,121.10000000,123.40000000,49691.10000000,1720915199999,6109011.12500000,1726,26203.32000000,3226163.15900000,0
2024-07-14,123.60000000,134.40000000,121.10000000,132.30000000,404811.93000000,1721001599999,52336591.58400000,13996,208610.63000000,26959646.90000000,0
2024-07-15,131.90000000,141.50000000,130.60000000,135.90000000,143732.39000000,1721087999999,19399098.51200000,5005,76386.68000000,10307277.42100000,0
2024-07-16,136.30000000,136.40000000,126.00000000,133.20000000,151874.70000000,1721174399999,19902054.65200000,5912,73617.62000000,9652222.31900000,0
2024-07-17,133.10000000,136.90000000,131.40000000,132.10000000,58581.81000000,1721260799999,7913905.31100000,2462,28118.49000000,3797198.33700000,0
2024-07-18,132.10000000,136.70000000,126.20000000,130.90000000,40510.64000000,1721347199999,5336337.88800000,2445,17211.86000000,2273361.19100000,0
2024-07-19,130.90000000,135.40000000,128.70000000,134.90000000,48986.64000000,1721433599999,6437532.99300000,2195,25741.55000000,3389178.74300000,0
2024-07-20,134.90000000,137.30000000,132.20000000,136.30000000,61976.80000000,1721519999999,8356909.85500000,2154,33429.32000000,4508416.22200000,0
2024-07-21,136.10000000,136.40000000,126.90000000,135.70000000,44550.32000000,1721606399999,5953577.76600000,2367,21718.31000000,2904978.48600000,0
2024-07-22,135.60000000,136.40000000,127.60000000,128.70000000,34662.13000000,1721692799999,4566488.18700000,2452,16339.20000000,2154887.20200000,0
2024-07-23,129.40000000,131.90000000,123.40000000,126.90000000,33331.17000000,1721779199999,4272453.14300000,935,17264.77000000,2215882.97300000,0
2024-07-24,125.80000000,129.80000000,124.50000000,125.30000000,15808.91000000,1721865599999,2015018.11900000,630,6677.37000000,850825.66300000,0
2024-07-25,126.00000000,126.00000000,118.10000000,123.10000000,39225.87000000,1721951999999,4796990.46900000,1617,18896.31000000,2310852.71800000,0
2024-07-26,123.80000000,129.10000000,123.00000000,128.90000000,21446.94000000,1722038399999,2718655.53000000,827,9891.55000000,1254443.80600000,0
2024-07-27,128.70000000,131.20000000,126.60000000,130.30000000,32907.56000000,1722124799999,4250883.42100000,1898,17022.55000000,2198585.06100000,0
2024-07-28,128.80000000,131.60000000,127.20000000,128.30000000,32446.59000000,1722211199999,4195776.73300000,1570,15358.88000000,1985775.37400000,0
2024-07-29,128.30000000,131.30000000,126.60000000,128.50000000,16616.56000000,1722297599999,2142978.91400000,1067,7728.92000000,997313.54300000,0
2024-07-30,128.20000000,135.70000000,125.20000000,129.10000000,102280.02000000,1722383999999,13460936.00800000,4461,51489.68000000,6777951.79300000,0
2024-07-31,128.60000000,142.60000000,122.00000000,125.40000000,204197.16000000,1722470399999,26862556.82800000,5669,104717.82000000,13820396.23200000,0
