timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-04-01,0.00587200,0.00623500,0.00561300,0.00596000,117497465.80000000,1648857599999,693707.43520130,2324,59373173.90000000,351250.47335850,0
2022-04-02,0.00595100,0.00621900,0.00582400,0.00582500,61745256.20000000,1648943999999,371509.35792430,1489,24949769.00000000,150123.05149750,0
2022-04-03,0.00586400,0.00657300,0.00568900,0.00624800,80017380.40000000,1649030399999,493222.70861290,1992,43197490.00000000,265755.85009150,0
2022-04-04,0.00623800,0.00640300,0.00580000,0.00606300,99994334.90000000,1649116799999,611984.11941430,2191,45109169.80000000,276735.20132630,0
2022-04-05,0.00604800,0.00620000,0.00575500,0.00580100,57176449.50000000,1649203199999,344714.30198120,1266,27628695.00000000,166956.14362840,0
2022-04-06,0.00579500,0.00582500,0.00510000,0.00515200,142446200.60000000,1649289599999,777591.77324030,3058,70653923.40000000,385686.21971800,0
2022-04-07,0.00515800,0.00545100,0.00507300,0.00539300,47631157.20000000,1649375999999,252778.42810940,1034,25376576.80000000,134790.89823550,0
2022-04-08,0.00536500,0.00544900,0.00484500,0.00491000,43252963.10000000,1649462399999,221419.20204760,1057,17860113.50000000,91855.24295650,0
2022-04-09,0.00488800,0.00499700,0.00481300,0.00498400,35208340.40000000,1649548799999,173209.36691000,646,15324724.00000000,75352.50135910,0
2022-04-10,0.00498300,0.00504000,0.00477800,0.00478800,30077774.50000000,1649635199999,147379.83068210,660,15014592.80000000,73641.33604320,0
2022-04-11,0.00480800,0.00481500,0.00418300,0.00430700,55944763.60000000,1649721599999,250461.47358690,1355,29946163.50000000,133899.57623330,0
2022-04-12,0.00431700,0.00473400,0.00428800,0.00461200,61142377.50000000,1649807999999,278138.96264120,1206,30107318.90000000,137386.56819690,0
2022-04-13,0.00459500,0.00478800,0.00449500,0.00474900,24722143.80000000,1649894399999,115370.05603510,663,14523372.10000000,67745.81140930,0
2022-04-14,0.00472100,0.00482100,0.00453600,0.00460200,33138475.80000000,1649980799999,155729.60515320,755,19726556.00000000,93132.86457140,0
2022-04-15,0.00460500,0.00475500,0.00455600,0.00465800,8951073.60000000,1650067199999,41571.15581210,302,4166066.60000000,19285.05850210,0
2022-04-16,0.00465400,0.00469800,0.00456300,0.00462900,4342155.50000000,1650153599999,20110.13847050,173,2314205.50000000,10722.65762310,0
2022-04-17,0.00463000,0.00467900,0.00441500,0.00443900,9952178.40000000,1650239999999,45659.37920550,352,5677005.90000000,26045.08034990,0
2022-04-18,0.00443100,0.00465700,0.00423000,0.00465700,23508001.70000000,1650326399999,103031.76910030,635,10890793.50000000,47752.78294580,0
2022-04-19,0.00465500,0.00480000,0.00458600,0.00474600,14205355.00000000,1650412799999,66556.23609120,514,7938956.40000000,37217.87099580,0
2022-04-20,0.00473100,0.00484000,0.00457300,0.00465100,25265080.70000000,1650499199999,118112.71366070,872,14839737.10000000,69192.38816580,0
2022-04-21,0.00465800,0.00479700,0.00440000,0.00446900,14471984.20000000,1650585599999,67353.19111100,608,6756839.50000000,31449.29607060,0
2022-04-22,0.00447400,0.00461800,0.00442100,0.00445300,10644940.80000000,1650671999999,47744.07851950,428,3994880.00000000,17923.70249710,0
2022-04-23,0.00445400,0.00449500,0.00434400,0.00437000,16877803.10000000,1650758399999,74754.07820170,528,11778469.10000000,52171.29837250,0
2022-04-24,0.00436600,0.00442800,0.00427300,0.00431500,15612620.50000000,1650844799999,68119.89427610,373,3667894.10000000,15981.77334560,0
2022-04-25,0.00428900,0.00435900,0.00400200,0.00435700,38704694.10000000,1650931199999,160527.79260740,744,17429747.80000000,72083.86917980,0
2022-04-26,0.00439300,0.00451500,0.00397900,0.00405700,44293793.40000000,1651017599999,186589.26794950,797,26670391.90000000,112070.78846030,0
2022-04-27,0.00405800,0.00424800,0.00398900,0.00420500,25222045.70000000,1651103999999,104423.55431070,483,9774574.70000000,40632.51828100,0
2022-04-28,0.00419300,0.00427700,0.00410900,0.00414100,14146677.10000000,1651190399999,59266.06815430,452,4904660.70000000,20541.58658060,0
2022-04-29,0.00415700,0.00417100,0.00384500,0.00393000,23326890.10000000,1651276799999,92754.27921600,535,9356600.40000000,37214.98909560,0
2022-04-30,0.00393700,0.00411300,0.00353800,0.00369400,26732934.50000000,1651363199999,102760.66173550,602,13670909.90000000,52424.02071090,0
