timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-03-01,0.30670000,0.32660000,0.30670000,0.32430000,44427.60000000,1677715199999,14205.62843000,131,27918.40000000,8913.27345000,0
2023-03-02,0.32380000,0.35960000,0.31930000,0.35390000,102062.10000000,1677801599999,34836.39566000,393,63105.90000000,21525.30327000,0
2023-03-03,0.35490000,0.35540000,0.32240000,0.33060000,45957.10000000,1677887999999,15313.77510000,239,18562.30000000,6188.22184000,0
2023-03-04,0.33220000,0.33220000,0.29940000,0.31140000,24652.40000000,1677974399999,7783.53925000,114,8944.80000000,2812.36413000,0
2023-03-05,0.31200000,0.31460000,0.30460000,0.30770000,23367.30000000,1678060799999,7221.43572000,102,10354.70000000,3212.51101000,0
2023-03-06,0.30880000,0.31360000,0.29670000,0.31170000,40673.60000000,1678147199999,12504.92395000,143,20629.60000000,6358.08005000,0
2023-03-07,0.30920000,0.31920000,0.28950000,0.30220000,39882.80000000,1678233599999,11983.00479000,157,16212.20000000,4905.44500000,0
2023-03-08,0.30330000,0.30330000,0.27400000,0.27850000,42984.50000000,1678319999999,12354.68645000,160,15228.90000000,4392.51419000,0
2023-03-09,0.27730000,0.28700000,0.25300000,0.25850000,51015.90000000,1678406399999,13789.31420000,163,18337.10000000,5021.78409000,0
2023-03-10,0.25980000,0.26290000,0.23740000,0.25800000,76672.10000000,1678492799999,19280.54321000,262,34714.60000000,8778.77482000,0
2023-03-11,0.26000000,0.26530000,0.23870000,0.24790000,35922.00000000,1678579199999,8972.59815000,134,16272.00000000,4106.44822000,0
2023-03-12,0.24740000,0.28020000,0.24070000,0.27700000,61536.30000000,1678665599999,15560.98703000,198,30400.80000000,7818.59201000,0
2023-03-13,0.28020000,0.30000000,0.27170000,0.29360000,68628.70000000,1678751999999,19626.77606000,249,40191.70000000,11530.86396000,0
2023-03-14,0.29160000,0.35590000,0.28690000,0.33350000,206509.50000000,1678838399999,66348.40119000,648,134437.20000000,43099.37461000,0
2023-03-15,0.33590000,0.34840000,0.29440000,0.30120000,94057.90000000,1678924799999,30089.78897000,432,42771.90000000,13844.22818000,0
2023-03-16,0.30330000,0.31320000,0.29410000,0.30830000,109082.80000000,1679011199999,33131.14917000,317,55405.50000000,16881.89605000,0
2023-03-17,0.30610000,0.34410000,0.30120000,0.34240000,67777.00000000,1679097599999,21716.26430000,263,36002.60000000,11573.58201000,0
2023-03-18,0.34270000,0.40000000,0.34270000,0.37260000,192472.50000000,1679183999999,72122.07602000,814,93097.30000000,34887.60500000,0
2023-03-19,0.37350000,0.40920000,0.35940000,0.36610000,96815.00000000,1679270399999,36837.97087000,449,40118.00000000,15258.91955000,0
2023-03-20,0.36720000,0.36920000,0.33440000,0.34090000,73498.60000000,1679356799999,25944.14686000,348,31695.20000000,11237.91866000,0
2023-03-21,0.34140000,0.35080000,0.31940000,0.33670000,48457.50000000,1679443199999,16198.64899000,246,27602.60000000,9251.31654000,0
2023-03-22,0.33440000,0.34020000,0.30380000,0.31750000,101802.30000000,1679529599999,33032.00381000,407,50518.00000000,16517.70081000,0
2023-03-23,0.32000000,0.33890000,0.31400000,0.33490000,47842.90000000,1679615999999,15643.62765000,178,26144.60000000,8596.24829000,0
2023-03-24,0.33290000,0.33600000,0.30980000,0.32020000,30315.20000000,1679702399999,9762.57387000,123,12965.90000000,4157.53470000,0
2023-03-25,0.31800000,0.32020000,0.30490000,0.31200000,17886.70000000,1679788799999,5599.52003000,86,8498.80000000,2666.42843000,0
2023-03-26,0.30980000,0.32390000,0.30770000,0.32220000,13248.70000000,1679875199999,4199.28726000,67,8710.40000000,2768.68916000,0
2023-03-27,0.31990000,0.32020000,0.29000000,0.29960000,23513.30000000,1679961599999,7161.16343000,89,12265.20000000,3706.97992000,0
2023-03-28,0.29590000,0.30600000,0.29350000,0.30390000,17574.20000000,1680047999999,5209.95474000,25,11812.50000000,3500.35149000,0
2023-03-29,0.30880000,0.32350000,0.30880000,0.31870000,24878.10000000,1680134399999,7929.92816000,46,6239.60000000,1977.81911000,0
2023-03-30,0.32470000,0.33000000,0.30650000,0.31000000,23335.50000000,1680220799999,7328.13415000,51,4850.30000000,1543.57496000,0
2023-03-31,0.30680000,0.32080000,0.30520000,0.32080000,19803.00000000,1680307199999,6181.38994000,43,1808.40000000,566.90122000,0
