timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-06-01,93621.00000000,95766.00000000,93473.00000000,94547.00000000,266.25580000,1717286399999,25025652.40750000,684,75.85180000,7141184.21710000,0
2024-06-02,94740.00000000,95441.00000000,94000.00000000,95000.00000000,399.78270000,1717372799999,37922292.92160000,1388,59.52950000,5646449.33240000,0
2024-06-03,94903.00000000,100205.00000000,94842.00000000,98100.00000000,622.51660000,1717459199999,60960668.00960000,1921,244.91130000,24089904.14270000,0
2024-06-04,98124.00000000,106769.00000000,97505.00000000,106433.00000000,568.05590000,1717545599999,57098517.84350000,2020,225.80880000,22919996.66830000,0
2024-06-05,106444.00000000,111760.00000000,106444.00000000,109118.00000000,577.73210000,1717631999999,63147444.20270000,1830,200.12300000,21878909.20960000,0
2024-06-06,109287.00000000,112784.00000000,108300.00000000,111111.00000000,324.19700000,1717718399999,35591656.90000000,984,72.66090000,7994477.85810000,0
2024-06-07,111284.00000000,111284.00000000,105507.00000000,107760.00000000,497.86670000,1717804799999,54358433.86410000,2107,158.10080000,17201389.37390000,0
2024-06-08,107929.00000000,109449.00000000,106618.00000000,107318.00000000,321.34850000,1717891199999,34790545.56890000,622,54.57460000,5893391.86480000,0
2024-06-09,107476.00000000,107709.00000000,105397.00000000,105819.00000000,190.84120000,1717977599999,20397428.74750000,551,46.86420000,5000488.78090000,0
2024-06-10,105711.00000000,106169.00000000,96800.00000000,98380.00000000,529.09580000,1718063999999,54448886.74150000,2108,113.39220000,11686084.87580000,0
2024-06-11,98500.00000000,99321.00000000,94001.00000000,94900.00000000,430.88590000,1718150399999,41699521.13930000,1454,78.18940000,7577822.25060000,0
2024-06-12,95155.00000000,99172.00000000,93366.00000000,97400.00000000,422.84670000,1718236799999,40844962.73760000,1477,78.92990000,7614607.01270000,0
2024-06-13,97481.00000000,97481.00000000,93887.00000000,94508.00000000,258.03910000,1718323199999,24751887.43440000,1803,44.40360000,4256100.63530000,0
2024-06-14,94575.00000000,96456.00000000,93253.00000000,95139.00000000,206.94890000,1718409599999,19786762.29400000,993,39.25630000,3741508.08030000,0
2024-06-15,95166.00000000,96219.00000000,94936.00000000,95960.00000000,294.63060000,1718495999999,28221287.55550000,471,37.77530000,3615575.71500000,0
2024-06-16,95903.00000000,96548.00000000,94904.00000000,96423.00000000,131.04800000,1718582399999,12534703.34710000,726,34.38300000,3291091.40170000,0
2024-06-17,96510.00000000,96571.00000000,93626.00000000,95499.00000000,402.45780000,1718668799999,38347417.26920000,3982,52.64050000,5012259.60920000,0
2024-06-18,95459.00000000,95459.00000000,91154.00000000,93132.00000000,470.88120000,1718755199999,43951217.08830000,1592,122.76790000,11458484.23640000,0
2024-06-19,93094.00000000,95984.00000000,92800.00000000,94794.00000000,252.30470000,1718841599999,23861884.25060000,610,72.01500000,6812947.27490000,0
2024-06-20,94944.00000000,96495.00000000,93263.00000000,93397.00000000,273.04450000,1718927999999,26002195.77730000,1133,68.36590000,6510017.86120000,0
2024-06-21,93686.00000000,94200.00000000,92220.00000000,93762.00000000,501.50740000,1719014399999,46818797.46570000,2042,75.08110000,7010288.33710000,0
2024-06-22,93834.00000000,94767.00000000,92234.00000000,94510.00000000,403.38710000,1719100799999,37791035.00280000,1336,64.50450000,6058648.47170000,0
2024-06-23,94646.00000000,95000.00000000,92276.00000000,92283.00000000,405.42950000,1719187199999,38281579.22570000,1483,77.30900000,7287362.51810000,0
2024-06-24,92526.00000000,93210.00000000,88270.00000000,90333.00000000,694.79380000,1719273599999,63416219.13820000,1778,198.42710000,18104826.95340000,0
2024-06-25,90891.00000000,92600.00000000,90730.00000000,92518.00000000,766.71580000,1719359999999,70301342.30260000,1274,146.17620000,13397153.36210000,0
2024-06-26,92501.00000000,93717.00000000,91414.00000000,92121.00000000,430.81260000,1719446399999,39883299.96380000,886,82.42810000,7628512.69930000,0
2024-06-27,92121.00000000,94536.00000000,91154.00000000,93174.00000000,320.43030000,1719532799999,29530464.37270000,807,85.82270000,7937541.11080000,0
2024-06-28,93465.00000000,94127.00000000,91251.00000000,91502.00000000,990.67150000,1719619199999,92285204.59210000,1573,296.48710000,27739465.80190000,0
2024-06-29,91443.00000000,92557.00000000,91346.00000000,91881.00000000,416.36030000,1719705599999,38313824.10450000,838,170.85990000,15712245.54620000,0
2024-06-30,91881.00000000,93929.00000000,91598.00000000,93705.00000000,709.74170000,1719791999999,65795077.74320000,1001,373.83310000,34685720.50780000,0
