timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-12-01,2.53350000,2.55800000,2.50000000,2.51670000,1141.35000000,1669939199999,2883.16650900,69,568.56000000,1436.56194700,0
2022-12-02,2.52140000,2.69330000,2.49930000,2.60450000,7495.40000000,1670025599999,19551.68540300,178,3794.94000000,9900.37913600,0
2022-12-03,2.61270000,2.65440000,2.55820000,2.55820000,2785.62000000,1670111999999,7239.35818300,114,1106.51000000,2883.50959400,0
2022-12-04,2.55450000,2.74550000,2.52220000,2.58640000,35813.11000000,1670198399999,93688.20139600,498,11963.30000000,31060.55687500,0
2022-12-05,2.60090000,2.61180000,2.53050000,2.55890000,1584.23000000,1670284799999,4073.92675100,101,776.03000000,1991.56362100,0
2022-12-06,2.55890000,2.57950000,2.52350000,2.56170000,3027.76000000,1670371199999,7724.57010700,71,1589.47000000,4071.68526600,0
2022-12-07,2.54330000,2.54330000,2.47310000,2.47330000,1251.64000000,1670457599999,3126.68292300,45,430.01000000,1070.45118800,0
2022-12-08,2.46790000,2.49370000,2.44380000,2.48800000,2587.24000000,1670543999999,6378.95511600,138,1023.67000000,2527.21807600,0
2022-12-09,2.48230000,2.81560000,2.47690000,2.59470000,31439.49000000,1670630399999,83810.72369500,550,13081.20000000,34786.00718700,0
2022-12-10,2.57760000,2.61700000,2.49810000,2.50300000,3409.90000000,1670716799999,8677.89162100,72,1506.56000000,3836.55767900,0
2022-12-11,2.50280000,2.55400000,2.47170000,2.48990000,5864.52000000,1670803199999,14791.78465700,88,3855.70000000,9721.69788900,0
2022-12-12,2.46300000,2.46300000,2.33280000,2.36320000,3107.05000000,1670889599999,7480.20589400,70,733.26000000,1748.54484800,0
2022-12-13,2.36950000,2.36950000,2.24650000,2.30200000,4386.79000000,1670975999999,10121.73628000,82,2114.32000000,4923.18496100,0
2022-12-14,2.30190000,2.37810000,2.28000000,2.35780000,4624.68000000,1671062399999,10735.15821100,115,2535.78000000,5894.36172000,0
2022-12-15,2.35260000,2.40550000,2.28000000,2.29000000,4165.29000000,1671148799999,9801.96233400,97,2499.96000000,5896.17638900,0
2022-12-16,2.27930000,2.29170000,2.10200000,2.10200000,3676.16000000,1671235199999,8124.18515600,91,1303.47000000,2897.28663600,0
2022-12-17,2.14180000,2.20830000,2.09960000,2.17220000,3925.80000000,1671321599999,8459.77295700,89,1421.56000000,3066.75497200,0
2022-12-18,2.16920000,2.23840000,2.11190000,2.12050000,3586.89000000,1671407999999,7763.40524400,89,1284.90000000,2769.79503600,0
2022-12-19,2.11390000,2.12460000,1.95020000,1.95020000,4810.89000000,1671494399999,9820.16577100,159,2023.16000000,4120.61950300,0
2022-12-20,1.95490000,2.04270000,1.95140000,2.03690000,3631.02000000,1671580799999,7283.74863100,80,1371.78000000,2732.94785400,0
2022-12-21,1.98360000,1.99610000,1.95720000,1.96760000,2082.42000000,1671667199999,4130.16473100,45,877.94000000,1743.70916300,0
2022-12-22,1.96450000,2.23840000,1.96070000,2.05300000,44880.33000000,1671753599999,95834.37284900,760,21275.77000000,45456.45036300,0
2022-12-23,2.03630000,2.04410000,2.00150000,2.01290000,2606.69000000,1671839999999,5267.46252200,43,1889.82000000,3823.88522400,0
2022-12-24,2.00230000,2.07360000,2.00230000,2.01740000,4229.36000000,1671926399999,8637.75178900,124,1545.99000000,3161.14085300,0
2022-12-25,2.01360000,2.02220000,1.97730000,1.97770000,2156.65000000,1672012799999,4308.60507100,61,530.43000000,1057.79806000,0
2022-12-26,1.97730000,1.99410000,1.96310000,1.97260000,1802.49000000,1672099199999,3563.51851400,81,866.53000000,1716.53425100,0
2022-12-27,1.98660000,2.00410000,1.95800000,1.96840000,3558.36000000,1672185599999,7054.84955200,95,1690.25000000,3366.62691700,0
2022-12-28,1.95060000,1.95060000,1.89040000,1.89690000,2379.46000000,1672271999999,4553.18687800,53,244.34000000,468.94619300,0
2022-12-29,1.88880000,1.95780000,1.87540000,1.91120000,5986.87000000,1672358399999,11509.55538600,147,3111.45000000,6005.33928200,0
2022-12-30,1.92760000,1.94830000,1.88250000,1.88820000,1790.41000000,1672444799999,3424.81699200,86,431.07000000,818.67164700,0
2022-12-31,1.88820000,1.89540000,1.87710000,1.88790000,980.39000000,1672531199999,1849.09012000,51,267.80000000,505.55523600,0
