timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-04,0.95840000,0.99790000,0.91660000,0.93780000,127528728.00000000,1725494399999,122209754.37820000,20601,56784634.00000000,54361098.67820000,0
2024-09-05,0.93710000,0.94450000,0.89760000,0.92090000,47451057.00000000,1725580799999,43685841.84130000,6619,25879909.00000000,23840068.92580000,0
2024-09-06,0.91650000,0.94390000,0.85660000,0.88310000,47479877.00000000,1725667199999,43248071.40200000,9296,25352000.00000000,23113847.83770000,0
2024-09-07,0.88310000,0.94570000,0.87620000,0.92380000,23464373.00000000,1725753599999,21638535.11230000,5276,13873839.00000000,12806033.28820000,0
2024-09-08,0.91860000,0.96780000,0.89220000,0.95370000,17598209.00000000,1725839999999,16253477.43080000,3436,9107300.00000000,8431941.71350000,0
2024-09-09,0.95160000,0.98090000,0.91070000,0.95140000,21873085.00000000,1725926399999,20682448.18320000,3894,10948659.00000000,10366108.76690000,0
2024-09-10,0.94790000,0.94790000,0.89690000,0.90800000,32675468.00000000,1726012799999,29901794.89840000,7362,12667860.00000000,11595992.09040000,0
2024-09-11,0.90690000,0.90690000,0.83490000,0.84340000,29076263.00000000,1726099199999,24900223.51980000,6175,12998710.00000000,11122161.68520000,0
2024-09-12,0.84300000,0.87710000,0.81000000,0.83980000,67659831.00000000,1726185599999,56833756.59050000,13909,34368428.00000000,28953489.05600000,0
2024-09-13,0.83950000,0.84150000,0.77650000,0.82640000,136606447.00000000,1726271999999,109287172.31610000,19130,62893589.00000000,50341217.41260000,0
2024-09-14,0.82500000,0.85780000,0.81020000,0.83950000,92480310.00000000,1726358399999,77095933.50740000,14625,49394195.00000000,41162089.85540000,0
2024-09-15,0.83900000,0.86170000,0.80580000,0.81370000,36269991.00000000,1726444799999,30189670.74790000,6942,18049892.00000000,15088330.21680000,0
2024-09-16,0.81370000,0.82090000,0.77000000,0.78980000,29151892.00000000,1726531199999,22986110.83370000,4911,13748551.00000000,10829188.90330000,0
2024-09-17,0.78860000,0.81450000,0.78130000,0.81000000,21220039.00000000,1726617599999,16938314.51340000,2695,12508622.00000000,9991590.72410000,0
2024-09-18,0.81030000,0.83430000,0.76410000,0.79340000,19302395.00000000,1726703999999,15499178.57530000,3153,10198696.00000000,8232202.08360000,0
