timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-12-01,55.50000000,57.43000000,55.38000000,56.18000000,78613.72000000,1701475199999,4439116.19450000,1236,45139.00000000,2548329.37220000,0
2023-12-02,56.20000000,57.41000000,55.82000000,57.23000000,116488.52000000,1701561599999,6573236.71920000,1298,35738.64000000,2020416.99700000,0
2023-12-03,56.92000000,57.43000000,55.67000000,56.41000000,87706.98000000,1701647999999,4951656.45150000,1074,43702.34000000,2468725.43370000,0
2023-12-04,56.51000000,59.00000000,54.80000000,58.46000000,156508.62000000,1701734399999,9023840.02940000,3476,99151.42000000,5732238.60970000,0
2023-12-05,58.48000000,60.02000000,56.74000000,60.01000000,95475.85000000,1701820799999,5555558.16800000,2956,49418.80000000,2887447.88350000,0
2023-12-06,60.02000000,63.49000000,57.06000000,58.06000000,228328.63000000,1701907199999,13790841.20720000,4446,97143.65000000,5863187.18960000,0
2023-12-07,58.28000000,61.78000000,56.24000000,60.20000000,148378.74000000,1701993599999,8826605.02970000,2168,84879.30000000,5049806.58660000,0
2023-12-08,60.63000000,61.41000000,59.76000000,61.28000000,104534.70000000,1702079999999,6342446.49130000,1241,57855.75000000,3511487.93710000,0
2023-12-09,61.27000000,62.87000000,60.35000000,60.79000000,101430.77000000,1702166399999,6296683.75190000,1762,46481.45000000,2881594.78400000,0
2023-12-10,61.10000000,63.19000000,59.38000000,62.15000000,66932.87000000,1702252799999,4136671.97450000,1742,34944.55000000,2157724.60810000,0
2023-12-11,62.01000000,65.16000000,55.10000000,64.41000000,101665.19000000,1702339199999,6253724.34900000,2490,47539.33000000,2926534.21010000,0
2023-12-12,64.38000000,67.55000000,59.75000000,62.16000000,408871.39000000,1702425599999,26331487.38740000,6068,205317.12000000,13177143.48130000,0
2023-12-13,62.16000000,64.45000000,57.51000000,63.44000000,104497.35000000,1702511999999,6369582.52210000,2380,29820.22000000,1829303.85730000,0
2023-12-14,63.59000000,65.43000000,61.09000000,63.26000000,49413.36000000,1702598399999,3163927.17670000,1259,28388.73000000,1820375.71250000,0
2023-12-15,63.12000000,63.25000000,60.31000000,60.51000000,66190.49000000,1702684799999,4099309.85840000,1431,27940.94000000,1731366.88440000,0
2023-12-16,60.91000000,65.81000000,59.92000000,64.44000000,94672.81000000,1702771199999,6080479.31410000,1883,58551.30000000,3767756.49610000,0
2023-12-17,64.95000000,73.60000000,62.66000000,63.59000000,966183.16000000,1702857599999,64638065.93960000,13553,477668.67000000,31783657.13690000,0
2023-12-18,63.59000000,64.35000000,58.20000000,62.48000000,103739.32000000,1702943999999,6315125.73060000,1947,52741.06000000,3210432.34320000,0
2023-12-19,62.71000000,68.08000000,62.48000000,64.52000000,91136.50000000,1703030399999,5949751.92030000,1531,56214.72000000,3680306.61420000,0
2023-12-20,64.52000000,66.57000000,63.26000000,64.53000000,59227.34000000,1703116799999,3828998.64340000,1613,30151.79000000,1949772.30720000,0
2023-12-21,64.44000000,67.26000000,62.72000000,63.24000000,77446.68000000,1703203199999,4941044.20690000,1498,24013.08000000,1537253.92800000,0
2023-12-22,63.68000000,65.50000000,62.84000000,65.17000000,88559.87000000,1703289599999,5691735.92930000,2166,42303.98000000,2722862.03670000,0
2023-12-23,65.04000000,65.39000000,62.45000000,65.19000000,45610.16000000,1703375999999,2924156.06970000,1121,18719.24000000,1201487.59530000,0
2023-12-24,65.07000000,67.87000000,64.02000000,65.28000000,86604.71000000,1703462399999,5714252.85200000,2557,53192.55000000,3515354.70990000,0
2023-12-25,65.63000000,69.99000000,64.99000000,67.39000000,71184.28000000,1703548799999,4826319.21050000,2121,37280.30000000,2527433.73700000,0
2023-12-26,67.47000000,72.17000000,65.06000000,71.86000000,137478.81000000,1703635199999,9516120.72050000,3190,74512.65000000,5157597.70980000,0
2023-12-27,71.76000000,74.16000000,68.71000000,69.98000000,83933.30000000,1703721599999,6022444.76670000,2167,46118.71000000,3317025.43980000,0
2023-12-28,69.98000000,71.58000000,65.55000000,67.72000000,47926.75000000,1703807999999,3260865.95800000,1535,22152.12000000,1514534.04560000,0
2023-12-29,67.90000000,68.99000000,63.93000000,66.29000000,28716.83000000,1703894399999,1924417.57690000,1091,13518.37000000,907878.44070000,0
2023-12-30,66.17000000,69.07000000,65.50000000,68.60000000,50108.11000000,1703980799999,3389414.22510000,1182,21719.63000000,1470550.06440000,0
2023-12-31,68.62000000,69.70000000,64.56000000,67.84000000,56127.63000000,1704067199999,3819371.43390000,1433,23750.38000000,1617106.62410000,0
