timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-01,0.36770000,0.36960000,0.34500000,0.34740000,18734933.00000000,1725235199999,6725584.72890000,1474,10448565.00000000,3747926.46340000,0
2024-09-02,0.34710000,0.38500000,0.34580000,0.37500000,115510718.00000000,1725321599999,43115718.12160000,9032,55862762.00000000,20821300.32570000,0
2024-09-03,0.37570000,0.42300000,0.35350000,0.35400000,29280021.00000000,1725407999999,10807293.14280000,2158,14507374.00000000,5375072.64660000,0
2024-09-04,0.35420000,0.36600000,0.33680000,0.35650000,19065356.00000000,1725494399999,6768729.59800000,1494,9261931.00000000,3288989.76060000,0
2024-09-05,0.35630000,0.35710000,0.34090000,0.34310000,21275681.00000000,1725580799999,7401446.77810000,2407,10788079.00000000,3751438.97020000,0
2024-09-06,0.34260000,0.35260000,0.32310000,0.33400000,33609605.00000000,1725667199999,11467577.02000000,3861,15303614.00000000,5223970.95030000,0
2024-09-07,0.33370000,0.38520000,0.33100000,0.37450000,235462209.00000000,1725753599999,85738060.85300000,15180,111880170.00000000,40705458.58720000,0
2024-09-08,0.37440000,0.38950000,0.35720000,0.36580000,143970233.00000000,1725839999999,53633832.80420000,10364,73482540.00000000,27391680.22170000,0
2024-09-09,0.36580000,0.38000000,0.35910000,0.36850000,63519310.00000000,1725926399999,23264995.87310000,5400,32907253.00000000,12066375.29840000,0
2024-09-10,0.36680000,0.37190000,0.35740000,0.36560000,40492480.00000000,1726012799999,14731499.16930000,3270,19467367.00000000,7090791.12520000,0
2024-09-11,0.36520000,0.36550000,0.34330000,0.35480000,25637744.00000000,1726099199999,9048351.50060000,2233,11995259.00000000,4231830.90040000,0
2024-09-12,0.35350000,0.36500000,0.35350000,0.36270000,11500920.00000000,1726185599999,4140678.88540000,1128,7407135.00000000,2668426.74350000,0
2024-09-13,0.36430000,0.37860000,0.35970000,0.37570000,40979455.00000000,1726271999999,15107118.67960000,2794,22478330.00000000,8287651.67940000,0
2024-09-14,0.37560000,0.37660000,0.36000000,0.36650000,18015546.00000000,1726358399999,6619569.14930000,1589,7564990.00000000,2778405.36650000,0
2024-09-15,0.36650000,0.37400000,0.34550000,0.35140000,26176256.00000000,1726444799999,9573096.36730000,2011,12615014.00000000,4622776.29390000,0
2024-09-16,0.35070000,0.35290000,0.33640000,0.33870000,19721668.00000000,1726531199999,6778129.71590000,2116,8678358.00000000,2978506.71460000,0
2024-09-17,0.33810000,0.35470000,0.33410000,0.34910000,19188401.00000000,1726617599999,6669462.52770000,1612,10611915.00000000,3691575.76790000,0
2024-09-18,0.34990000,0.36610000,0.33670000,0.34940000,27168692.00000000,1726703999999,9510887.62810000,2182,13986584.00000000,4895676.25220000,0
