timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-11-01,4.54000000,4.79000000,4.46000000,4.49000000,519962.64000000,1667347199999,2410665.33510000,1242,303164.41000000,1403304.23110000,0
2022-11-02,4.40000000,4.46000000,4.13000000,4.22000000,206609.82000000,1667433599999,886748.27210000,564,98280.70000000,421204.98830000,0
2022-11-03,4.21000000,4.40000000,4.14000000,4.19000000,128555.30000000,1667519999999,547148.68390000,509,73653.67000000,313171.56970000,0
2022-11-04,4.16000000,4.54000000,4.16000000,4.52000000,124160.24000000,1667606399999,545443.57820000,592,55602.36000000,244279.85300000,0
2022-11-05,4.59000000,5.00000000,4.55000000,4.65000000,254459.45000000,1667692799999,1207402.83680000,1004,139865.35000000,663563.79250000,0
2022-11-06,4.64000000,4.67000000,4.29000000,4.31000000,165955.16000000,1667779199999,754777.54170000,505,75320.09000000,345293.98170000,0
2022-11-07,4.33000000,5.11000000,4.17000000,4.35000000,736460.30000000,1667865599999,3552728.37330000,851,614668.92000000,3024784.04680000,0
2022-11-08,4.35000000,4.48000000,3.13000000,3.73000000,695270.80000000,1667951999999,2801151.38780000,1698,404037.79000000,1661279.18840000,0
2022-11-09,3.72000000,4.33000000,2.91000000,2.98000000,1408631.40000000,1668038399999,5198072.08210000,2146,929887.05000000,3531053.62970000,0
2022-11-10,3.00000000,3.74000000,2.97000000,3.60000000,821331.45000000,1668124799999,2743948.61680000,1466,408569.08000000,1370701.65390000,0
2022-11-11,3.60000000,3.71000000,3.24000000,3.35000000,798733.75000000,1668211199999,2743379.74980000,1525,364707.84000000,1250651.76880000,0
2022-11-12,3.35000000,3.37000000,3.08000000,3.13000000,444282.48000000,1668297599999,1419430.21900000,923,187796.73000000,602315.99260000,0
2022-11-13,3.13000000,3.54000000,3.01000000,3.10000000,1102446.23000000,1668383999999,3519644.96500000,1839,530194.19000000,1694971.01160000,0
2022-11-14,3.10000000,3.70000000,2.88000000,3.13000000,983828.02000000,1668470399999,3102802.09990000,2029,568123.51000000,1839284.75030000,0
2022-11-15,3.12000000,3.28000000,3.07000000,3.19000000,199713.49000000,1668556799999,633843.38130000,770,101283.13000000,321460.11610000,0
2022-11-16,3.17000000,3.20000000,3.03000000,3.15000000,77073.68000000,1668643199999,240942.98280000,420,36487.90000000,114298.84430000,0
2022-11-17,3.15000000,3.17000000,3.03000000,3.12000000,49019.03000000,1668729599999,152106.17090000,314,24218.25000000,75308.50330000,0
2022-11-18,3.12000000,3.17000000,3.07000000,3.13000000,29719.52000000,1668815999999,93088.72010000,174,14163.34000000,44387.15470000,0
2022-11-19,3.12000000,3.35000000,3.05000000,3.21000000,301125.20000000,1668902399999,981794.80990000,657,163127.22000000,531856.18700000,0
2022-11-20,3.23000000,3.24000000,2.94000000,2.98000000,164104.59000000,1668988799999,518773.18450000,371,70449.23000000,223025.97260000,0
2022-11-21,2.97000000,3.36000000,2.74000000,2.86000000,776851.69000000,1669075199999,2331681.84290000,1144,506452.71000000,1555159.15670000,0
2022-11-22,2.86000000,3.42000000,2.77000000,2.97000000,395598.70000000,1669161599999,1198733.05120000,681,253731.05000000,791160.64970000,0
2022-11-23,3.00000000,3.09000000,2.96000000,3.05000000,213055.84000000,1669247999999,646180.34520000,590,95347.13000000,289045.67680000,0
2022-11-24,3.07000000,3.17000000,2.96000000,3.02000000,105065.40000000,1669334399999,320609.73500000,466,46712.43000000,142486.03880000,0
2022-11-25,3.01000000,3.13000000,2.47000000,3.04000000,542297.14000000,1669420799999,1427888.53340000,347,71093.41000000,213013.56980000,0
2022-11-26,3.04000000,3.12000000,2.50000000,3.00000000,451909.79000000,1669507199999,1252988.07930000,414,96136.82000000,295176.45490000,0
2022-11-27,3.05000000,3.18000000,3.03000000,3.06000000,43038.13000000,1669593599999,134646.88800000,209,23631.87000000,74172.61550000,0
2022-11-28,3.05000000,3.06000000,2.89000000,2.98000000,44254.29000000,1669679999999,131267.02090000,241,13729.42000000,40610.37260000,0
2022-11-29,3.00000000,3.07000000,2.95000000,3.01000000,136173.34000000,1669766399999,411017.11190000,416,61453.39000000,185212.71690000,0
2022-11-30,3.00000000,3.11000000,2.97000000,3.11000000,78295.90000000,1669852799999,239483.97150000,541,44879.14000000,137412.53430000,0
