timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-05-01,13.87000000,13.96400000,13.58300000,13.74700000,44350.51600000,1619913599999,610531.15085400,2222,27212.68300000,374784.75873400,0
2021-05-02,13.77300000,14.67600000,13.68400000,14.27700000,97558.20200000,1619999999999,1393200.70260300,3269,55455.40400000,791465.32685000,0
2021-05-03,14.27700000,15.97600000,14.19900000,14.34000000,217391.71300000,1620086399999,3279247.95355100,7342,132517.10800000,1998795.70384400,0
2021-05-04,14.30200000,14.55000000,13.19300000,13.61000000,257287.96200000,1620172799999,3565461.41412300,6349,149976.67700000,2078574.44627400,0
2021-05-05,13.58000000,14.64000000,13.57100000,14.18700000,110259.23100000,1620259199999,1577077.92915900,3951,64906.87900000,928179.03762100,0
2021-05-06,14.17700000,14.55000000,13.57400000,13.92700000,150718.10700000,1620345599999,2111257.41599800,5141,89971.78400000,1262749.06946600,0
2021-05-07,13.92700000,14.06900000,13.62900000,13.64900000,84087.84100000,1620431999999,1161371.96171400,3423,45642.48400000,630878.86653100,0
2021-05-08,13.66500000,14.16800000,13.62700000,14.01000000,70130.84800000,1620518399999,974821.32097300,3335,47040.58000000,653547.61242300,0
2021-05-09,13.98300000,14.46200000,13.78000000,14.00400000,73513.48500000,1620604799999,1036564.95150700,3422,45577.36300000,642936.92705100,0
2021-05-10,14.00800000,15.00200000,12.87900000,13.12700000,177244.56000000,1620691199999,2439314.19523800,6137,100258.62700000,1382947.78325400,0
2021-05-11,13.11800000,13.59600000,12.61100000,13.47200000,134188.44300000,1620777599999,1760752.46593300,4210,81861.92800000,1073698.34714700,0
2021-05-12,13.48800000,14.85300000,12.05700000,12.21700000,298949.19200000,1620863999999,4117005.16108800,8164,167481.81900000,2315525.32624200,0
2021-05-13,12.21100000,14.14200000,11.44200000,13.21900000,442074.05300000,1620950399999,5654374.28577700,9288,261321.30000000,3345487.46272500,0
2021-05-14,13.16700000,14.01700000,12.57800000,13.56600000,203762.19400000,1621036799999,2716805.51494500,5729,118613.10900000,1582706.90672600,0
2021-05-15,13.56300000,13.72400000,12.51700000,12.57700000,193778.04500000,1621123199999,2518224.82895000,4465,116108.97100000,1508677.19703600,0
2021-05-16,12.57700000,14.41100000,12.54800000,13.35000000,371635.20800000,1621209599999,4975435.42172500,8626,221981.70300000,2968711.18121700,0
2021-05-17,13.36900000,13.36900000,11.97300000,12.35000000,323096.38400000,1621295999999,4051960.99262400,6215,194401.19700000,2439894.86448200,0
2021-05-18,12.32400000,13.33800000,12.03700000,12.86600000,277655.07700000,1621382399999,3492743.28697600,5685,169175.09100000,2127585.91344600,0
2021-05-19,12.88400000,13.07800000,7.26000000,7.84400000,952253.80900000,1621468799999,9571465.60398000,17204,529224.54000000,5280781.72238200,0
2021-05-20,7.87500000,9.82400000,6.67900000,8.52600000,1028917.62400000,1621555199999,8360122.22209700,19956,583351.25900000,4746019.85006100,0
2021-05-21,8.53500000,9.52300000,5.85200000,6.83800000,874468.09500000,1621641599999,6687745.20094800,14561,511066.98200000,3916391.82475600,0
2021-05-22,6.79600000,6.89400000,5.38100000,5.43200000,822176.47400000,1621727999999,5002500.20421100,12406,456899.08500000,2780395.54320500,0
2021-05-23,5.44200000,5.87200000,3.22200000,3.36500000,1568324.19000000,1621814399999,6410400.73217500,24304,954861.60900000,3877343.11443200,0
2021-05-24,3.37100000,6.19400000,3.37100000,5.44500000,1985164.20800000,1621900799999,10002826.07206200,28724,1003602.77500000,4951094.16304400,0
2021-05-25,5.44900000,5.78700000,4.22400000,5.44300000,1531450.24000000,1621987199999,7605068.33096600,24575,882180.90200000,4319262.56927200,0
2021-05-26,5.45200000,6.52800000,5.20200000,6.03800000,1138604.79800000,1622073599999,6624712.98068500,20120,591879.79300000,3450779.01930800,0
2021-05-27,6.03000000,6.04500000,5.26900000,5.50400000,684699.43300000,1622159999999,3864217.47010900,12094,362010.96000000,2046037.57883700,0
2021-05-28,5.49200000,5.64400000,4.30000000,4.86200000,885300.40900000,1622246399999,4336166.16942900,14302,494888.91200000,2424478.59592900,0
2021-05-29,4.86200000,5.04700000,4.20100000,4.52600000,415699.35300000,1622332799999,1910001.02983000,6837,208657.12000000,960233.07232100,0
2021-05-30,4.51800000,5.43400000,4.21000000,5.09800000,629960.01400000,1622419199999,3158813.76624500,8481,292830.10100000,1470245.57614900,0
2021-05-31,5.09700000,5.39200000,4.60200000,5.36600000,718068.19600000,1622505599999,3588705.90081300,10052,388771.53000000,1943613.54411800,0
