timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-05-08,36.45000000,36.45000000,32.84000000,34.69000000,52164.64100000,1683590399999,1802997.51418000,1465,22513.74200000,777565.94002000,0
2023-05-09,34.56000000,34.75000000,33.72000000,34.13000000,20389.68000000,1683676799999,694979.55212000,767,8976.95300000,305918.72544000,0
2023-05-10,34.08000000,35.47000000,33.05000000,35.03000000,32399.52600000,1683763199999,1112642.64472000,1294,17249.96500000,593778.10646000,0
2023-05-11,35.01000000,35.01000000,33.67000000,34.63000000,37086.73300000,1683849599999,1264454.60617000,1151,12004.14000000,410436.37520000,0
2023-05-12,34.48000000,36.82000000,33.50000000,36.44000000,127752.13800000,1683935999999,4591290.33866000,2389,59505.97300000,2141901.32197000,0
2023-05-13,36.39000000,37.13000000,35.94000000,36.00000000,41410.18400000,1684022399999,1514375.57092000,586,19938.97600000,730290.32039000,0
2023-05-14,36.04000000,36.60000000,35.67000000,35.82000000,27784.95000000,1684108799999,1000739.25134000,421,16820.29200000,605072.35455000,0
2023-05-15,35.86000000,36.46000000,34.66000000,34.78000000,30460.76300000,1684195199999,1078394.57970000,612,11129.82300000,394833.10128000,0
2023-05-16,34.78000000,34.84000000,33.58000000,34.40000000,18687.87800000,1684281599999,637799.80700000,569,5345.53700000,183117.34063000,0
2023-05-17,34.22000000,35.28000000,33.65000000,34.88000000,34241.06600000,1684367999999,1173846.93761000,955,15243.33400000,522215.16888000,0
2023-05-18,34.69000000,34.89000000,33.87000000,34.47000000,27402.80800000,1684454399999,942330.78961000,642,14340.89600000,494466.30825000,0
2023-05-19,34.56000000,35.08000000,34.29000000,34.61000000,20318.87800000,1684540799999,704355.04236000,521,8602.71400000,298301.40045000,0
2023-05-20,34.56000000,34.65000000,34.36000000,34.60000000,15521.63400000,1684627199999,535178.78981000,265,7184.68000000,247725.60150000,0
2023-05-21,34.50000000,34.65000000,33.55000000,33.55000000,13225.00300000,1684713599999,449738.40915000,346,3471.19500000,117635.11335000,0
2023-05-22,33.55000000,33.96000000,32.93000000,33.55000000,15112.46200000,1684799999999,506992.41031000,340,8389.55300000,281386.59745000,0
2023-05-23,33.60000000,34.71000000,33.40000000,34.29000000,19291.35600000,1684886399999,660164.94615000,360,10843.57700000,371582.14549000,0
2023-05-24,34.14000000,34.20000000,32.66000000,33.22000000,41521.78000000,1684972799999,1388186.36706000,643,18166.75700000,605196.25089000,0
2023-05-25,33.15000000,33.46000000,32.40000000,33.03000000,35280.40500000,1685059199999,1167422.86847000,700,8181.96800000,271112.27282000,0
2023-05-26,33.06000000,33.96000000,32.48000000,33.53000000,31618.78100000,1685145599999,1053196.53597000,774,12987.38200000,432348.75440000,0
2023-05-27,33.51000000,35.11000000,33.51000000,34.51000000,57942.32600000,1685231999999,1989926.92014000,878,30115.78900000,1030878.84068000,0
2023-05-28,34.51000000,35.25000000,33.95000000,34.99000000,43036.70400000,1685318399999,1492767.80826000,596,28636.38400000,993892.70582000,0
2023-05-29,34.99000000,35.06000000,34.00000000,34.39000000,19543.62600000,1685404799999,672034.38380000,639,8635.77700000,297147.94792000,0
2023-05-30,34.23000000,34.59000000,33.78000000,33.99000000,19621.46000000,1685491199999,668406.81061000,594,8128.32400000,276914.70603000,0
2023-05-31,33.94000000,34.17000000,32.99000000,33.55000000,24171.26800000,1685577599999,806470.58959000,782,11215.41100000,374042.35790000,0
