timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-01,0.00202800,0.00202800,0.00192400,0.00193100,5417580610.00,1725235199999,10760238.55273700,489,2808382180.00,5591166.27887600,0
2024-09-02,0.00192800,0.00201500,0.00192300,0.00201100,9084932761.00,1725321599999,17858420.48609600,876,4435235893.00,8707268.07692200,0
2024-09-03,0.00200600,0.00203200,0.00191300,0.00191300,8400588604.00,1725407999999,16477316.94064500,667,4803844115.00,9379079.43000000,0
2024-09-04,0.00190800,0.00196400,0.00182000,0.00195000,9518743897.00,1725494399999,18169985.83371600,421,6462312172.00,12377036.66091200,0
2024-09-05,0.00195900,0.00195900,0.00188100,0.00189300,3075027013.00,1725580799999,5923637.43632900,168,516793816.00,994223.01256800,0
2024-09-06,0.00190000,0.00193100,0.00176600,0.00182600,7081003374.00,1725667199999,13228554.45243300,432,4718951229.00,8878251.19402700,0
2024-09-07,0.00182800,0.00186100,0.00181900,0.00183500,1599262305.00,1725753599999,2941550.56215100,126,1367285179.00,2516165.86730300,0
2024-09-08,0.00183500,0.00186600,0.00183300,0.00186100,1154675608.00,1725839999999,2134817.45548000,144,882616591.00,1631121.91482500,0
2024-09-09,0.00186800,0.00196900,0.00186500,0.00195000,2373408005.00,1725926399999,4534984.15616700,128,1671971108.00,3200076.16457000,0
2024-09-10,0.00192600,0.00194900,0.00190900,0.00193500,2425113991.00,1726012799999,4674086.31947000,132,2108937836.00,4064701.44647000,0
2024-09-11,0.00192100,0.00192500,0.00184200,0.00189300,3715746664.00,1726099199999,7026239.73805800,192,2676543160.00,5070333.42792200,0
2024-09-12,0.00190100,0.00192400,0.00189000,0.00191700,1108740976.00,1726185599999,2111200.57237100,117,658157667.00,1252809.86471300,0
2024-09-13,0.00191100,0.00198700,0.00189600,0.00196900,1367186485.00,1726271999999,2633903.95782200,123,781027601.00,1505738.33958000,0
2024-09-14,0.00197300,0.00198200,0.00192300,0.00194300,839362660.00,1726358399999,1631007.38444600,74,373130576.00,725554.60399100,0
2024-09-15,0.00193800,0.00195500,0.00187500,0.00188900,2738341257.00,1726444799999,5289461.00133200,242,821244009.00,1584564.72743900,0
2024-09-16,0.00188000,0.00188000,0.00183000,0.00186300,2918984854.00,1726531199999,5410133.71050900,263,2163684034.00,4011975.21734900,0
2024-09-17,0.00186100,0.00191800,0.00183900,0.00189000,4614621834.00,1726617599999,8681795.22683100,573,2542998240.00,4780484.79035100,0
2024-09-18,0.00187300,0.00190600,0.00184700,0.00189800,44644220787.00,1726703999999,83674057.18285500,2801,22709882726.00,42549651.60954400,0
