timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-05-01,1.75800000,1.77700000,1.64900000,1.68100000,35500.60000000,1682985599999,60490.82300000,982,16618.20000000,28314.61670000,0
2023-05-02,1.68100000,1.69100000,1.65100000,1.67400000,26788.60000000,1683071999999,44830.08950000,748,13563.90000000,22707.93500000,0
2023-05-03,1.67400000,1.74200000,1.61800000,1.72000000,38710.60000000,1683158399999,64039.50850000,926,19027.80000000,31483.92870000,0
2023-05-04,1.71800000,1.71800000,1.66200000,1.67500000,37281.80000000,1683244799999,62818.65140000,792,19196.70000000,32349.02010000,0
2023-05-05,1.67600000,1.71900000,1.65300000,1.69200000,35898.00000000,1683331199999,60622.00460000,854,19458.10000000,32893.63660000,0
2023-05-06,1.69400000,1.70500000,1.58000000,1.60200000,42500.10000000,1683417599999,68958.24660000,952,16127.30000000,26228.30890000,0
2023-05-07,1.60100000,1.61800000,1.57400000,1.58200000,25132.10000000,1683503999999,40208.47750000,686,11615.30000000,18591.92940000,0
2023-05-08,1.57800000,1.59000000,1.43100000,1.50100000,82278.00000000,1683590399999,123163.98670000,1581,42613.80000000,63983.27170000,0
2023-05-09,1.50100000,1.50600000,1.47200000,1.48600000,42394.10000000,1683676799999,63090.40460000,886,26639.70000000,39643.86050000,0
2023-05-10,1.48500000,1.55600000,1.43000000,1.52000000,48395.40000000,1683763199999,72277.21510000,660,20784.50000000,30971.98910000,0
2023-05-11,1.52000000,1.52000000,1.43200000,1.46800000,66490.90000000,1683849599999,97872.24480000,766,34022.30000000,50069.67350000,0
2023-05-12,1.46300000,1.52600000,1.41900000,1.52500000,34637.30000000,1683935999999,50909.15720000,445,17516.50000000,25883.02400000,0
2023-05-13,1.52000000,1.54800000,1.49800000,1.53600000,11349.60000000,1684022399999,17241.33900000,244,6286.70000000,9548.72300000,0
2023-05-14,1.53600000,1.55300000,1.51900000,1.53200000,9165.60000000,1684108799999,14079.36990000,200,4611.40000000,7094.79030000,0
2023-05-15,1.53300000,1.57400000,1.51500000,1.53000000,18802.00000000,1684195199999,28950.11530000,280,7326.90000000,11313.64100000,0
2023-05-16,1.53000000,1.53800000,1.50900000,1.52800000,9253.90000000,1684281599999,14086.93710000,176,6040.00000000,9199.38680000,0
2023-05-17,1.52800000,1.58500000,1.51700000,1.57200000,15840.70000000,1684367999999,24568.21610000,281,11974.60000000,18590.62760000,0
2023-05-18,1.56500000,1.57200000,1.51700000,1.54900000,10134.80000000,1684454399999,15623.45580000,152,5165.60000000,7963.77800000,0
2023-05-19,1.54300000,1.56500000,1.54000000,1.54900000,14158.90000000,1684540799999,21936.17960000,202,6089.00000000,9452.11090000,0
2023-05-20,1.54400000,1.54700000,1.53200000,1.54000000,7046.10000000,1684627199999,10839.94050000,137,2575.20000000,3962.38350000,0
2023-05-21,1.53500000,1.54300000,1.49000000,1.49000000,8329.80000000,1684713599999,12614.62050000,194,4410.50000000,6683.73350000,0
2023-05-22,1.48400000,1.50700000,1.45900000,1.49400000,10606.50000000,1684799999999,15814.40930000,172,6469.00000000,9651.76570000,0
2023-05-23,1.51300000,1.55200000,1.51300000,1.52700000,9285.70000000,1684886399999,14184.79680000,143,5785.90000000,8836.16070000,0
2023-05-24,1.52000000,1.52000000,1.44400000,1.46500000,18279.70000000,1684972799999,26928.78280000,318,9593.70000000,14143.08740000,0
2023-05-25,1.47000000,1.47800000,1.43600000,1.45800000,19363.10000000,1685059199999,28255.12030000,256,10476.40000000,15290.47520000,0
2023-05-26,1.46100000,1.49500000,1.43000000,1.47700000,12920.20000000,1685145599999,18972.65970000,226,7925.90000000,11648.31260000,0
2023-05-27,1.47900000,1.54600000,1.47500000,1.52500000,14417.90000000,1685231999999,21670.25110000,203,10124.20000000,15220.28970000,0
2023-05-28,1.52100000,1.57400000,1.51900000,1.55600000,21907.80000000,1685318399999,33663.73420000,277,12533.70000000,19267.25970000,0
2023-05-29,1.55700000,1.56200000,1.51700000,1.52100000,13268.60000000,1685404799999,20314.40760000,182,7750.30000000,11866.52690000,0
2023-05-30,1.52300000,1.53800000,1.50000000,1.50600000,14245.70000000,1685491199999,21637.23000000,243,9510.20000000,14469.78220000,0
2023-05-31,1.50000000,1.51300000,1.45500000,1.47100000,14013.40000000,1685577599999,20647.03330000,217,8963.10000000,13221.49000000,0
