timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-03-07,1145.00000000,1438.00000000,1145.00000000,1218.00000000,196758.29000000,1709855999999,243247015.48000000,46280,98363.80000000,121929656.41000000,0
2024-03-08,1218.00000000,1479.00000000,1175.00000000,1402.00000000,261648.29000000,1709942399999,337852060.68000000,54667,143949.43000000,186178656.47000000,0
2024-03-09,1402.00000000,1553.00000000,1325.00000000,1428.00000000,64387.46000000,1710028799999,93075065.66000000,16981,32690.23000000,47382185.55000000,0
2024-03-10,1428.00000000,1465.00000000,1171.00000000,1367.00000000,36422.20000000,1710115199999,49982326.79000000,10562,16650.02000000,22882693.40000000,0
2024-03-11,1359.00000000,1417.00000000,1281.00000000,1295.00000000,35881.91000000,1710201599999,47983147.54000000,12919,17388.58000000,23350518.24000000,0
2024-03-12,1298.00000000,1352.00000000,1180.00000000,1239.00000000,32230.73000000,1710287999999,40726630.75000000,9077,13292.09000000,16900198.07000000,0
2024-03-13,1239.00000000,1338.00000000,1205.00000000,1223.00000000,58104.48000000,1710374399999,73343685.83000000,13433,27388.48000000,34832718.89000000,0
2024-03-14,1223.00000000,1299.00000000,1157.00000000,1266.00000000,73366.94000000,1710460799999,90097119.03000000,14433,39045.69000000,48062008.13000000,0
2024-03-15,1267.00000000,1272.00000000,1069.00000000,1170.00000000,51999.87000000,1710547199999,60522451.63000000,11771,23445.44000000,27329590.50000000,0
2024-03-16,1167.00000000,1214.00000000,1055.00000000,1087.00000000,45318.21000000,1710633599999,51650342.03000000,10322,22391.21000000,25570288.66000000,0
2024-03-17,1089.00000000,1355.00000000,1061.00000000,1246.00000000,89461.44000000,1710719999999,111209555.89000000,17917,52138.63000000,64780756.45000000,0
2024-03-18,1243.00000000,1269.00000000,1078.00000000,1098.00000000,24526.99000000,1710806399999,28292731.88000000,6745,10038.18000000,11659112.85000000,0
2024-03-19,1093.00000000,1109.00000000,976.00000000,1040.00000000,30204.97000000,1710892799999,31778534.83000000,6105,14552.50000000,15251544.88000000,0
2024-03-20,1042.00000000,1209.00000000,1016.00000000,1167.00000000,37168.59000000,1710979199999,41855566.09000000,8002,20291.32000000,22923403.28000000,0
2024-03-21,1166.00000000,1173.00000000,1080.00000000,1167.00000000,16885.10000000,1711065599999,19063835.10000000,4128,7944.87000000,8979974.36000000,0
2024-03-22,1164.00000000,1242.00000000,1108.00000000,1141.00000000,19539.02000000,1711151999999,22964278.33000000,5932,10687.81000000,12593442.82000000,0
2024-03-23,1134.00000000,1276.00000000,1134.00000000,1182.00000000,16410.49000000,1711238399999,20172728.36000000,5706,8871.13000000,10900578.00000000,0
2024-03-24,1182.00000000,1249.00000000,1155.00000000,1221.00000000,12333.77000000,1711324799999,14768767.32000000,3789,6271.94000000,7556710.71000000,0
2024-03-25,1213.00000000,1440.00000000,1200.00000000,1369.00000000,32671.44000000,1711411199999,43926094.74000000,9049,18870.38000000,25264341.36000000,0
2024-03-26,1366.00000000,1424.00000000,1302.00000000,1333.00000000,12229.86000000,1711497599999,16634608.64000000,3098,6901.69000000,9411522.89000000,0
2024-03-27,1332.00000000,1440.00000000,1310.00000000,1386.00000000,11162.60000000,1711583999999,15208201.98000000,4508,6214.48000000,8497207.49000000,0
2024-03-28,1379.00000000,1512.00000000,1337.00000000,1341.00000000,9898.73000000,1711670399999,14023216.39000000,4084,4766.99000000,6813727.54000000,0
2024-03-29,1342.00000000,1382.00000000,1270.00000000,1285.00000000,8070.82000000,1711756799999,10760860.08000000,3074,3573.03000000,4773984.87000000,0
2024-03-30,1285.00000000,1305.00000000,1240.00000000,1250.00000000,6332.56000000,1711843199999,8057063.55000000,2009,2380.19000000,3030769.54000000,0
2024-03-31,1249.00000000,1305.00000000,1248.00000000,1283.00000000,6385.33000000,1711929599999,8146085.23000000,1823,3419.19000000,4368346.69000000,0
