timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-10-01,1.71900000,1.77100000,1.69000000,1.70000000,87829.20000000,1664668799999,149792.43580000,161,3681.60000000,6326.30690000,0
2022-10-02,1.69000000,1.89700000,1.68500000,1.70600000,228756.70000000,1664755199999,409517.45690000,565,159892.90000000,289231.40380000,0
2022-10-03,1.70900000,1.73900000,1.65000000,1.70400000,224110.40000000,1664841599999,382547.68230000,339,83518.60000000,144210.54800000,0
2022-10-04,1.70000000,1.78100000,1.68200000,1.72400000,63293.20000000,1664927999999,110099.53290000,231,31571.20000000,55543.81550000,0
2022-10-05,1.71900000,1.75900000,1.71100000,1.71900000,17156.10000000,1665014399999,29699.54930000,78,4469.70000000,7802.82720000,0
2022-10-06,1.72900000,1.75000000,1.70000000,1.70100000,50371.10000000,1665100799999,86942.10250000,140,22589.90000000,39265.66520000,0
2022-10-07,1.71600000,1.72300000,1.68700000,1.71200000,9934.30000000,1665187199999,16918.36780000,33,1877.80000000,3225.26140000,0
2022-10-08,1.72900000,1.74000000,1.68100000,1.69400000,723633.10000000,1665273599999,1234331.28440000,851,367053.70000000,628110.31840000,0
2022-10-09,1.69500000,1.72900000,1.69200000,1.69900000,12393.60000000,1665359999999,21125.06730000,59,3349.50000000,5716.74500000,0
2022-10-10,1.70700000,1.72500000,1.66000000,1.66000000,15047.90000000,1665446399999,25548.02250000,49,8245.80000000,14138.02610000,0
2022-10-11,1.66000000,1.69600000,1.61900000,1.68800000,33361.50000000,1665532799999,54721.64820000,156,2997.80000000,4904.54290000,0
2022-10-12,1.66800000,1.68900000,1.65900000,1.66600000,6905.10000000,1665619199999,11493.92350000,31,4796.90000000,7991.29630000,0
2022-10-13,1.66600000,1.67100000,1.55900000,1.64300000,18506.70000000,1665705599999,29866.44280000,103,11472.80000000,18540.65430000,0
2022-10-14,1.69800000,1.90000000,1.61000000,1.69500000,218806.70000000,1665791999999,382980.60390000,526,144379.10000000,256225.07220000,0
2022-10-15,1.70300000,1.93900000,1.69100000,1.81400000,449881.80000000,1665878399999,813362.33160000,1340,274893.30000000,498684.07010000,0
2022-10-16,1.83400000,2.20000000,1.75000000,1.79200000,132094.60000000,1665964799999,259412.74580000,997,63061.10000000,125829.66290000,0
2022-10-17,1.79200000,1.83300000,1.71900000,1.75100000,2343853.60000000,1666051199999,4180693.05900000,1197,1052048.50000000,1888431.61450000,0
2022-10-18,1.77100000,1.83400000,1.73900000,1.77100000,303164.70000000,1666137599999,537328.85260000,813,148372.40000000,263647.32400000,0
2022-10-19,1.79200000,2.18000000,1.73600000,1.78100000,758023.30000000,1666223999999,1363100.02670000,1761,314146.80000000,568971.88830000,0
2022-10-20,1.78000000,1.99100000,1.77000000,1.86400000,1648004.60000000,1666310399999,3125815.76230000,1693,867602.30000000,1661993.09320000,0
2022-10-21,1.86500000,1.93000000,1.72000000,1.79200000,258659.10000000,1666396799999,467563.16290000,691,64076.50000000,116450.31090000,0
2022-10-22,1.80200000,2.10600000,1.76200000,1.91800000,430769.20000000,1666483199999,805954.44240000,1520,281620.70000000,529132.31330000,0
2022-10-23,1.91800000,2.02200000,1.86000000,1.92900000,212754.90000000,1666569599999,405975.21200000,659,112139.30000000,214576.48300000,0
2022-10-24,1.92900000,1.98500000,1.87600000,1.92900000,168826.50000000,1666655999999,324710.34630000,434,80493.30000000,155244.89600000,0
2022-10-25,1.94800000,2.16400000,1.90700000,2.06000000,170483.00000000,1666742399999,343632.58200000,818,94632.80000000,191933.00440000,0
2022-10-26,2.06400000,2.07900000,1.97100000,2.03800000,96990.20000000,1666828799999,195781.44170000,286,31219.80000000,63066.84120000,0
2022-10-27,2.03700000,2.06000000,1.97500000,1.99400000,198110.70000000,1666915199999,397217.79790000,361,94303.00000000,189742.59810000,0
2022-10-28,1.99400000,2.02100000,1.91300000,1.98100000,92517.60000000,1667001599999,182807.54500000,299,42290.60000000,83753.06360000,0
2022-10-29,1.97600000,2.02000000,1.96200000,1.99100000,1043376.60000000,1667087999999,2084566.18810000,496,513833.30000000,1031287.11880000,0
2022-10-30,1.98000000,2.03800000,1.93000000,1.94700000,173024.10000000,1667174399999,342922.23580000,397,108353.80000000,216173.12010000,0
2022-10-31,1.95900000,2.08600000,1.89700000,1.93900000,233137.60000000,1667260799999,454532.12820000,811,68625.50000000,136183.62440000,0
