timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-01,991.00000000,1000.00000000,940.00000000,947.00000000,4393.84000000,1725235199999,4216997.38000000,1216,2285.47000000,2194715.41000000,0
2024-09-02,949.00000000,964.00000000,924.00000000,961.00000000,2219.74000000,1725321599999,2097069.56000000,708,1173.52000000,1108842.61000000,0
2024-09-03,960.00000000,964.00000000,900.00000000,902.00000000,1296.38000000,1725407999999,1210507.75000000,550,671.46000000,627953.69000000,0
2024-09-04,903.00000000,939.00000000,861.00000000,917.00000000,2471.66000000,1725494399999,2230327.81000000,905,1359.78000000,1229768.55000000,0
2024-09-05,918.00000000,924.00000000,853.00000000,856.00000000,2658.46000000,1725580799999,2339752.56000000,1384,1265.12000000,1114747.21000000,0
2024-09-06,857.00000000,857.00000000,796.00000000,825.00000000,5544.89000000,1725667199999,4617656.53000000,1792,2962.33000000,2470433.18000000,0
2024-09-07,822.00000000,859.00000000,820.00000000,844.00000000,1592.68000000,1725753599999,1351716.07000000,377,1044.72000000,887151.43000000,0
2024-09-08,842.00000000,868.00000000,837.00000000,859.00000000,962.22000000,1725839999999,820389.91000000,294,551.99000000,470252.70000000,0
2024-09-09,861.00000000,916.00000000,861.00000000,903.00000000,957.79000000,1725926399999,847604.62000000,345,517.92000000,458396.12000000,0
2024-09-10,902.00000000,918.00000000,893.00000000,911.00000000,931.05000000,1726012799999,842330.17000000,265,518.26000000,469150.07000000,0
2024-09-11,910.00000000,910.00000000,865.00000000,885.00000000,1405.75000000,1726099199999,1239989.11000000,958,599.85000000,528485.63000000,0
2024-09-12,887.00000000,912.00000000,887.00000000,909.00000000,873.72000000,1726185599999,788045.88000000,380,527.26000000,475648.78000000,0
2024-09-13,909.00000000,917.00000000,888.00000000,912.00000000,842.43000000,1726271999999,759489.66000000,335,397.98000000,358677.47000000,0
2024-09-14,914.00000000,916.00000000,894.00000000,899.00000000,597.73000000,1726358399999,538682.16000000,236,336.01000000,302762.65000000,0
2024-09-15,903.00000000,908.00000000,860.00000000,865.00000000,1107.39000000,1726444799999,991961.82000000,311,691.20000000,621586.44000000,0
2024-09-16,861.00000000,868.00000000,834.00000000,846.00000000,1458.92000000,1726531199999,1237641.28000000,619,679.97000000,576696.92000000,0
2024-09-17,847.00000000,895.00000000,837.00000000,880.00000000,2156.56000000,1726617599999,1884241.14000000,844,948.32000000,830297.45000000,0
2024-09-18,880.00000000,904.00000000,858.00000000,890.00000000,1394.52000000,1726703999999,1231504.98000000,510,672.99000000,594938.50000000,0
