timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-05-01,45.74000000,47.02000000,40.55000000,45.02000000,642405.67000000,1714607999999,28191621.06860000,7189,324642.52000000,14265434.97240000,0
2024-05-02,45.09000000,48.66000000,42.47000000,44.85000000,535510.55000000,1714694399999,23819437.99590000,6679,271440.66000000,12097221.74300000,0
2024-05-03,44.86000000,48.29000000,44.46000000,47.21000000,908952.30000000,1714780799999,42659797.74080000,11122,481771.83000000,22607807.77570000,0
2024-05-04,47.24000000,49.35000000,46.31000000,46.89000000,550538.28000000,1714867199999,26272110.59690000,7290,268946.19000000,12845322.49620000,0
2024-05-05,46.94000000,47.70000000,44.70000000,46.55000000,534988.25000000,1714953599999,24554178.28190000,6721,251755.03000000,11550087.70590000,0
2024-05-06,46.52000000,48.00000000,43.84000000,45.79000000,590378.10000000,1715039999999,27168963.84160000,7423,277503.08000000,12823977.24610000,0
2024-05-07,45.64000000,46.75000000,42.59000000,42.89000000,475659.22000000,1715126399999,21373209.35590000,6319,244650.08000000,11007872.03290000,0
2024-05-08,42.83000000,43.40000000,39.26000000,39.85000000,833572.56000000,1715212799999,34480876.54160000,8219,361048.48000000,14918618.82980000,0
2024-05-09,39.81000000,41.46000000,38.86000000,40.81000000,1026725.07000000,1715299199999,41063775.39670000,8813,507942.91000000,20318982.48950000,0
2024-05-10,40.80000000,41.30000000,37.50000000,38.56000000,745896.55000000,1715385599999,29449939.65560000,7325,363112.43000000,14369008.82010000,0
2024-05-11,38.56000000,40.99000000,38.21000000,39.31000000,620624.28000000,1715471999999,24502961.93800000,6076,322047.77000000,12726313.46930000,0
2024-05-12,39.31000000,41.26000000,37.97000000,38.33000000,747859.42000000,1715558399999,29961391.21150000,7841,356540.39000000,14297772.56280000,0
2024-05-13,38.32000000,38.45000000,33.51000000,35.52000000,1728506.28000000,1715644799999,60947604.96830000,14044,742356.33000000,26180325.08250000,0
2024-05-14,35.35000000,35.35000000,32.41000000,32.66000000,1011905.48000000,1715731199999,34167006.42040000,9071,508026.70000000,17186322.16480000,0
2024-05-15,32.70000000,33.71000000,24.00000000,25.93000000,19130165.38000000,1715817599999,498926847.71580000,78448,8490801.77000000,222011452.97100000,0
2024-05-16,25.90000000,28.98000000,25.22000000,25.74000000,16845763.01000000,1715903999999,454539494.00940000,64576,8820525.86000000,238171487.74180000,0
2024-05-17,25.74000000,27.11000000,25.08000000,26.52000000,5752644.38000000,1715990399999,151911143.68220000,23040,3182249.62000000,84202141.33210000,0
2024-05-18,26.52000000,27.23000000,25.81000000,26.71000000,4501518.21000000,1716076799999,119904933.29500000,15568,2322734.77000000,62027171.77650000,0
2024-05-19,26.71000000,27.55000000,25.41000000,25.91000000,4345954.85000000,1716163199999,115479758.11620000,15026,2238610.65000000,59770999.57380000,0
2024-05-20,25.88000000,27.55000000,24.64000000,27.31000000,4245774.33000000,1716249599999,112949523.15170000,14566,2309765.38000000,61579066.44480000,0
2024-05-21,27.30000000,30.43000000,26.60000000,29.92000000,5807776.96000000,1716335999999,166980884.03850000,25718,2931826.09000000,84167137.43340000,0
2024-05-22,29.87000000,29.87000000,27.33000000,28.79000000,3598998.71000000,1716422399999,102289364.75310000,15782,1846492.53000000,52527826.22620000,0
2024-05-23,28.87000000,29.46000000,25.81000000,27.37000000,3099931.99000000,1716508799999,86672618.95950000,13566,1477350.23000000,41368690.32750000,0
2024-05-24,27.36000000,28.98000000,26.67000000,27.34000000,2441947.66000000,1716595199999,67986741.69280000,11776,1183038.66000000,33024894.53560000,0
2024-05-25,27.25000000,28.71000000,27.23000000,28.22000000,2388365.10000000,1716681599999,67344928.49930000,9400,1257259.09000000,35490050.66640000,0
2024-05-26,28.16000000,29.40000000,27.49000000,28.03000000,2234445.03000000,1716767999999,63361695.16320000,9937,1140636.38000000,32442272.12740000,0
2024-05-27,27.93000000,30.07000000,27.89000000,29.87000000,4062969.00000000,1716854399999,117165356.56610000,16679,1981883.33000000,57245423.45040000,0
2024-05-28,29.88000000,30.97000000,28.26000000,29.42000000,3933797.12000000,1716940799999,116444638.64850000,17381,1975542.57000000,58497242.09350000,0
2024-05-29,29.44000000,30.15000000,28.32000000,28.72000000,2099113.86000000,1717027199999,61401013.67730000,8686,931879.01000000,27306746.20260000,0
2024-05-30,28.80000000,29.44000000,27.60000000,27.95000000,1679189.86000000,1717113599999,47693557.41230000,6543,819575.64000000,23300782.35150000,0
2024-05-31,27.94000000,29.35000000,27.56000000,29.10000000,1780410.77000000,1717199999999,50641296.33230000,6799,940197.19000000,26808282.65770000,0
