timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-01,11.17000000,11.19000000,10.36000000,10.46000000,1433493.81000000,1725235199999,15643699.81200000,3572,591208.86000000,6451726.51060000,0
2024-09-02,10.46000000,11.30000000,10.39000000,11.18000000,1833092.48000000,1725321599999,20143497.60820000,3625,1049971.52000000,11559804.20520000,0
2024-09-03,11.17000000,11.38000000,10.48000000,10.53000000,1517313.68000000,1725407999999,16518967.43080000,3442,687870.69000000,7502433.64180000,0
2024-09-04,10.54000000,11.28000000,9.94000000,10.95000000,1855092.54000000,1725494399999,19765377.31040000,4378,909526.16000000,9677393.18160000,0
2024-09-05,10.96000000,11.05000000,10.39000000,10.53000000,1224742.99000000,1725580799999,13077558.82180000,3535,555442.38000000,5932092.37980000,0
2024-09-06,10.51000000,10.94000000,9.88000000,10.39000000,2279934.20000000,1725667199999,24052374.18770000,5273,1066704.23000000,11281905.05640000,0
2024-09-07,10.38000000,11.01000000,10.29000000,10.83000000,1339977.89000000,1725753599999,14448777.32580000,3050,716519.63000000,7728821.08630000,0
2024-09-08,10.80000000,11.48000000,10.73000000,11.17000000,1285801.46000000,1725839999999,14321036.00010000,3532,642907.29000000,7165854.28880000,0
2024-09-09,11.21000000,11.84000000,11.10000000,11.59000000,1597251.15000000,1725926399999,18251195.37190000,4449,816973.74000000,9343384.34410000,0
2024-09-10,11.61000000,11.69000000,11.20000000,11.54000000,1703936.91000000,1726012799999,19462351.16520000,3750,757692.63000000,8640917.05350000,0
2024-09-11,11.53000000,11.53000000,10.92000000,11.34000000,2599726.71000000,1726099199999,29201973.01540000,5562,1191532.07000000,13402411.02050000,0
2024-09-12,11.34000000,11.64000000,11.21000000,11.57000000,1217875.87000000,1726185599999,13927583.37050000,3002,601931.13000000,6882381.14450000,0
2024-09-13,11.60000000,12.08000000,11.34000000,11.92000000,1231444.46000000,1726271999999,14412140.62370000,2056,636804.66000000,7445740.19400000,0
2024-09-14,11.98000000,12.22000000,11.66000000,11.85000000,823263.24000000,1726358399999,9766402.96470000,1519,436281.32000000,5176324.43040000,0
2024-09-15,11.86000000,11.98000000,11.10000000,11.25000000,855233.29000000,1726444799999,9952061.06680000,1454,394915.91000000,4589538.97640000,0
2024-09-16,11.21000000,11.86000000,10.74000000,10.90000000,1258202.13000000,1726531199999,13955460.09910000,2417,559190.54000000,6211398.94410000,0
2024-09-17,10.88000000,12.64000000,10.76000000,12.53000000,3494320.12000000,1726617599999,42408244.61140000,5760,1981346.72000000,24105040.13320000,0
2024-09-18,12.52000000,12.93000000,12.01000000,12.39000000,1595513.34000000,1726703999999,19829496.48690000,3415,841474.68000000,10455471.57700000,0
