timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-01-01,23.83000000,24.90000000,23.77000000,24.28000000,24005.00000000,1641081599999,578282.97000000,74,5516.00000000,135304.38000000,0
2022-01-02,24.59000000,25.00000000,23.92000000,24.16000000,8675.00000000,1641167999999,212200.93000000,63,4509.00000000,111079.44000000,0
2022-01-03,24.26000000,24.59000000,22.93000000,23.23000000,19401.00000000,1641254399999,459424.33000000,121,5274.00000000,126310.77000000,0
2022-01-04,23.50000000,24.90000000,22.80000000,23.67000000,383860.00000000,1641340799999,9176776.06000000,388,190909.00000000,4580586.32000000,0
2022-01-05,23.54000000,25.18000000,21.07000000,21.58000000,37507.00000000,1641427199999,878036.43000000,294,16418.00000000,386009.15000000,0
2022-01-06,21.78000000,22.70000000,20.80000000,21.91000000,2429757.00000000,1641513599999,52729611.65000000,789,1256813.00000000,27426133.78000000,0
2022-01-07,21.51000000,21.51000000,18.63000000,19.37000000,61211.00000000,1641599999999,1196053.73000000,224,10755.00000000,215295.90000000,0
2022-01-08,19.37000000,21.46000000,18.55000000,20.25000000,139899.00000000,1641686399999,2794712.96000000,201,67792.00000000,1377091.07000000,0
2022-01-09,19.89000000,20.58000000,19.40000000,19.69000000,9065.00000000,1641772799999,179923.79000000,75,2818.00000000,56239.81000000,0
2022-01-10,19.98000000,20.29000000,17.57000000,18.69000000,14609.00000000,1641859199999,273977.19000000,97,5301.00000000,101122.86000000,0
2022-01-11,18.64000000,19.98000000,18.58000000,19.38000000,23679.00000000,1641945599999,452157.69000000,105,14338.00000000,274560.53000000,0
2022-01-12,19.98000000,21.45000000,19.41000000,20.50000000,686223.00000000,1642031999999,14294523.75000000,294,296879.00000000,6225925.44000000,0
2022-01-13,20.63000000,20.92000000,19.79000000,19.82000000,65480.00000000,1642118399999,1316091.52000000,159,13289.00000000,265784.72000000,0
2022-01-14,19.79000000,21.45000000,19.50000000,20.48000000,330916.00000000,1642204799999,6852715.99000000,290,164996.00000000,3430372.11000000,0
2022-01-15,20.48000000,21.74000000,20.10000000,20.42000000,39324.00000000,1642291199999,824753.05000000,125,17060.00000000,356903.90000000,0
2022-01-16,20.62000000,21.88000000,20.00000000,20.52000000,117425.00000000,1642377599999,2475306.85000000,179,99911.00000000,2116850.03000000,0
2022-01-17,20.43000000,24.20000000,20.20000000,22.73000000,195552.00000000,1642463999999,4349640.29000000,623,88679.00000000,1966761.38000000,0
2022-01-18,22.74000000,24.42000000,20.10000000,20.99000000,62998.00000000,1642550399999,1396575.34000000,263,25981.00000000,582960.77000000,0
2022-01-19,20.99000000,21.45000000,19.42000000,19.42000000,21398.00000000,1642636799999,434353.66000000,105,3443.00000000,69044.73000000,0
2022-01-20,19.40000000,20.25000000,18.76000000,18.76000000,10873.00000000,1642723199999,214219.48000000,89,3502.00000000,69286.06000000,0
2022-01-21,18.71000000,18.95000000,15.00000000,16.00000000,32065.00000000,1642809599999,548106.97000000,166,6563.00000000,113466.55000000,0
2022-01-22,15.82000000,15.82000000,12.20000000,13.48000000,41727.00000000,1642895999999,566098.78000000,147,23309.00000000,318811.38000000,0
2022-01-23,13.99000000,14.86000000,13.92000000,14.73000000,15118.00000000,1642982399999,218090.15000000,69,4760.00000000,68457.31000000,0
2022-01-24,14.20000000,14.20000000,12.20000000,13.43000000,41565.00000000,1643068799999,550162.94000000,64,34711.00000000,457127.98000000,0
2022-01-25,13.37000000,14.84000000,13.14000000,14.29000000,40642.00000000,1643155199999,547859.51000000,62,5603.00000000,76042.15000000,0
2022-01-26,14.22000000,17.56000000,14.22000000,15.49000000,175979.00000000,1643241599999,2844760.35000000,239,80837.00000000,1286422.58000000,0
2022-01-27,16.10000000,16.10000000,14.00000000,14.00000000,8197.00000000,1643327999999,124236.29000000,74,3267.00000000,50490.49000000,0
2022-01-28,14.41000000,15.65000000,14.11000000,15.05000000,309934.00000000,1643414399999,4647212.28000000,154,155523.00000000,2340987.21000000,0
2022-01-29,15.64000000,16.56000000,15.15000000,15.51000000,195345.00000000,1643500799999,3135529.89000000,135,152411.00000000,2472532.88000000,0
2022-01-30,15.39000000,15.45000000,14.58000000,14.74000000,634694.00000000,1643587199999,9460142.86000000,181,305284.00000000,4579108.19000000,0
2022-01-31,14.61000000,14.96000000,14.00000000,14.84000000,48889.00000000,1643673599999,700240.79000000,74,12972.00000000,185860.05000000,0
