timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-06-01,0.42510000,0.44630000,0.42230000,0.43340000,264228727.00,1717286399999,114494314.85720000,14579,134763289.00,58410868.28350000,0
2024-06-02,0.43360000,0.44910000,0.41380000,0.42030000,405156161.00,1717372799999,174413172.01070000,25435,197993060.00,85328027.43460000,0
2024-06-03,0.41970000,0.44350000,0.41000000,0.42280000,349081215.00,1717459199999,149860574.50970000,18150,175661989.00,75516830.36480000,0
2024-06-04,0.42280000,0.43250000,0.41160000,0.43180000,249512692.00,1717545599999,105447147.49730000,13894,122543183.00,51827175.05990000,0
2024-06-05,0.43200000,0.44640000,0.42460000,0.43090000,324979212.00,1717631999999,141207345.32860000,17880,163637371.00,71184380.16070000,0
2024-06-06,0.43080000,0.45650000,0.42420000,0.43270000,338146693.00,1717718399999,149236188.68150000,25105,171900290.00,76082736.48630000,0
2024-06-07,0.43250000,0.44180000,0.33500000,0.37380000,662511129.00,1717804799999,257319105.77270000,60451,286930893.00,111370773.12530000,0
2024-06-08,0.37390000,0.38680000,0.34950000,0.36440000,348547938.00,1717891199999,128036902.37420000,23114,175442966.00,64381150.94280000,0
2024-06-09,0.36420000,0.37140000,0.35140000,0.36380000,184015229.00,1717977599999,66961322.06330000,10266,94284188.00,34320006.33140000,0
2024-06-10,0.36380000,0.36770000,0.33910000,0.34210000,239958663.00,1718063999999,84160231.19960000,13310,136379836.00,47814740.88540000,0
2024-06-11,0.34240000,0.34670000,0.30580000,0.31830000,263083823.00,1718150399999,85594417.07580000,19151,124798181.00,40605240.61920000,0
2024-06-12,0.31840000,0.35210000,0.29980000,0.32800000,357120945.00,1718236799999,118979562.79180000,25320,169847825.00,56658060.45990000,0
2024-06-13,0.32740000,0.34740000,0.30300000,0.33460000,483987627.00,1718323199999,159540755.27640000,33287,243384425.00,80207803.16840000,0
2024-06-14,0.33530000,0.37050000,0.32970000,0.34350000,748377401.00,1718409599999,263264042.08070000,40353,383978931.00,135009241.91420000,0
2024-06-15,0.34270000,0.35750000,0.33890000,0.34790000,243709153.00,1718495999999,84912272.63850000,18089,115242236.00,40164388.56680000,0
2024-06-16,0.34800000,0.35200000,0.33050000,0.34910000,139773885.00,1718582399999,48298248.75280000,7846,68755718.00,23782156.95100000,0
2024-06-17,0.34910000,0.35270000,0.29970000,0.30720000,210359783.00,1718668799999,67647878.50420000,26093,86774291.00,27901278.52060000,0
2024-06-18,0.30740000,0.30830000,0.26300000,0.28190000,312507647.00,1718755199999,88202493.08050000,28367,141745668.00,40031670.82770000,0
2024-06-19,0.28200000,0.29830000,0.27560000,0.28070000,215787997.00,1718841599999,61569437.65680000,15030,108821626.00,31081049.02710000,0
2024-06-20,0.27950000,0.30380000,0.27840000,0.29430000,326553129.00,1718927999999,96061363.08070000,19656,172309070.00,50719130.29240000,0
2024-06-21,0.29490000,0.30550000,0.27920000,0.29570000,340433041.00,1719014399999,99958074.49410000,19669,171398769.00,50436994.83110000,0
2024-06-22,0.29570000,0.30100000,0.28630000,0.29470000,116059149.00,1719100799999,34018117.42520000,6821,60076234.00,17621193.95230000,0
2024-06-23,0.29440000,0.30430000,0.27700000,0.27710000,120160325.00,1719187199999,35139014.42980000,10354,54640305.00,16025639.19480000,0
2024-06-24,0.27700000,0.29610000,0.26000000,0.29450000,269301226.00,1719273599999,74583858.44450000,16400,139676806.00,38793283.66630000,0
2024-06-25,0.29450000,0.31720000,0.29320000,0.31590000,249260305.00,1719359999999,76139993.78140000,12924,129375575.00,39527530.44040000,0
2024-06-26,0.31530000,0.32120000,0.29420000,0.30110000,135718943.00,1719446399999,41390818.29050000,8117,62202771.00,18981319.67170000,0
2024-06-27,0.30110000,0.35650000,0.29700000,0.35540000,554692090.00,1719532799999,187447592.76780000,33449,302714669.00,102201749.64860000,0
2024-06-28,0.35520000,0.35940000,0.31580000,0.31960000,252707843.00,1719619199999,83941305.85830000,17902,118888621.00,39594111.07680000,0
2024-06-29,0.31940000,0.33930000,0.30830000,0.31170000,146269277.00,1719705599999,47831010.00940000,12545,69044630.00,22625113.53580000,0
2024-06-30,0.31150000,0.32830000,0.30690000,0.32530000,149161556.00,1719791999999,47596863.53160000,12353,77619518.00,24814932.44830000,0
