timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-02-01,0.01555300,0.01700900,0.01436200,0.01464900,11986199541.00,1706831999999,185560013.83249300,58676,5871237533.00,91340640.02579000,0
2024-02-02,0.01466400,0.01489600,0.01380000,0.01437600,13194340179.00,1706918399999,188100389.45401100,50635,6084628780.00,86803405.62158700,0
2024-02-03,0.01438100,0.01451400,0.01320000,0.01341700,9500875093.00,1707004799999,129613832.72923300,35325,4107028741.00,55953406.27426200,0
2024-02-04,0.01342600,0.01360600,0.01225000,0.01281700,11847944925.00,1707091199999,151738141.01942700,44902,5440084542.00,69729005.00769300,0
2024-02-05,0.01282100,0.01344500,0.01233700,0.01297800,11009967690.00,1707177599999,144284336.97670800,42099,5700967938.00,74701230.16906600,0
2024-02-06,0.01297100,0.01322700,0.01258700,0.01281000,4886200530.00,1707263999999,63055652.83622700,24042,2609637553.00,33665784.71986400,0
2024-02-07,0.01282100,0.01380000,0.01259100,0.01351600,6388702023.00,1707350399999,84027339.97844800,28997,3666458061.00,48273527.71510100,0
2024-02-08,0.01353500,0.01417200,0.01326500,0.01333800,7066522993.00,1707436799999,96520643.37058700,30841,3637160817.00,49723709.05427000,0
2024-02-09,0.01333800,0.01483000,0.01330500,0.01412100,9511611073.00,1707523199999,133939820.51533300,36483,5084982510.00,71632522.46353100,0
2024-02-10,0.01411400,0.01449000,0.01361700,0.01383700,6220070190.00,1707609599999,87139952.87959200,24779,2880407679.00,40372703.43737600,0
2024-02-11,0.01383700,0.01402200,0.01300800,0.01327100,13070662333.00,1707695999999,176751291.15038600,38353,5282477567.00,71339177.14974000,0
2024-02-12,0.01328200,0.01524500,0.01305200,0.01455800,24197282110.00,1707782399999,348366225.46449800,70436,13546840369.00,194829720.45945700,0
2024-02-13,0.01455400,0.01490800,0.01353100,0.01402200,12862758623.00,1707868799999,183034761.12292500,47149,6186670402.00,88262561.41562700,0
2024-02-14,0.01402400,0.01475700,0.01380000,0.01456400,12177287563.00,1707955199999,175174701.78821400,42758,6042051862.00,86917096.81136900,0
2024-02-15,0.01456400,0.01501900,0.01426500,0.01457100,13094133785.00,1708041599999,192647423.04357800,48030,6951022736.00,102433941.01894900,0
2024-02-16,0.01458000,0.01711200,0.01450800,0.01631500,26448918230.00,1708127999999,425295360.12711200,79672,14406149465.00,230980841.71290200,0
2024-02-17,0.01630900,0.01720000,0.01543600,0.01601500,10163724129.00,1708214399999,165825930.88904300,40961,5224014453.00,85404614.90188000,0
2024-02-18,0.01601900,0.01676400,0.01601900,0.01666000,7638974752.00,1708300799999,125135117.90770700,26888,3991388684.00,65440543.99956700,0
2024-02-19,0.01667200,0.01772000,0.01637900,0.01638500,7124760447.00,1708387199999,121383351.58903000,35453,3835642745.00,65502961.07679100,0
2024-02-20,0.01638800,0.01674900,0.01405000,0.01542400,8479662101.00,1708473599999,133205983.28564700,40342,3791626064.00,59794690.88084500,0
2024-02-21,0.01541900,0.01554500,0.01406000,0.01487000,5005831372.00,1708559999999,73709748.68700200,33165,2312841609.00,34054379.42070100,0
2024-02-22,0.01484000,0.01540000,0.01432900,0.01484700,6086572429.00,1708646399999,91328698.67248500,29289,3241412425.00,48704456.19160600,0
2024-02-23,0.01485500,0.01529700,0.01367200,0.01413700,5265349218.00,1708732799999,76003648.14698300,27064,2217028354.00,32077438.38162400,0
2024-02-24,0.01413700,0.01555500,0.01376500,0.01502800,9094490593.00,1708819199999,136190354.44859000,32639,5173939818.00,77482818.72346900,0
2024-02-25,0.01502200,0.01537700,0.01451400,0.01500700,6725625840.00,1708905599999,100154170.84735300,20088,3562722134.00,53139161.31899700,0
2024-02-26,0.01501000,0.01597200,0.01433600,0.01557300,9412627885.00,1708991999999,141537498.09805300,26724,4977114893.00,75133680.46725600,0
2024-02-27,0.01557800,0.01643000,0.01521600,0.01596200,9988013846.00,1709078399999,157868933.92137700,20825,5328080203.00,84341919.91451100,0
2024-02-28,0.01596100,0.01869000,0.01535800,0.01689400,26596742331.00,1709164799999,459320762.32386200,58540,13872326577.00,240301999.40333000,0
2024-02-29,0.01689800,0.01879000,0.01575100,0.01628100,17720239982.00,1709251199999,308306228.69913700,65389,8655104052.00,151254012.50024700,0
