timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-10-01,4.14400000,4.30100000,4.13700000,4.26500000,1299124.98000000,1696204799999,5479419.93011000,1542,751524.72000000,3168110.88918000,0
2023-10-02,4.27100000,4.28400000,4.00900000,4.09900000,980647.19000000,1696291199999,4098142.39231000,1578,379567.89000000,1589701.70184000,0
2023-10-03,4.09700000,4.14000000,4.04100000,4.07400000,927388.64000000,1696377599999,3795704.52405000,1433,498184.85000000,2039786.31274000,0
2023-10-04,4.07200000,4.07900000,3.90000000,4.06300000,731844.12000000,1696463999999,2935190.33549000,1511,340237.29000000,1364991.81675000,0
2023-10-05,4.05900000,4.07400000,3.98400000,4.00900000,525084.24000000,1696550399999,2119267.83789000,1167,249357.79000000,1007137.38871000,0
2023-10-06,4.01200000,4.09800000,4.00300000,4.06800000,535000.88000000,1696636799999,2172249.01945000,1178,315691.40000000,1282117.95964000,0
2023-10-07,4.06900000,4.10500000,4.03100000,4.05400000,630367.34000000,1696723199999,2561370.00289000,831,454361.01000000,1846124.83415000,0
2023-10-08,4.05400000,4.10300000,4.02500000,4.07600000,477558.16000000,1696809599999,1944281.10507000,666,216501.45000000,881506.16526000,0
2023-10-09,4.07000000,4.09600000,3.82000000,3.87600000,951734.44000000,1696895999999,3752813.45463000,1462,387274.12000000,1532364.54393000,0
2023-10-10,3.87400000,3.89500000,3.77000000,3.84100000,965349.82000000,1696982399999,3704206.95617000,1238,326502.98000000,1254462.38697000,0
2023-10-11,3.83900000,3.85400000,3.70700000,3.78100000,518029.91000000,1697068799999,1948289.32721000,1164,235207.86000000,883737.98860000,0
2023-10-12,3.77600000,3.81600000,3.70600000,3.81100000,642897.95000000,1697155199999,2430734.33032000,1184,348239.83000000,1316313.03015000,0
2023-10-13,3.80200000,3.98100000,3.80200000,3.89000000,2952957.54000000,1697241599999,11480133.32591000,3220,1428225.29000000,5551357.62850000,0
2023-10-14,3.88900000,4.07000000,3.88400000,4.00800000,2190131.37000000,1697327999999,8760195.58533000,2218,1169278.52000000,4676512.48178000,0
2023-10-15,4.01100000,4.10400000,3.95000000,4.02000000,1424302.63000000,1697414399999,5738669.93605000,1706,676659.53000000,2731658.84454000,0
2023-10-16,4.01700000,4.16000000,3.97600000,4.06000000,1085687.16000000,1697500799999,4396548.27714000,1635,609885.40000000,2473798.48267000,0
2023-10-17,4.05100000,4.10100000,3.89000000,3.93100000,769735.30000000,1697587199999,3094125.15442000,1323,382072.69000000,1541909.36695000,0
2023-10-18,3.93100000,4.00900000,3.82800000,3.83500000,433101.37000000,1697673599999,1688783.90975000,1337,177306.12000000,692962.50254000,0
2023-10-19,3.83500000,3.87700000,3.76000000,3.77000000,622022.74000000,1697759999999,2366476.49158000,1652,288224.94000000,1097050.96977000,0
2023-10-20,3.77200000,3.92100000,3.75800000,3.88900000,806603.18000000,1697846399999,3118370.20411000,1456,402641.23000000,1557123.78878000,0
2023-10-21,3.89100000,4.11200000,3.87600000,4.05500000,904347.75000000,1697932799999,3633500.17745000,1284,426892.86000000,1710649.46102000,0
2023-10-22,4.04500000,4.11700000,3.97400000,4.10300000,622987.03000000,1698019199999,2513036.38902000,1079,391046.15000000,1578245.28167000,0
2023-10-23,4.11500000,4.41400000,4.08300000,4.39200000,3968690.55000000,1698105599999,16991759.38472000,4895,1994921.47000000,8544279.83796000,0
2023-10-24,4.40300000,4.58900000,4.27200000,4.42200000,1854378.17000000,1698191999999,8243242.63012000,2956,921441.04000000,4100353.31657000,0
2023-10-25,4.44000000,4.56800000,4.33900000,4.47000000,933510.10000000,1698278399999,4164594.40377000,1414,526991.67000000,2349267.94802000,0
2023-10-26,4.48000000,4.74000000,4.34400000,4.53500000,1390655.02000000,1698364799999,6338165.08741000,2354,670977.16000000,3070407.24485000,0
2023-10-27,4.51900000,4.57900000,4.42600000,4.51500000,614008.27000000,1698451199999,2767664.84550000,1175,314205.87000000,1415558.05508000,0
2023-10-28,4.50500000,4.73300000,4.50500000,4.69300000,865331.32000000,1698537599999,4025508.25617000,1295,395964.46000000,1837656.31068000,0
2023-10-29,4.70200000,4.98500000,4.61600000,4.82000000,2230182.36000000,1698623999999,10751043.39604000,3356,1136737.66000000,5471442.51324000,0
2023-10-30,4.82200000,4.97500000,4.70000000,4.92200000,1176565.16000000,1698710399999,5680124.33807000,2258,539622.34000000,2608045.92700000,0
2023-10-31,4.90900000,4.98500000,4.56300000,4.69800000,1354493.19000000,1698796799999,6495235.60253000,2643,564223.68000000,2702008.37058000,0
