timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-09-01,0.00001085,0.00001117,0.00001083,0.00001095,559622177171.0,1693612799999,6140358.15548760,1408,214376889721.0,2358582.40960986,0
2023-09-02,0.00001097,0.00001104,0.00001090,0.00001102,126501575140.0,1693699199999,1387525.74255940,728,57082637196.0,627041.63740250,0
2023-09-03,0.00001099,0.00001290,0.00001097,0.00001138,4135278356041.0,1693785599999,49649233.76665256,8384,1572502858094.0,18878016.32624100,0
2023-09-04,0.00001139,0.00001166,0.00001092,0.00001104,1631033907629.0,1693871999999,18169523.80998498,3649,771139452024.0,8597246.00168383,0
2023-09-05,0.00001105,0.00001105,0.00001095,0.00001100,229003921869.0,1693958399999,2519313.94653539,1095,121331385424.0,1335640.21792677,0
2023-09-06,0.00001100,0.00001100,0.00001085,0.00001091,225704957840.0,1694044799999,2464432.46077857,1342,133086294570.0,1454781.92132472,0
2023-09-07,0.00001091,0.00001105,0.00001087,0.00001096,149758991168.0,1694131199999,1638274.31271021,1192,66698847173.0,729684.50737797,0
2023-09-08,0.00001097,0.00001105,0.00001082,0.00001097,243530766526.0,1694217599999,2652874.27531176,1551,126848747656.0,1382920.00553924,0
2023-09-09,0.00001097,0.00001097,0.00001084,0.00001093,112335578162.0,1694303999999,1222181.17829276,1088,62296214353.0,678029.31511170,0
2023-09-10,0.00001091,0.00001093,0.00001068,0.00001070,137853236887.0,1694390399999,1481754.58870644,942,61309910172.0,658725.94584134,0
2023-09-11,0.00001070,0.00001074,0.00001036,0.00001037,133592878224.0,1694476799999,1413468.03240183,1116,56588541003.0,600205.49450262,0
2023-09-12,0.00001037,0.00001088,0.00001037,0.00001052,184803257734.0,1694563199999,1952682.06945969,1178,99308481167.0,1049355.44546920,0
2023-09-13,0.00001052,0.00001060,0.00001041,0.00001058,104945502766.0,1694649599999,1104649.90207636,887,50578348397.0,532788.45478953,0
2023-09-14,0.00001058,0.00001058,0.00001044,0.00001055,165640630414.0,1694735999999,1740179.27397626,1096,68959520493.0,725751.27252608,0
2023-09-15,0.00001055,0.00001059,0.00001042,0.00001057,281565324257.0,1694822399999,2964907.16195050,3225,132365794860.0,1396235.17764998,0
2023-09-16,0.00001057,0.00001079,0.00001052,0.00001065,192462394578.0,1694908799999,2045107.41683811,882,95835469734.0,1017665.50720640,0
2023-09-17,0.00001065,0.00001093,0.00001054,0.00001063,1489016058500.0,1694995199999,15968746.62423158,2611,681994771242.0,7316246.80844291,0
2023-09-18,0.00001063,0.00001070,0.00001056,0.00001064,261262979631.0,1695081599999,2775095.40296254,815,169064481656.0,1795788.31843060,0
2023-09-19,0.00001065,0.00001088,0.00001060,0.00001076,119687715312.0,1695167999999,1284428.53487610,956,69933471966.0,750676.19592877,0
2023-09-20,0.00001076,0.00001079,0.00001041,0.00001056,246341131365.0,1695254399999,2615498.55430962,797,85602314073.0,909146.59079600,0
2023-09-21,0.00001056,0.00001056,0.00001036,0.00001044,235587547045.0,1695340799999,2468825.29961077,902,101764177085.0,1067192.57476545,0
2023-09-22,0.00001044,0.00001058,0.00001036,0.00001053,141517639943.0,1695427199999,1479488.28687412,1096,60378520300.0,632182.00216312,0
2023-09-23,0.00001053,0.00001053,0.00001039,0.00001046,149938969640.0,1695513599999,1565696.94241732,1174,66229814124.0,692634.71214260,0
2023-09-24,0.00001046,0.00001056,0.00001041,0.00001051,140948591734.0,1695599999999,1478432.56869699,666,79296808959.0,832172.42070734,0
2023-09-25,0.00001050,0.00001056,0.00001042,0.00001051,120877880770.0,1695686399999,1269570.20442637,888,61683322115.0,648468.31882925,0
2023-09-26,0.00001051,0.00001057,0.00001043,0.00001054,166883360709.0,1695772799999,1753256.76090242,929,59728888117.0,627953.20812445,0
2023-09-27,0.00001052,0.00001055,0.00001037,0.00001043,222040952552.0,1695859199999,2317674.30402282,1052,95996203587.0,1002804.65475438,0
2023-09-28,0.00001045,0.00001060,0.00001044,0.00001058,265661348748.0,1695945599999,2795124.67450125,1106,139002043326.0,1463055.84701121,0
2023-09-29,0.00001059,0.00001081,0.00001052,0.00001081,279534703442.0,1696031999999,2978692.99025948,1197,109201841107.0,1164442.56339331,0
2023-09-30,0.00001081,0.00001081,0.00001066,0.00001079,170096947070.0,1696118399999,1827098.23259563,1136,91967438302.0,988628.93437844,0
