timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-06-01,13.45000000,15.30000000,13.25000000,14.94000000,8558650.00000000,1717286399999,123983782.87800000,15483,4547130.30000000,65917667.00500000,0
2024-06-02,14.92000000,18.00000000,14.85000000,16.63000000,19239744.00000000,1717372799999,317747869.02200000,34881,10116237.70000000,166978262.37300000,0
2024-06-03,16.61000000,17.58000000,15.74000000,16.38000000,6731164.50000000,1717459199999,113148957.81700000,13739,3412566.70000000,57383145.64000000,0
2024-06-04,16.42000000,16.65000000,15.68000000,15.80000000,3943192.00000000,1717545599999,63457207.71900000,8665,1925949.90000000,31042591.26800000,0
2024-06-05,15.81000000,16.73000000,15.56000000,16.14000000,4338352.80000000,1717631999999,69976101.50600000,8789,2142849.60000000,34565425.95000000,0
2024-06-06,16.12000000,16.65000000,15.65000000,15.81000000,3519404.90000000,1717718399999,56691394.79600000,7053,1658912.20000000,26783648.79300000,0
2024-06-07,15.82000000,16.40000000,13.01000000,14.41000000,5948100.50000000,1717804799999,88341478.84800000,13314,2773842.60000000,41278789.29600000,0
2024-06-08,14.41000000,14.51000000,13.26000000,13.47000000,2590113.50000000,1717891199999,35885676.38400000,6217,1214891.40000000,16848675.22800000,0
2024-06-09,13.45000000,13.67000000,13.19000000,13.52000000,1309908.20000000,1717977599999,17646603.54700000,3089,684586.50000000,9226888.12400000,0
2024-06-10,13.53000000,13.67000000,12.72000000,12.81000000,1861804.80000000,1718063999999,24496112.73000000,4121,883017.30000000,11622920.72700000,0
2024-06-11,12.81000000,12.88000000,11.72000000,12.01000000,2543829.80000000,1718150399999,31140988.49400000,5758,1112078.50000000,13613938.01200000,0
2024-06-12,12.03000000,13.23000000,11.53000000,12.66000000,3099848.80000000,1718236799999,39235024.58900000,6239,1674106.30000000,21171625.34100000,0
2024-06-13,12.62000000,12.74000000,11.92000000,12.00000000,1762531.30000000,1718323199999,21832060.70800000,4047,848100.90000000,10525288.66200000,0
2024-06-14,12.01000000,12.44000000,11.32000000,12.11000000,2733734.30000000,1718409599999,32743586.96300000,6645,1309598.50000000,15703675.60500000,0
2024-06-15,12.13000000,12.51000000,11.96000000,12.08000000,1602001.80000000,1718495999999,19527406.12000000,3642,860249.10000000,10499007.77500000,0
2024-06-16,12.08000000,12.21000000,11.72000000,12.10000000,1111307.90000000,1718582399999,13343782.01400000,2928,526524.00000000,6326009.24500000,0
2024-06-17,12.06000000,12.25000000,10.50000000,10.76000000,2125713.90000000,1718668799999,23701105.23800000,6266,961335.60000000,10711707.18100000,0
2024-06-18,10.79000000,10.79000000,8.71000000,9.42000000,4288776.70000000,1718755199999,40643864.86200000,8408,2054948.60000000,19459935.17200000,0
2024-06-19,9.40000000,9.87000000,9.19000000,9.42000000,1948511.90000000,1718841599999,18554159.15000000,4005,964041.60000000,9194514.54500000,0
2024-06-20,9.41000000,10.10000000,9.32000000,9.46000000,2656514.50000000,1718927999999,25882176.23600000,5681,1226628.40000000,11964675.17400000,0
2024-06-21,9.46000000,9.77000000,9.14000000,9.37000000,2063684.90000000,1719014399999,19498503.13000000,4489,973381.40000000,9199336.79100000,0
2024-06-22,9.36000000,9.45000000,9.15000000,9.26000000,1479328.70000000,1719100799999,13711372.57400000,3300,705015.90000000,6539507.65900000,0
2024-06-23,9.25000000,9.53000000,8.70000000,8.85000000,1750654.90000000,1719187199999,16059211.14800000,3698,841771.10000000,7740754.25000000,0
2024-06-24,8.88000000,9.05000000,8.37000000,8.96000000,3494956.90000000,1719273599999,30637782.87600000,6727,1609429.10000000,14107646.73100000,0
2024-06-25,8.94000000,9.29000000,8.83000000,9.12000000,2669718.80000000,1719359999999,24186728.12900000,5518,1357642.00000000,12316216.03200000,0
2024-06-26,9.13000000,9.34000000,8.64000000,8.71000000,2227935.00000000,1719446399999,19861479.44400000,4188,1001626.60000000,8941254.88500000,0
2024-06-27,8.72000000,9.09000000,8.46000000,8.92000000,1885953.60000000,1719532799999,16589384.90400000,3993,864605.20000000,7611473.89400000,0
2024-06-28,8.91000000,9.07000000,8.28000000,8.30000000,2212734.60000000,1719619199999,19260888.69200000,4705,1032737.60000000,8979900.44900000,0
2024-06-29,8.29000000,8.47000000,7.75000000,7.76000000,4531941.90000000,1719705599999,36653067.40200000,10324,2288200.00000000,18465918.46000000,0
2024-06-30,7.75000000,7.97000000,7.54000000,7.93000000,4815883.50000000,1719791999999,37593854.48700000,8924,2397851.10000000,18734124.77200000,0
