timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-06-01,3.16200000,3.19000000,3.09800000,3.16900000,511696.90000000,1685663999999,1606745.25640000,1199,218442.70000000,686490.41980000,0
2023-06-02,3.16900000,3.25900000,3.15000000,3.24600000,486067.80000000,1685750399999,1565986.27390000,1170,270257.40000000,871010.27230000,0
2023-06-03,3.24100000,3.24400000,3.18000000,3.20100000,457640.30000000,1685836799999,1477552.96020000,639,195657.00000000,631191.54200000,0
2023-06-04,3.19900000,3.24700000,3.17000000,3.19800000,318596.00000000,1685923199999,1020493.55150000,575,145084.10000000,464751.04440000,0
2023-06-05,3.19600000,3.21200000,2.84900000,2.97800000,1068592.00000000,1686009599999,3255345.65580000,1979,556308.50000000,1694044.14660000,0
2023-06-06,2.97600000,3.03200000,2.92000000,3.02100000,1330597.60000000,1686095999999,3980597.97680000,1742,500569.90000000,1495679.09000000,0
2023-06-07,3.02500000,3.12000000,2.95700000,2.97300000,1583033.10000000,1686182399999,4795950.05390000,1983,811949.90000000,2466218.37240000,0
2023-06-08,2.97200000,2.97200000,2.83000000,2.91000000,5327785.30000000,1686268799999,15474521.16490000,6018,1506180.10000000,4379600.81880000,0
2023-06-09,2.91100000,2.98000000,2.88500000,2.94800000,2125462.60000000,1686355199999,6218777.03900000,1955,1356347.20000000,3966237.42450000,0
2023-06-10,2.94000000,2.97900000,2.17600000,2.66800000,2306350.70000000,1686441599999,5922764.12380000,3434,1441871.10000000,3661341.70250000,0
2023-06-11,2.67200000,2.71600000,2.57400000,2.68300000,1117455.70000000,1686527999999,2939159.78420000,1128,563796.00000000,1486380.80090000,0
2023-06-12,2.66800000,2.71500000,2.60800000,2.70300000,648281.40000000,1686614399999,1736248.92340000,975,214159.10000000,573244.31270000,0
2023-06-13,2.69900000,2.77300000,2.66100000,2.69700000,712166.20000000,1686700799999,1942336.16510000,1052,324867.50000000,887802.76730000,0
2023-06-14,2.69200000,2.83000000,2.63200000,2.69000000,3610965.80000000,1686787199999,9972068.22750000,2832,1702544.70000000,4696168.10600000,0
2023-06-15,2.69000000,2.76500000,2.55100000,2.65600000,1211083.70000000,1686873599999,3222446.35460000,1626,620679.50000000,1651252.84980000,0
2023-06-16,2.65300000,2.79000000,2.59300000,2.74900000,886770.00000000,1686959999999,2385514.44870000,1413,492826.30000000,1323971.90390000,0
2023-06-17,2.73800000,2.90400000,2.73100000,2.80000000,2473358.50000000,1687046399999,7069726.44030000,2434,1182702.20000000,3373254.64790000,0
2023-06-18,2.80600000,2.81700000,2.70800000,2.72600000,620073.20000000,1687132799999,1729089.32810000,756,325039.80000000,906737.68860000,0
2023-06-19,2.72100000,2.76800000,2.63600000,2.71900000,621701.10000000,1687219199999,1682660.97260000,1139,362145.90000000,979022.19590000,0
2023-06-20,2.71200000,2.83200000,2.64900000,2.81300000,673512.70000000,1687305599999,1837337.42870000,1488,291811.40000000,796738.10770000,0
2023-06-21,2.80800000,2.91900000,2.79700000,2.88800000,1224288.20000000,1687391999999,3507869.87900000,1846,651201.50000000,1869396.66410000,0
2023-06-22,2.88400000,3.13200000,2.88400000,3.09400000,1908055.90000000,1687478399999,5718431.54430000,2219,1062713.90000000,3193050.49480000,0
2023-06-23,3.08900000,3.56200000,3.08900000,3.43500000,4834726.80000000,1687564799999,16376346.81200000,6309,2450510.30000000,8278668.45150000,0
2023-06-24,3.43900000,3.46500000,2.85500000,3.39700000,1342992.40000000,1687651199999,4564168.80770000,2235,658100.10000000,2239913.66760000,0
2023-06-25,3.40100000,3.59800000,3.38700000,3.51800000,1243521.10000000,1687737599999,4409478.15070000,3111,599963.60000000,2125025.07520000,0
2023-06-26,3.52000000,3.63000000,3.33400000,3.45900000,1931685.40000000,1687823999999,6714034.55130000,2918,828732.20000000,2888937.26360000,0
2023-06-27,3.45400000,3.46300000,3.35500000,3.40300000,2614093.80000000,1687910399999,8915800.26280000,2821,834616.70000000,2850104.14910000,0
2023-06-28,3.40300000,3.40300000,3.08100000,3.23400000,2173020.90000000,1687996799999,7084435.51930000,1820,1169984.00000000,3825852.49280000,0
2023-06-29,3.21400000,3.36000000,3.20600000,3.25000000,3309859.30000000,1688083199999,10943306.50380000,3429,1542701.10000000,5102522.19600000,0
2023-06-30,3.25100000,3.33500000,3.09500000,3.26300000,1947777.50000000,1688169599999,6328006.89340000,2330,954518.80000000,3101249.16300000,0
