timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-11-01,6.61000000,6.77000000,6.22000000,6.77000000,1365181.00000000,1698883199999,8831269.74000000,2081,695279.00000000,4519711.76000000,0
2023-11-02,6.75000000,6.91000000,6.34000000,6.45000000,699254.00000000,1698969599999,4645502.88000000,1580,318582.00000000,2127703.21000000,0
2023-11-03,6.43000000,6.45000000,6.16000000,6.45000000,1162443.00000000,1699055999999,7317933.45000000,2663,426975.00000000,2686431.37000000,0
2023-11-04,6.43000000,6.67000000,6.34000000,6.59000000,1302987.00000000,1699142399999,8451724.89000000,1931,812395.00000000,5279088.13000000,0
2023-11-05,6.60000000,6.90000000,6.44000000,6.78000000,1135180.00000000,1699228799999,7651033.77000000,1699,654289.00000000,4414700.75000000,0
2023-11-06,6.77000000,7.10000000,6.64000000,7.05000000,846192.00000000,1699315199999,5813853.90000000,1386,536234.00000000,3688401.76000000,0
2023-11-07,7.05000000,7.08000000,6.57000000,6.91000000,734567.00000000,1699401599999,5071938.68000000,2019,287300.00000000,1985315.22000000,0
2023-11-08,6.92000000,7.37000000,6.81000000,7.21000000,1354917.00000000,1699487999999,9775181.37000000,1814,746201.00000000,5373408.21000000,0
2023-11-09,7.19000000,7.62000000,6.01000000,7.19000000,1331349.00000000,1699574399999,9487011.60000000,2285,611815.00000000,4409385.17000000,0
2023-11-10,7.29000000,8.16000000,7.29000000,8.04000000,1620944.00000000,1699660799999,12671043.12000000,2730,923629.00000000,7182028.46000000,0
2023-11-11,8.04000000,8.25000000,7.71000000,7.88000000,604428.00000000,1699747199999,4844106.23000000,1055,321927.00000000,2586508.19000000,0
2023-11-12,7.89000000,8.11000000,7.48000000,7.78000000,626209.00000000,1699833599999,4867953.13000000,1259,248746.00000000,1941142.78000000,0
2023-11-13,7.77000000,9.71000000,7.57000000,8.32000000,6050750.00000000,1699919999999,54133776.11000000,11431,3099114.00000000,27710095.74000000,0
2023-11-14,8.41000000,8.80000000,7.50000000,8.22000000,1390883.00000000,1700006399999,11625419.91000000,2746,692793.00000000,5802504.84000000,0
2023-11-15,8.18000000,9.36000000,8.11000000,8.95000000,1135272.00000000,1700092799999,10057721.42000000,1835,614831.00000000,5466340.66000000,0
2023-11-16,8.97000000,9.63000000,8.23000000,8.30000000,914189.00000000,1700179199999,8131551.74000000,2036,449076.00000000,4002178.85000000,0
2023-11-17,8.32000000,8.72000000,7.77000000,8.12000000,404097.00000000,1700265599999,3325714.15000000,1269,163866.00000000,1363073.69000000,0
2023-11-18,8.10000000,8.12000000,7.32000000,7.97000000,713068.00000000,1700351999999,5514802.28000000,1239,362519.00000000,2799723.85000000,0
2023-11-19,7.89000000,8.18000000,7.62000000,8.15000000,414129.00000000,1700438399999,3291317.10000000,1147,201002.00000000,1606945.70000000,0
2023-11-20,8.10000000,8.34000000,7.90000000,7.99000000,542086.00000000,1700524799999,4417876.17000000,1182,287260.00000000,2348185.90000000,0
2023-11-21,7.94000000,8.37000000,7.18000000,7.28000000,660267.00000000,1700611199999,5287392.12000000,1392,327908.00000000,2635953.06000000,0
2023-11-22,7.37000000,8.10000000,7.33000000,8.09000000,372185.00000000,1700697599999,2868863.49000000,603,190522.00000000,1469510.38000000,0
2023-11-23,8.11000000,8.65000000,8.05000000,8.51000000,1303833.00000000,1700783999999,10923259.91000000,1525,663646.00000000,5552978.76000000,0
2023-11-24,8.52000000,9.73000000,8.47000000,9.44000000,1611376.00000000,1700870399999,14844603.99000000,2366,821249.00000000,7587819.37000000,0
2023-11-25,9.40000000,9.84000000,8.96000000,9.14000000,908591.00000000,1700956799999,8395142.79000000,1332,399809.00000000,3695565.49000000,0
2023-11-26,9.14000000,9.28000000,8.49000000,8.77000000,1221006.00000000,1701043199999,10881823.48000000,1577,460485.00000000,4098195.09000000,0
2023-11-27,8.78000000,8.78000000,8.15000000,8.42000000,652817.00000000,1701129599999,5511104.67000000,1508,296633.00000000,2510826.98000000,0
2023-11-28,8.43000000,8.98000000,8.03000000,8.62000000,742152.00000000,1701215999999,6299528.16000000,1308,386005.00000000,3283559.40000000,0
2023-11-29,8.63000000,8.63000000,8.10000000,8.27000000,491836.00000000,1701302399999,4126253.10000000,847,245969.00000000,2059656.23000000,0
2023-11-30,8.25000000,8.55000000,8.15000000,8.23000000,319260.00000000,1701388799999,2674294.30000000,552,151376.00000000,1268330.14000000,0
