timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-06-01,2.74500000,2.90300000,2.73700000,2.88400000,1687705.54000000,1717286399999,4743830.49797000,952,889975.82000000,2503964.53536000,0
2024-06-02,2.87600000,2.88900000,2.75200000,2.82100000,866720.74000000,1717372799999,2442518.22608000,937,505993.75000000,1425930.21272000,0
2024-06-03,2.81600000,2.94400000,2.79200000,2.86600000,2132029.17000000,1717459199999,6150492.95217000,1338,1012870.16000000,2918497.33592000,0
2024-06-04,2.87800000,3.14400000,2.87400000,3.07800000,6433401.80000000,1717545599999,19502912.21497000,4286,3314503.99000000,10015364.51530000,0
2024-06-05,3.05800000,3.16400000,3.00500000,3.12900000,2321991.59000000,1717631999999,7162454.28627000,1889,1307804.90000000,4034794.99136000,0
2024-06-06,3.14600000,3.15600000,3.01200000,3.07500000,1107828.80000000,1717718399999,3396270.11163000,1279,606498.65000000,1861282.05644000,0
2024-06-07,3.07500000,3.09500000,2.75500000,2.89200000,1604547.55000000,1717804799999,4709153.60752000,2112,956877.20000000,2803932.81170000,0
2024-06-08,2.88300000,2.93100000,2.71400000,2.74300000,578636.50000000,1717891199999,1632100.56548000,727,280693.83000000,792079.94164000,0
2024-06-09,2.74100000,2.79300000,2.71700000,2.78200000,338300.29000000,1717977599999,936756.91374000,314,185662.79000000,514195.35850000,0
2024-06-10,2.77500000,2.77500000,2.60000000,2.62300000,412872.27000000,1718063999999,1111397.96075000,545,199335.09000000,537974.46747000,0
2024-06-11,2.62400000,2.63200000,2.45700000,2.52300000,1392332.80000000,1718150399999,3523001.27517000,1467,504305.54000000,1271665.00161000,0
2024-06-12,2.52200000,2.69500000,2.47700000,2.53300000,1021377.32000000,1718236799999,2679295.15483000,948,502429.12000000,1317419.27196000,0
2024-06-13,2.53100000,2.53100000,2.36000000,2.39500000,856730.70000000,1718323199999,2082116.24921000,770,232080.19000000,561130.46313000,0
2024-06-14,2.39400000,2.48400000,2.35500000,2.43000000,1036974.90000000,1718409599999,2516919.65288000,647,449560.55000000,1090620.00739000,0
2024-06-15,2.43300000,2.51700000,2.43000000,2.47800000,219119.35000000,1718495999999,545472.39076000,275,145093.11000000,361414.67484000,0
2024-06-16,2.47700000,2.51700000,2.43400000,2.49100000,702002.57000000,1718582399999,1740687.35689000,444,271787.14000000,671730.87520000,0
2024-06-17,2.48500000,2.48900000,2.26800000,2.29600000,778295.58000000,1718668799999,1825274.41125000,580,431567.71000000,1013866.08156000,0
2024-06-18,2.30100000,2.30100000,2.07000000,2.20300000,486392.54000000,1718755199999,1032194.93780000,551,182855.40000000,387469.11506000,0
2024-06-19,2.19900000,2.25200000,2.14400000,2.16300000,390300.78000000,1718841599999,855909.57008000,359,168802.82000000,369348.98952000,0
2024-06-20,2.16000000,2.28700000,2.15900000,2.19600000,818129.91000000,1718927999999,1835357.37046000,486,270111.23000000,603695.92860000,0
2024-06-21,2.17600000,2.23000000,2.11800000,2.14000000,563198.28000000,1719014399999,1215446.70041000,347,222554.89000000,480213.35102000,0
2024-06-22,2.14100000,2.14100000,2.07800000,2.13000000,632424.90000000,1719100799999,1331262.63137000,481,293497.21000000,618861.46134000,0
2024-06-23,2.13400000,2.27400000,2.01600000,2.02700000,6755886.89000000,1719187199999,14605847.61337000,2387,3226555.77000000,6955344.73922000,0
2024-06-24,2.02600000,2.14000000,1.96200000,2.08600000,1273579.67000000,1719273599999,2560209.92124000,667,657415.18000000,1320249.61679000,0
2024-06-25,2.08600000,2.13900000,2.08100000,2.12200000,555746.04000000,1719359999999,1173317.22268000,372,395976.64000000,835656.02742000,0
2024-06-26,2.12800000,2.14200000,2.03300000,2.08500000,680228.64000000,1719446399999,1415723.36388000,407,183466.56000000,381075.54676000,0
2024-06-27,2.08800000,2.16600000,2.04200000,2.16200000,1358215.05000000,1719532799999,2900813.71348000,732,692298.26000000,1480493.74688000,0
2024-06-28,2.16400000,2.18100000,2.11200000,2.12000000,965452.48000000,1719619199999,2087000.25239000,643,609738.67000000,1318794.59423000,0
2024-06-29,2.12100000,2.13300000,2.05700000,2.05700000,241401.22000000,1719705599999,506166.65116000,214,96818.57000000,202636.63013000,0
2024-06-30,2.06000000,2.31000000,2.04000000,2.16300000,6756885.11000000,1719791999999,14840746.09010000,3411,3495926.04000000,7664127.86794000,0
