timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-06-01,0.35100000,0.35220000,0.33800000,0.33980000,2297746.00000000,1685663999999,784631.08953000,5631,1028611.00000000,351399.38833000,0
2023-06-02,0.33960000,0.35470000,0.33770000,0.35420000,2119824.90000000,1685750399999,739710.78276000,4491,1138158.20000000,397455.92478000,0
2023-06-03,0.35410000,0.35410000,0.34920000,0.35190000,954571.30000000,1685836799999,335590.20446000,2295,438478.80000000,154227.65386000,0
2023-06-04,0.35190000,0.35730000,0.35090000,0.35340000,1439104.20000000,1685923199999,511681.17393000,2964,769022.50000000,273406.23268000,0
2023-06-05,0.35330000,0.35480000,0.32600000,0.32990000,3842218.60000000,1686009599999,1290704.95162000,8649,1408058.70000000,473617.75782000,0
2023-06-06,0.32990000,0.33490000,0.31650000,0.33190000,3493021.50000000,1686095999999,1146894.30226000,7363,1737167.80000000,570992.79488000,0
2023-06-07,0.33110000,0.33110000,0.29800000,0.30180000,6058815.10000000,1686182399999,1881590.06161000,9722,2657315.90000000,825978.35821000,0
2023-06-08,0.30120000,0.30800000,0.29770000,0.30040000,3405123.50000000,1686268799999,1034219.27388000,6117,1735971.70000000,527481.46344000,0
2023-06-09,0.30030000,0.30100000,0.27080000,0.27520000,7358993.10000000,1686355199999,2118703.51801000,11579,3521725.00000000,1013710.74476000,0
2023-06-10,0.27540000,0.27540000,0.20560000,0.25970000,30815503.20000000,1686441599999,7300357.58440800,44819,15016784.90000000,3560620.70121000,0
2023-06-11,0.25940000,0.26290000,0.24440000,0.25530000,8972726.90000000,1686527999999,2268026.33226000,14911,4599522.50000000,1163625.28057000,0
2023-06-12,0.25520000,0.26690000,0.24800000,0.25640000,5100098.20000000,1686614399999,1322045.60223000,10877,2378352.20000000,617019.77707000,0
2023-06-13,0.25620000,0.26880000,0.25000000,0.25620000,4889070.40000000,1686700799999,1265622.29267000,8168,2310984.70000000,598563.44438000,0
2023-06-14,0.25610000,0.25820000,0.23760000,0.24510000,5109148.50000000,1686787199999,1276045.84166000,7444,1933907.40000000,482410.47205000,0
2023-06-15,0.24500000,0.24720000,0.23140000,0.23990000,4522781.40000000,1686873599999,1082588.50000000,6993,2279311.50000000,545100.57733000,0
2023-06-16,0.23990000,0.24520000,0.23180000,0.24140000,4137175.20000000,1686959999999,988179.98739000,6351,1908680.10000000,456269.58415000,0
2023-06-17,0.24140000,0.25090000,0.23930000,0.24450000,2193700.70000000,1687046399999,539912.31969000,3991,1042415.80000000,256442.45183000,0
2023-06-18,0.24460000,0.24680000,0.23770000,0.23940000,1817412.20000000,1687132799999,441956.61553000,3630,857966.50000000,208660.29464000,0
2023-06-19,0.23900000,0.24260000,0.23600000,0.24160000,1822818.00000000,1687219199999,435947.03857000,3642,856834.00000000,205025.06728000,0
2023-06-20,0.24200000,0.24830000,0.23230000,0.24830000,5050388.10000000,1687305599999,1217516.86809000,6127,2440943.00000000,588213.97770000,0
2023-06-21,0.24840000,0.26340000,0.24670000,0.26120000,5820682.70000000,1687391999999,1494903.44886000,8191,3036386.10000000,779797.35766000,0
2023-06-22,0.26100000,0.27830000,0.26060000,0.26550000,5338315.50000000,1687478399999,1439898.52827000,8643,3056527.50000000,823771.01856000,0
2023-06-23,0.26530000,0.27870000,0.26430000,0.27320000,4825886.00000000,1687564799999,1318685.75006000,7054,1724040.70000000,469420.51955000,0
2023-06-24,0.27340000,0.27390000,0.26200000,0.26630000,2570456.70000000,1687651199999,691495.71758000,4009,1185300.60000000,318820.97750000,0
2023-06-25,0.26660000,0.28050000,0.26560000,0.26840000,2699032.60000000,1687737599999,735679.25535000,4373,1310350.30000000,357377.05468000,0
2023-06-26,0.26860000,0.26870000,0.25490000,0.25770000,4757408.50000000,1687823999999,1242643.71368000,5651,2934454.40000000,764599.21467000,0
2023-06-27,0.25780000,0.26500000,0.25560000,0.26230000,2583276.20000000,1687910399999,670804.30260000,3883,1354950.80000000,351918.08131000,0
2023-06-28,0.26240000,0.26260000,0.23940000,0.24530000,4186728.20000000,1687996799999,1049848.04661000,6567,1931357.50000000,484501.20535000,0
2023-06-29,0.24540000,0.25560000,0.24530000,0.25400000,2737573.60000000,1688083199999,690013.32764000,4349,1409374.00000000,355189.79847000,0
2023-06-30,0.25400000,0.27680000,0.24610000,0.26290000,8370423.50000000,1688169599999,2211207.53909000,11867,4320037.70000000,1142257.60100000,0
