timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-09-01,61.57000000,67.27000000,59.80000000,66.71000000,4170.20500000,1662076799999,259893.94898000,271,2386.94800000,149458.75565000,0
2022-09-02,66.68000000,67.68000000,64.32000000,66.59000000,1307.08700000,1662163199999,86062.12415000,214,858.66900000,56496.37855000,0
2022-09-03,66.29000000,66.70000000,63.10000000,66.05000000,633.35700000,1662249599999,41133.04440000,80,273.73700000,17671.57922000,0
2022-09-04,64.75000000,67.80000000,64.17000000,67.80000000,697.84200000,1662335999999,46145.41268000,98,500.81700000,33134.79070000,0
2022-09-05,67.95000000,69.37000000,64.82000000,65.72000000,830.17400000,1662422399999,55216.70733000,151,428.70000000,28529.14842000,0
2022-09-06,66.07000000,67.23000000,61.95000000,62.08000000,4256.97100000,1662508799999,274064.16252000,273,2149.98400000,138495.33601000,0
2022-09-07,61.97000000,69.43000000,60.22000000,67.76000000,1813.30800000,1662595199999,118363.66443000,206,741.27800000,48519.32766000,0
2022-09-08,68.00000000,74.29000000,66.31000000,71.91000000,1285.79100000,1662681599999,91827.46089000,253,665.79700000,47662.52638000,0
2022-09-09,72.82000000,89.40000000,71.00000000,83.40000000,79213.82800000,1662767999999,6297760.69028000,1596,40318.69500000,3232504.82450000,0
2022-09-10,83.41000000,84.80000000,80.00000000,82.61000000,4804.16600000,1662854399999,397089.14570000,611,2229.71800000,184545.12855000,0
2022-09-11,82.74000000,84.35000000,79.00000000,81.12000000,5584.08800000,1662940799999,455394.01992000,663,2780.95200000,227031.30751000,0
2022-09-12,80.52000000,85.32000000,77.06000000,79.00000000,7375.69000000,1663027199999,595225.78886000,972,3768.65600000,304297.84554000,0
2022-09-13,78.54000000,82.67000000,70.89000000,72.84000000,3037.48700000,1663113599999,236936.38292000,661,1501.56300000,116796.50619000,0
2022-09-14,72.49000000,75.81000000,70.00000000,72.68000000,1114.93200000,1663199999999,81253.84170000,306,497.10200000,36203.64617000,0
2022-09-15,71.93000000,82.50000000,68.87000000,78.59000000,16848.68800000,1663286399999,1350206.59180000,741,6791.27200000,550676.94524000,0
2022-09-16,78.59000000,88.00000000,76.92000000,87.64000000,3042.85300000,1663372799999,251207.05125000,465,1728.98200000,143531.85280000,0
2022-09-17,87.62000000,89.48000000,84.51000000,87.02000000,1094.50200000,1663459199999,95194.91198000,171,522.45700000,45477.15137000,0
2022-09-18,86.46000000,86.46000000,76.67000000,77.56000000,1758.47500000,1663545599999,141586.16169000,274,919.16100000,74273.60705000,0
2022-09-19,77.66000000,85.80000000,77.03000000,81.83000000,4282.29500000,1663631999999,348331.47122000,326,1671.03100000,135808.84608000,0
2022-09-20,81.30000000,82.08000000,71.66000000,72.02000000,188297.88700000,1663718399999,14241235.25498000,995,97788.48400000,7478838.97822000,0
2022-09-21,72.02000000,77.93000000,67.72000000,69.80000000,2448.50100000,1663804799999,175593.15384000,289,1246.94900000,89662.07334000,0
2022-09-22,69.80000000,77.25000000,68.91000000,75.42000000,1616.93300000,1663891199999,118585.89441000,189,611.83200000,45371.32323000,0
2022-09-23,75.36000000,77.78000000,70.21000000,74.66000000,3800.73800000,1663977599999,279445.99979000,295,1967.24000000,144458.89602000,0
2022-09-24,74.19000000,76.50000000,71.00000000,71.47000000,60799.28800000,1664063999999,4508430.10038000,713,30969.99000000,2323095.22117000,0
2022-09-25,71.85000000,77.64000000,71.06000000,73.13000000,5347.35400000,1664150399999,399116.40198000,261,2689.73800000,201231.27408000,0
2022-09-26,73.17000000,78.50000000,71.99000000,73.69000000,5167.93100000,1664236799999,386178.76494000,389,2595.68500000,194194.81419000,0
2022-09-27,73.69000000,77.59000000,70.14000000,72.35000000,3769.84100000,1664323199999,279999.16090000,378,1785.43100000,133003.88709000,0
2022-09-28,72.00000000,72.44000000,67.86000000,69.74000000,6332.99900000,1664409599999,443520.08844000,436,2715.49800000,190167.86519000,0
2022-09-29,69.64000000,70.24000000,66.19000000,69.06000000,2157.99500000,1664495999999,147985.49611000,194,916.28500000,62991.49077000,0
2022-09-30,68.84000000,71.49000000,67.95000000,70.21000000,4888.46600000,1664582399999,342832.17267000,290,1995.23300000,139498.20773000,0
