timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-10-01,4.98000000,5.27000000,4.97000000,5.21000000,1252605.00000000,1696204799999,6413448.88700000,1436,784532.80000000,4019511.56800000,0
2023-10-02,5.21000000,5.27000000,5.03000000,5.10000000,776006.90000000,1696291199999,4005275.62600000,1409,359887.10000000,1860856.03100000,0
2023-10-03,5.09000000,5.17000000,4.93000000,4.95000000,504086.50000000,1696377599999,2549345.51200000,1212,212050.00000000,1076807.51500000,0
2023-10-04,4.95000000,4.95000000,4.82000000,4.92000000,316573.40000000,1696463999999,1549303.30700000,991,127114.30000000,623387.83400000,0
2023-10-05,4.92000000,4.92000000,4.79000000,4.79000000,476373.10000000,1696550399999,2299688.35800000,876,152277.00000000,736481.03800000,0
2023-10-06,4.80000000,4.95000000,4.79000000,4.90000000,488076.00000000,1696636799999,2383999.25000000,859,287992.40000000,1407177.22700000,0
2023-10-07,4.92000000,4.92000000,4.83000000,4.89000000,208666.80000000,1696723199999,1018385.58700000,274,115219.30000000,563134.18500000,0
2023-10-08,4.88000000,4.97000000,4.82000000,4.89000000,1020830.50000000,1696809599999,5023465.91900000,976,502559.70000000,2476767.31900000,0
2023-10-09,4.89000000,5.00000000,4.68000000,4.76000000,1174209.20000000,1696895999999,5698571.32100000,1610,546366.60000000,2660030.15900000,0
2023-10-10,4.76000000,4.81000000,4.69000000,4.74000000,241297.20000000,1696982399999,1147101.22900000,845,101640.40000000,483892.86200000,0
2023-10-11,4.73000000,4.73000000,4.61000000,4.66000000,292554.70000000,1697068799999,1361492.40700000,475,137672.80000000,641157.80200000,0
2023-10-12,4.64000000,4.64000000,4.51000000,4.59000000,351951.50000000,1697155199999,1610318.00400000,592,141500.10000000,647657.61700000,0
2023-10-13,4.60000000,4.79000000,4.60000000,4.75000000,611456.00000000,1697241599999,2874715.69800000,606,322114.60000000,1514227.00400000,0
2023-10-14,4.75000000,4.75000000,4.69000000,4.70000000,232013.30000000,1697327999999,1094579.53100000,234,103883.40000000,490375.16000000,0
2023-10-15,4.70000000,4.80000000,4.69000000,4.79000000,307705.00000000,1697414399999,1455462.68600000,267,176458.30000000,836204.47000000,0
2023-10-16,4.80000000,4.97000000,4.75000000,4.76000000,1146001.70000000,1697500799999,5517908.54300000,1099,467518.20000000,2263674.55400000,0
2023-10-17,4.77000000,4.79000000,4.58000000,4.63000000,734010.90000000,1697587199999,3465291.02600000,1000,291331.20000000,1379209.30500000,0
2023-10-18,4.62000000,4.72000000,4.57000000,4.61000000,310273.00000000,1697673599999,1434405.61400000,647,166365.60000000,770607.63500000,0
2023-10-19,4.61000000,4.61000000,4.51000000,4.55000000,709165.70000000,1697759999999,3219091.08300000,752,276388.50000000,1256245.48200000,0
2023-10-20,4.55000000,4.78000000,4.53000000,4.76000000,543037.60000000,1697846399999,2549591.29500000,737,345577.50000000,1624362.04600000,0
2023-10-21,4.75000000,4.88000000,4.74000000,4.82000000,645821.20000000,1697932799999,3126342.62100000,640,346145.70000000,1677254.74000000,0
2023-10-22,4.85000000,4.94000000,4.80000000,4.89000000,578113.60000000,1698019199999,2804544.01300000,794,274900.30000000,1336814.36000000,0
2023-10-23,4.90000000,5.21000000,4.86000000,5.17000000,1258902.90000000,1698105599999,6294336.88300000,2237,711949.30000000,3572697.49800000,0
2023-10-24,5.18000000,5.62000000,5.14000000,5.34000000,2409053.90000000,1698191999999,12868093.12600000,4103,1166578.50000000,6224277.73400000,0
2023-10-25,5.31000000,5.52000000,5.27000000,5.40000000,1627728.90000000,1698278399999,8808107.58300000,1870,787935.60000000,4255150.81500000,0
2023-10-26,5.42000000,5.60000000,5.21000000,5.38000000,1790347.50000000,1698364799999,9687456.85800000,2344,790436.90000000,4281220.83700000,0
2023-10-27,5.38000000,5.51000000,5.28000000,5.38000000,1008849.70000000,1698451199999,5436707.20800000,1388,588042.40000000,3171732.47400000,0
2023-10-28,5.37000000,5.55000000,5.37000000,5.45000000,703295.70000000,1698537599999,3857284.22700000,1015,359581.90000000,1973840.41900000,0
2023-10-29,5.46000000,5.78000000,5.41000000,5.72000000,1922564.10000000,1698623999999,10759703.52000000,2160,984385.20000000,5516019.39500000,0
2023-10-30,5.75000000,5.78000000,5.50000000,5.61000000,1576904.80000000,1698710399999,8890198.62400000,1089,684060.10000000,3858255.47500000,0
2023-10-31,5.63000000,5.87000000,5.49000000,5.57000000,1451938.50000000,1698796799999,8229270.01400000,2604,760141.80000000,4311626.09600000,0
