timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-01,9.34200000,9.36800000,8.36000000,8.63000000,3996772.00000000,1712015999999,34775716.75600000,6777,1614736.00000000,14040692.72200000,0
2024-04-02,8.62200000,8.62200000,7.54000000,7.69100000,4268192.00000000,1712102399999,33871154.34400000,8229,2022238.00000000,16062449.65500000,0
2024-04-03,7.69100000,7.82000000,6.95700000,7.16300000,4751378.00000000,1712188799999,35661818.67900000,8213,2204605.00000000,16574115.07000000,0
2024-04-04,7.14000000,8.27400000,6.88100000,7.73500000,9289037.00000000,1712275199999,72573888.16100000,19882,4641737.00000000,36172329.02800000,0
2024-04-05,7.73500000,7.73500000,7.15000000,7.42000000,7680054.00000000,1712361599999,57443934.90900000,15258,3873229.00000000,28971268.80700000,0
2024-04-06,7.40600000,7.60300000,7.34100000,7.51700000,2455510.00000000,1712447999999,18426684.40200000,4774,1168203.00000000,8773138.05600000,0
2024-04-07,7.51600000,7.72800000,7.29900000,7.45500000,4010197.00000000,1712534399999,30260488.93100000,6859,1893361.00000000,14285368.24600000,0
2024-04-08,7.45200000,8.34000000,7.30600000,8.19800000,6725003.00000000,1712620799999,53618148.90500000,13568,3343997.00000000,26620675.99500000,0
2024-04-09,8.19800000,8.22700000,7.42800000,7.48700000,2942499.00000000,1712707199999,22909411.79900000,8822,1342005.00000000,10428713.10100000,0
2024-04-10,7.48000000,7.57000000,6.74500000,7.13900000,2860814.00000000,1712793599999,20510968.61100000,6293,1400285.00000000,10028072.19900000,0
2024-04-11,7.15300000,7.30000000,6.75000000,6.97400000,2387648.00000000,1712879999999,16678711.48800000,5423,1026428.00000000,7172735.82000000,0
2024-04-12,6.98200000,7.29100000,0.32300000,5.69900000,6937905.00000000,1712966399999,42759388.71300000,11478,3214506.00000000,19832166.03400000,0
2024-04-13,5.69800000,5.95200000,4.00000000,5.07700000,8809549.00000000,1713052799999,43788873.61100000,12824,4635308.00000000,22895900.41800000,0
2024-04-14,5.08500000,5.66400000,4.80000000,5.59400000,4027290.00000000,1713139199999,21387781.60800000,6686,1971372.00000000,10501539.66500000,0
2024-04-15,5.59500000,5.91100000,4.78800000,5.12800000,5612210.00000000,1713225599999,30234129.75200000,8251,2861173.00000000,15299963.36700000,0
2024-04-16,5.09900000,5.25600000,4.71000000,5.00000000,2535201.00000000,1713311999999,12693066.56600000,4649,1234504.00000000,6186745.09000000,0
2024-04-17,5.00000000,5.03300000,4.53900000,4.83600000,2505929.00000000,1713398399999,12106362.04900000,5382,1178984.00000000,5674600.19000000,0
2024-04-18,4.86800000,5.16500000,4.69600000,4.95100000,3080475.00000000,1713484799999,15348106.59800000,7279,1578356.00000000,7872364.93600000,0
2024-04-19,4.94100000,5.26700000,4.41500000,5.03200000,3355083.00000000,1713571199999,16776781.33900000,6429,1719783.00000000,8605150.44000000,0
2024-04-20,5.03500000,6.02600000,4.92300000,5.81300000,5330726.00000000,1713657599999,29692515.15300000,9782,2665981.00000000,14793104.72900000,0
2024-04-21,5.80600000,5.80600000,5.42100000,5.51900000,1683153.00000000,1713743999999,9468159.94900000,4469,854520.00000000,4809518.67000000,0
2024-04-22,5.53000000,5.96100000,5.48900000,5.74600000,2386714.00000000,1713830399999,13604647.68400000,5030,1314898.00000000,7498146.95600000,0
2024-04-23,5.74200000,6.23000000,5.53200000,5.90100000,9106462.00000000,1713916799999,54883343.00500000,14319,4242615.00000000,25541235.65600000,0
2024-04-24,5.90100000,6.17500000,5.31300000,5.40600000,3586813.00000000,1714003199999,20687206.26000000,9527,1743934.00000000,10106823.05900000,0
2024-04-25,5.40000000,6.38700000,5.18200000,5.82000000,14297358.00000000,1714089599999,85910459.08200000,18722,7047044.00000000,42294643.78100000,0
2024-04-26,5.81900000,5.93400000,5.32000000,5.35400000,6866588.00000000,1714175999999,37962509.72300000,10637,3378585.00000000,18676417.96500000,0
2024-04-27,5.35400000,5.55600000,5.12200000,5.41500000,2449285.00000000,1714262399999,13143275.19400000,4211,1314625.00000000,7072994.37000000,0
2024-04-28,5.41800000,5.98600000,5.40200000,5.48700000,5938801.00000000,1714348799999,34060482.33500000,8885,3041301.00000000,17424429.51000000,0
2024-04-29,5.47500000,5.59700000,5.19200000,5.50200000,2334611.00000000,1714435199999,12566995.67600000,4268,1078001.00000000,5812321.85800000,0
2024-04-30,5.47000000,5.60800000,4.85800000,5.01000000,3025225.00000000,1714521599999,15457321.83700000,5957,1423587.00000000,7264074.23900000,0
