timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-01,51.30000000,51.90000000,44.30000000,48.40000000,834864.65000000,1722556799999,40162571.21900000,6947,425060.02000000,20442489.51200000,0
2024-08-02,48.40000000,49.60000000,45.30000000,46.00000000,848844.75000000,1722643199999,40059993.31100000,6960,407785.88000000,19261083.22200000,0
2024-08-03,45.90000000,46.60000000,41.90000000,43.20000000,897155.32000000,1722729599999,39466156.49500000,6772,416854.30000000,18294995.49200000,0
2024-08-04,43.10000000,44.30000000,39.80000000,41.80000000,675261.91000000,1722815999999,28666041.42500000,6046,304315.41000000,12923551.63900000,0
2024-08-05,41.80000000,42.20000000,32.90000000,36.60000000,2070006.50000000,1722902399999,74779035.98900000,16030,984554.92000000,35504781.59700000,0
2024-08-06,36.60000000,42.10000000,36.60000000,41.30000000,1094860.85000000,1722988799999,44339687.04200000,8778,515319.15000000,20818367.22700000,0
2024-08-07,41.30000000,43.90000000,39.20000000,39.60000000,1119200.37000000,1723075199999,46569652.22200000,8177,554349.80000000,23094796.85500000,0
2024-08-08,39.60000000,45.00000000,38.90000000,44.80000000,663181.09000000,1723161599999,27935365.21900000,4252,332585.65000000,14036643.14400000,0
2024-08-09,44.80000000,44.90000000,42.50000000,43.40000000,380395.37000000,1723247999999,16550568.27500000,2414,199295.50000000,8674515.59400000,0
2024-08-10,43.30000000,44.90000000,42.70000000,44.50000000,307625.79000000,1723334399999,13448961.52700000,2130,142966.86000000,6260751.24000000,0
2024-08-11,44.70000000,45.60000000,40.70000000,40.90000000,396027.57000000,1723420799999,17024611.59100000,2342,182019.67000000,7778905.84300000,0
2024-08-12,40.90000000,44.40000000,40.90000000,44.10000000,365415.59000000,1723507199999,15726555.24600000,2405,173244.78000000,7458100.88500000,0
2024-08-13,44.00000000,45.00000000,42.60000000,44.30000000,239042.15000000,1723593599999,10487756.02800000,1624,109758.95000000,4824811.02100000,0
2024-08-14,44.40000000,48.10000000,43.70000000,47.70000000,1444901.71000000,1723679999999,66965908.04700000,8529,679478.71000000,31509072.49200000,0
2024-08-15,47.40000000,47.80000000,42.70000000,43.30000000,688969.78000000,1723766399999,30899510.63300000,3499,278388.86000000,12497063.90500000,0
2024-08-16,43.20000000,46.20000000,42.50000000,43.70000000,523995.39000000,1723852799999,23079005.32400000,3398,239442.38000000,10562702.98400000,0
2024-08-17,43.60000000,44.40000000,43.10000000,44.40000000,384355.31000000,1723939199999,16779629.84100000,1974,182753.65000000,7985917.39300000,0
2024-08-18,44.50000000,51.00000000,43.80000000,48.00000000,2136405.77000000,1724025599999,103937822.69900000,12375,1010544.20000000,49192975.15100000,0
2024-08-19,48.00000000,52.70000000,47.00000000,50.40000000,2270487.43000000,1724111999999,113214974.66100000,12944,1069812.51000000,53299038.58500000,0
2024-08-20,50.40000000,51.10000000,48.00000000,49.80000000,548394.13000000,1724198399999,27183091.09400000,3266,239763.95000000,11895152.84500000,0
2024-08-21,49.90000000,50.10000000,47.30000000,49.60000000,502707.04000000,1724284799999,24575687.45600000,2792,238036.01000000,11641280.16700000,0
2024-08-22,50.00000000,50.60000000,48.30000000,50.00000000,389132.93000000,1724371199999,19260227.08600000,2109,183452.13000000,9087970.58600000,0
2024-08-23,50.00000000,55.30000000,49.70000000,54.10000000,517178.36000000,1724457599999,27119589.55900000,3062,273484.75000000,14350238.02900000,0
2024-08-24,54.30000000,57.20000000,53.50000000,55.20000000,471868.01000000,1724543999999,26224222.44500000,3169,207528.27000000,11544161.41700000,0
2024-08-25,55.30000000,55.50000000,52.00000000,52.80000000,399435.77000000,1724630399999,21352399.92300000,2445,185522.71000000,9919562.82400000,0
2024-08-26,52.80000000,53.20000000,48.30000000,49.10000000,377104.87000000,1724716799999,19105619.59900000,2267,170703.13000000,8650460.21500000,0
2024-08-27,49.00000000,50.80000000,44.50000000,45.60000000,220980.43000000,1724803199999,10581889.02000000,1789,98382.72000000,4708366.01900000,0
2024-08-28,45.60000000,46.70000000,43.20000000,45.00000000,429910.02000000,1724889599999,19453179.80000000,2070,192598.89000000,8734947.29200000,0
2024-08-29,45.40000000,47.70000000,44.50000000,45.60000000,195106.45000000,1724975999999,8944703.39600000,983,82992.26000000,3804811.71400000,0
2024-08-30,45.50000000,46.70000000,43.40000000,46.70000000,210278.85000000,1725062399999,9503669.08000000,1125,100031.72000000,4523404.94100000,0
2024-08-31,46.70000000,46.70000000,44.90000000,45.70000000,114813.24000000,1725148799999,5258856.80100000,640,49204.44000000,2257261.31700000,0
