timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-03-01,4.48200000,4.48200000,4.40100000,4.40200000,395913.00000000,1677715199999,1751003.98000000,1354,245440.00000000,1085213.26500000,0
2023-03-02,4.40200000,4.47000000,4.39100000,4.45400000,229872.00000000,1677801599999,1020252.03500000,929,128839.00000000,572344.43800000,0
2023-03-03,4.45400000,4.49800000,4.38700000,4.47400000,447632.00000000,1677887999999,1999021.76900000,1671,311953.00000000,1392962.20600000,0
2023-03-04,4.47700000,4.49700000,4.46100000,4.46500000,172403.00000000,1677974399999,772555.29400000,675,121982.00000000,546608.91800000,0
2023-03-05,4.46200000,4.49500000,4.45900000,4.46800000,219787.00000000,1678060799999,984084.30500000,787,153085.00000000,685555.38300000,0
2023-03-06,4.46700000,4.46700000,4.40100000,4.41700000,248269.00000000,1678147199999,1100392.42800000,883,157221.00000000,696560.22400000,0
2023-03-07,4.41400000,4.47200000,4.40300000,4.46800000,234358.00000000,1678233599999,1041115.01500000,835,141057.00000000,627141.96400000,0
2023-03-08,4.46800000,4.47900000,4.44000000,4.45500000,343337.00000000,1678319999999,1531736.92000000,1079,235402.00000000,1050125.07700000,0
2023-03-09,4.45500000,4.50300000,4.44000000,4.48800000,498363.00000000,1678406399999,2224666.47100000,1635,350744.00000000,1565835.31200000,0
2023-03-10,4.48500000,4.49800000,4.43000000,4.46500000,751596.00000000,1678492799999,3355084.12100000,2419,481253.00000000,2147704.99800000,0
2023-03-11,4.46200000,4.46200000,4.35300000,4.39000000,537972.00000000,1678579199999,2376380.17800000,1715,322940.00000000,1426479.04300000,0
2023-03-12,4.39000000,4.41200000,4.36400000,4.39400000,283086.00000000,1678665599999,1245275.39500000,1125,225207.00000000,990886.71800000,0
2023-03-13,4.39300000,4.39800000,4.33500000,4.35100000,384126.00000000,1678751999999,1679231.56800000,1388,263740.00000000,1153363.67800000,0
2023-03-14,4.35100000,4.37900000,4.32400000,4.37100000,322114.00000000,1678838399999,1403822.70300000,1280,188146.00000000,821550.14800000,0
2023-03-15,4.37100000,4.47000000,4.36900000,4.44000000,415477.00000000,1678924799999,1841434.55600000,1336,288136.00000000,1276218.31900000,0
2023-03-16,4.44700000,4.45300000,4.40000000,4.43700000,195805.00000000,1679011199999,867579.02800000,816,124291.00000000,550729.68600000,0
2023-03-17,4.43700000,4.46700000,4.40200000,4.46000000,261108.00000000,1679097599999,1159253.77500000,1104,178079.00000000,791150.39200000,0
2023-03-18,4.46000000,4.47200000,4.42500000,4.43200000,226420.00000000,1679183999999,1005377.14300000,904,190229.00000000,844725.12000000,0
2023-03-19,4.43200000,4.45700000,4.35300000,4.43700000,454955.00000000,1679270399999,2009263.88200000,1467,243620.00000000,1078998.04600000,0
2023-03-20,4.43700000,4.45900000,4.38300000,4.40700000,442158.00000000,1679356799999,1953394.44100000,1792,339459.00000000,1499643.16700000,0
2023-03-21,4.40700000,4.43000000,4.36200000,4.36600000,358570.00000000,1679443199999,1573864.04100000,1331,215572.00000000,946456.08200000,0
2023-03-22,4.36900000,4.56600000,4.33600000,4.34800000,527788.00000000,1679529599999,2309825.56500000,1582,396368.00000000,1736630.50500000,0
2023-03-23,4.34300000,4.34600000,4.30200000,4.34300000,333618.00000000,1679615999999,1443462.22300000,1393,207612.00000000,898859.02600000,0
2023-03-24,4.34300000,4.40000000,4.33900000,4.39400000,248749.00000000,1679702399999,1088444.58500000,1057,185230.00000000,810533.89400000,0
2023-03-25,4.39300000,4.39700000,4.37100000,4.39300000,193431.00000000,1679788799999,849464.70800000,836,140262.00000000,616181.71900000,0
2023-03-26,4.39300000,4.40200000,4.37500000,4.38100000,228082.00000000,1679875199999,1000885.42000000,866,184366.00000000,809150.76600000,0
2023-03-27,4.38100000,4.39400000,4.35000000,4.36000000,394568.00000000,1679961599999,1723936.25000000,1364,272404.00000000,1190131.27200000,0
2023-03-28,4.35900000,4.36000000,4.32800000,4.33400000,336802.00000000,1680047999999,1462032.04100000,1244,261102.00000000,1133583.76300000,0
2023-03-29,4.33400000,4.35200000,4.32500000,4.33800000,345476.00000000,1680134399999,1499182.94500000,1360,237688.00000000,1031852.30400000,0
2023-03-30,4.33900000,4.34300000,4.30000000,4.31800000,629862.00000000,1680220799999,2721938.63000000,1404,385372.00000000,1665076.77900000,0
2023-03-31,4.31800000,4.34900000,4.30700000,4.34600000,470129.00000000,1680307199999,2032740.95600000,1497,335947.00000000,1452663.00600000,0
