timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-10-01,150.80000000,198.10000000,150.80000000,184.40000000,1354556.32000000,1696204799999,250346910.74600000,33903,656615.95000000,121331302.00500000,0
2023-10-02,184.40000000,186.30000000,176.60000000,183.30000000,262339.25000000,1696291199999,47390734.09900000,9328,143569.39000000,25944632.72200000,0
2023-10-03,182.60000000,190.00000000,164.70000000,166.20000000,82774.61000000,1696377599999,14453668.62200000,3628,37147.57000000,6459181.21600000,0
2023-10-04,166.20000000,167.60000000,160.00000000,163.50000000,12901.92000000,1696463999999,2127015.53700000,805,5630.30000000,928470.63300000,0
2023-10-05,163.50000000,164.40000000,159.00000000,159.80000000,16518.68000000,1696550399999,2670214.66900000,861,7757.41000000,1254176.82800000,0
2023-10-06,159.90000000,176.30000000,159.90000000,168.10000000,165006.58000000,1696636799999,28234512.94400000,7546,81126.75000000,13886542.50800000,0
2023-10-07,170.00000000,173.40000000,165.50000000,166.20000000,36216.01000000,1696723199999,6120205.14300000,1656,18994.00000000,3209925.19300000,0
2023-10-08,166.40000000,175.80000000,165.00000000,168.50000000,110965.64000000,1696809599999,19095547.91100000,3844,50773.26000000,8744540.26500000,0
2023-10-09,168.30000000,168.90000000,156.40000000,163.40000000,33582.84000000,1696895999999,5512430.91800000,1532,17626.47000000,2887441.16000000,0
2023-10-10,163.40000000,168.20000000,161.40000000,164.20000000,11467.13000000,1696982399999,1884481.31300000,1209,5770.36000000,948211.68800000,0
2023-10-11,164.20000000,165.20000000,155.40000000,160.30000000,23526.25000000,1697068799999,3720628.91200000,1632,8399.32000000,1331556.08900000,0
2023-10-12,159.40000000,160.40000000,154.50000000,159.70000000,13132.50000000,1697155199999,2079094.55600000,940,7404.21000000,1175490.78500000,0
2023-10-13,159.50000000,163.70000000,159.00000000,159.80000000,14954.60000000,1697241599999,2392500.16100000,544,7620.53000000,1218964.85500000,0
2023-10-14,160.00000000,163.60000000,158.70000000,159.20000000,14051.44000000,1697327999999,2250171.39500000,631,7572.80000000,1213126.64900000,0
2023-10-15,159.20000000,163.60000000,158.90000000,161.00000000,6886.32000000,1697414399999,1116459.19300000,728,3901.53000000,631383.21100000,0
2023-10-16,161.30000000,166.60000000,161.30000000,165.40000000,7015.50000000,1697500799999,1147310.62400000,937,4109.22000000,672133.83000000,0
2023-10-17,164.50000000,164.90000000,156.50000000,158.10000000,3072.01000000,1697587199999,489285.08000000,436,2036.09000000,322549.85500000,0
2023-10-18,158.10000000,159.90000000,152.50000000,155.40000000,3366.25000000,1697673599999,525348.63000000,377,699.05000000,109120.55800000,0
2023-10-19,154.60000000,154.80000000,150.00000000,151.20000000,4505.82000000,1697759999999,683480.49700000,512,2354.37000000,357619.54700000,0
2023-10-20,152.10000000,157.10000000,151.60000000,156.70000000,18923.66000000,1697846399999,2935903.27000000,1187,7205.57000000,1118334.41000000,0
2023-10-21,155.80000000,172.40000000,155.10000000,164.10000000,66031.08000000,1697932799999,10966148.94700000,3222,32603.03000000,5416047.81500000,0
2023-10-22,164.10000000,164.90000000,156.60000000,164.00000000,5593.36000000,1698019199999,901449.70700000,617,3639.55000000,589677.08600000,0
2023-10-23,162.90000000,171.30000000,162.40000000,169.90000000,12543.12000000,1698105599999,2084395.17500000,1441,8230.79000000,1372857.22900000,0
2023-10-24,171.10000000,185.10000000,167.40000000,176.20000000,15863.05000000,1698191999999,2796164.43600000,1906,9049.63000000,1602213.77900000,0
2023-10-25,176.40000000,180.60000000,172.30000000,177.30000000,12363.33000000,1698278399999,2192052.20300000,1156,4894.76000000,865804.50400000,0
2023-10-26,177.50000000,500.00000000,169.10000000,178.00000000,29843.77000000,1698364799999,5326993.48100000,2096,12327.93000000,2258839.84000000,0
2023-10-27,177.60000000,177.70000000,172.10000000,175.10000000,13825.07000000,1698451199999,2419555.95000000,1021,8917.44000000,1564160.55000000,0
2023-10-28,174.20000000,184.30000000,174.20000000,180.50000000,14498.83000000,1698537599999,2606366.69200000,999,7388.83000000,1329530.66800000,0
2023-10-29,180.90000000,182.50000000,175.00000000,180.90000000,13371.98000000,1698623999999,2404422.36300000,1232,4920.55000000,885747.79300000,0
2023-10-30,182.10000000,185.00000000,176.40000000,182.10000000,14508.84000000,1698710399999,2631155.14400000,928,8320.73000000,1510084.29600000,0
2023-10-31,182.60000000,184.40000000,169.80000000,174.40000000,19619.11000000,1698796799999,3481932.43700000,1759,8447.41000000,1496526.99300000,0
