timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-01,0.16210000,0.16380000,0.15750000,0.15860000,74954007.00000000,1719878399999,12051618.15510000,3951,37519013.00000000,6032551.37270000,0
2024-07-02,0.15840000,0.16030000,0.15700000,0.15960000,52450998.00000000,1719964799999,8312385.53030000,3378,29342166.00000000,4653861.61590000,0
2024-07-03,0.15960000,0.15970000,0.14970000,0.15110000,63405124.00000000,1720051199999,9728777.99482000,3971,27376837.00000000,4206008.31600000,0
2024-07-04,0.15110000,0.15120000,0.13740000,0.14230000,88948419.00000000,1720137599999,12672602.92872000,4212,45649859.00000000,6506576.84920000,0
2024-07-05,0.14280000,0.14280000,0.12230000,0.13300000,75187858.00000000,1720223999999,9938368.68900000,3843,36388863.00000000,4809202.99420000,0
2024-07-06,0.13300000,0.14310000,0.13230000,0.14220000,61046305.00000000,1720310399999,8408325.82710000,2808,30445856.00000000,4192765.86890000,0
2024-07-07,0.14200000,0.16420000,0.13470000,0.13930000,460392267.00000000,1720396799999,68426975.38730000,17600,211757285.00000000,31567190.16650000,0
2024-07-08,0.13940000,0.15770000,0.12650000,0.14100000,671068448.00000000,1720483199999,95092478.28810000,21818,347573197.00000000,48875069.91050000,0
2024-07-09,0.14050000,0.15150000,0.13900000,0.14330000,445045052.00000000,1720569599999,63578482.13370000,15345,209264233.00000000,29876207.44950000,0
2024-07-10,0.14370000,0.14800000,0.14100000,0.14350000,175282224.00000000,1720655999999,25164461.18700000,4972,90241618.00000000,12970124.55710000,0
2024-07-11,0.14360000,0.14550000,0.13820000,0.13900000,86517116.00000000,1720742399999,12302249.18520000,3818,43216061.00000000,6144011.84020000,0
2024-07-12,0.13950000,0.14210000,0.13740000,0.14090000,82992781.00000000,1720828799999,11636010.19660000,3479,52907715.00000000,7420490.29730000,0
2024-07-13,0.14120000,0.14360000,0.14060000,0.14330000,58033254.00000000,1720915199999,8261588.27720000,2421,31707412.00000000,4514429.41810000,0
2024-07-14,0.14310000,0.14750000,0.14270000,0.14580000,115370370.00000000,1721001599999,16776164.55320000,4457,58683575.00000000,8528033.38620000,0
2024-07-15,0.14550000,0.16190000,0.14520000,0.15380000,248200532.00000000,1721087999999,37951609.11940000,8449,120557400.00000000,18413819.17850000,0
2024-07-16,0.15400000,0.16000000,0.14940000,0.15760000,253037751.00000000,1721174399999,39240823.86190000,8774,127784096.00000000,19798590.06110000,0
2024-07-17,0.15760000,0.16060000,0.15300000,0.15320000,208166964.00000000,1721260799999,32684172.28550000,7946,97696792.00000000,15344841.94050000,0
2024-07-18,0.15310000,0.15620000,0.14700000,0.14970000,126821263.00000000,1721347199999,19251921.93310000,4878,59198701.00000000,8975364.42200000,0
2024-07-19,0.14970000,0.15400000,0.14430000,0.15210000,111206897.00000000,1721433599999,16696828.23090000,3447,51896223.00000000,7772804.99200000,0
2024-07-20,0.15230000,0.15320000,0.14970000,0.15220000,108204224.00000000,1721519999999,16394344.19700000,3251,62043471.00000000,9392786.92170000,0
2024-07-21,0.15200000,0.15730000,0.14810000,0.15360000,272747247.00000000,1721606399999,41729713.25930000,6743,125820819.00000000,19241512.86830000,0
2024-07-22,0.15410000,0.15450000,0.14720000,0.14750000,87470692.00000000,1721692799999,13222483.90350000,2622,42332275.00000000,6400293.48270000,0
2024-07-23,0.14780000,0.14960000,0.14150000,0.14310000,60140827.00000000,1721779199999,8671395.53910000,1558,35901311.00000000,5164386.80680000,0
2024-07-24,0.14310000,0.14500000,0.13670000,0.13670000,43234779.00000000,1721865599999,6166994.76700000,1757,19783061.00000000,2823970.74820000,0
2024-07-25,0.13710000,0.13960000,0.13280000,0.13900000,85158180.00000000,1721951999999,11655898.89400000,2321,40437760.00000000,5528210.09520000,0
2024-07-26,0.13800000,0.14570000,0.13770000,0.14260000,96238908.00000000,1722038399999,13740884.55420000,2946,51368468.00000000,7339337.14170000,0
2024-07-27,0.14270000,0.14740000,0.14060000,0.14360000,82690284.00000000,1722124799999,11902114.09520000,2335,38704748.00000000,5571674.08060000,0
2024-07-28,0.14310000,0.16960000,0.13990000,0.15270000,803517829.00000000,1722211199999,124019585.22510000,19497,386997265.00000000,59593314.09910000,0
2024-07-29,0.15290000,0.15960000,0.14430000,0.14510000,516640327.00000000,1722297599999,78093049.80760000,15509,267929341.00000000,40450130.32030000,0
2024-07-30,0.14500000,0.14630000,0.13710000,0.13920000,147536443.00000000,1722383999999,20989229.55480000,4237,72213239.00000000,10250435.62870000,0
2024-07-31,0.13900000,0.14320000,0.12360000,0.13700000,112498194.00000000,1722470399999,15613187.29830000,3781,49298535.00000000,6833216.55240000,0
