timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-09-01,0.00859200,0.00873200,0.00842400,0.00869700,13911302.20000000,1662076799999,119223.24771510,345,6654661.00000000,57070.90345760,0
2022-09-02,0.00873700,0.00888700,0.00861700,0.00879500,2708288.20000000,1662163199999,23689.87590400,256,1051898.90000000,9218.94877070,0
2022-09-03,0.00880600,0.00886000,0.00867200,0.00871600,2997267.80000000,1662249599999,26193.81775330,78,1033495.60000000,9049.74272570,0
2022-09-04,0.00876200,0.00897600,0.00875400,0.00897600,1673324.80000000,1662335999999,14769.80583800,60,1280034.20000000,11296.49156750,0
2022-09-05,0.00899900,0.00904600,0.00852400,0.00899700,10183985.30000000,1662422399999,89520.71558430,256,4474144.40000000,39322.87436620,0
2022-09-06,0.00897600,0.00924200,0.00856000,0.00864800,8883557.00000000,1662508799999,79749.74118660,243,4367131.20000000,39352.41800660,0
2022-09-07,0.00864800,0.00903300,0.00845000,0.00895000,18936798.30000000,1662595199999,166161.38444790,399,9055135.70000000,79571.43323740,0
2022-09-08,0.00893100,0.00928700,0.00866600,0.00885700,14606402.20000000,1662681599999,128809.55358440,321,7679608.10000000,67814.40348460,0
2022-09-09,0.00892400,0.01066500,0.00883300,0.00965500,23695489.00000000,1662767999999,224148.46815730,695,14716957.10000000,140518.27173080,0
2022-09-10,0.00976000,0.00995000,0.00930000,0.00936200,11409558.90000000,1662854399999,108637.51108640,399,6120764.00000000,58646.58908110,0
2022-09-11,0.00936200,0.00993400,0.00909700,0.00933000,15975683.40000000,1662940799999,151189.33616690,505,9297620.00000000,88460.08574870,0
2022-09-12,0.00937600,0.00947300,0.00878600,0.00892600,14337630.40000000,1663027199999,131231.64911170,621,7684558.00000000,70428.90765920,0
2022-09-13,0.00894100,0.00908400,0.00840000,0.00846500,12001268.00000000,1663113599999,104500.90436140,755,7311182.50000000,63949.55616340,0
2022-09-14,0.00859900,0.00868200,0.00813400,0.00851400,3709968.80000000,1663199999999,31356.75818580,290,2234537.00000000,18951.21365180,0
2022-09-15,0.00859300,0.00859400,0.00828700,0.00834900,1783551.10000000,1663286399999,14999.07186290,74,718650.70000000,6080.06809420,0
2022-09-16,0.00831200,0.00844800,0.00813500,0.00829300,2176428.50000000,1663372799999,18017.88538060,80,749530.50000000,6218.48663910,0
2022-09-17,0.00846200,0.00865300,0.00834800,0.00862300,1703579.90000000,1663459199999,14470.86393810,89,1162077.60000000,9867.55616880,0
2022-09-18,0.00853300,0.00857800,0.00693000,0.00747700,3361523.60000000,1663545599999,26524.65606750,128,1171505.90000000,9117.73475490,0
2022-09-19,0.00747500,0.00753000,0.00718500,0.00746400,4296760.60000000,1663631999999,31699.61187160,199,2035552.40000000,15073.00217560,0
2022-09-20,0.00740700,0.00746300,0.00704200,0.00704200,6115824.90000000,1663718399999,44569.83945400,205,2801179.90000000,20459.91227000,0
2022-09-21,0.00719200,0.00787800,0.00681500,0.00696800,9520719.00000000,1663804799999,69033.81737760,388,5860613.10000000,42667.13476330,0
2022-09-22,0.00695300,0.00745500,0.00695300,0.00725100,4859675.90000000,1663891199999,35014.92630920,132,1991914.00000000,14389.11040940,0
2022-09-23,0.00735100,0.00745900,0.00702000,0.00745500,2632988.20000000,1663977599999,19099.48602650,118,758352.40000000,5521.43302920,0
2022-09-24,0.00734700,0.00745100,0.00716900,0.00716900,1079464.70000000,1664063999999,7921.48294710,66,368744.80000000,2709.02977040,0
2022-09-25,0.00725800,0.00731000,0.00697800,0.00703500,3264753.00000000,1664150399999,23558.01885490,112,1632621.80000000,11803.10349800,0
2022-09-26,0.00703600,0.00726100,0.00688200,0.00712900,1878566.70000000,1664236799999,13198.34290660,85,1426685.40000000,10038.05451910,0
2022-09-27,0.00707900,0.00732400,0.00695000,0.00717200,2456632.10000000,1664323199999,17603.86005610,97,1359486.20000000,9754.00837560,0
2022-09-28,0.00716000,0.00716000,0.00671300,0.00683100,6204236.20000000,1664409599999,42901.46465700,124,2910399.00000000,19997.30247720,0
2022-09-29,0.00686700,0.00692600,0.00665700,0.00676200,29310213.70000000,1664495999999,198756.59098000,341,11265628.00000000,76591.30866560,0
2022-09-30,0.00675000,0.00683300,0.00665800,0.00670400,34012732.60000000,1664582399999,229346.87897690,454,16063225.00000000,108798.21128570,0
