timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-05-01,10.66700000,10.67400000,10.31600000,10.42500000,5220.67000000,1682985599999,54871.50816000,135,2128.54000000,22354.55300000,0
2023-05-02,10.38600000,10.49700000,10.20000000,10.48900000,4235.98000000,1683071999999,43690.14321000,105,1376.79000000,14175.57794000,0
2023-05-03,10.40000000,10.71500000,10.22400000,10.71500000,2198.20000000,1683158399999,22956.75086000,75,1064.63000000,11095.53170000,0
2023-05-04,10.71500000,10.72400000,10.39300000,10.43900000,1741.79000000,1683244799999,18337.68670000,52,189.63000000,2003.52084000,0
2023-05-05,10.43000000,10.77800000,10.30700000,10.74000000,2434.23000000,1683331199999,25637.91466000,70,1220.23000000,12951.03239000,0
2023-05-06,10.74000000,10.80000000,10.27900000,10.37100000,2703.34000000,1683417599999,28723.25642000,79,1146.86000000,12197.07938000,0
2023-05-07,10.36300000,10.40500000,10.22400000,10.22400000,1641.60000000,1683503999999,16918.86852000,52,516.12000000,5323.50456000,0
2023-05-08,10.20000000,10.27000000,9.45500000,9.73500000,6735.59000000,1683590399999,66244.52912000,211,2562.09000000,25252.58865000,0
2023-05-09,9.74700000,9.80400000,9.62600000,9.63700000,2041.94000000,1683676799999,19785.00167000,73,826.88000000,8028.87921000,0
2023-05-10,9.67000000,9.82500000,9.39500000,9.75500000,5486.93000000,1683763199999,52784.30910000,97,874.29000000,8464.52512000,0
2023-05-11,9.67600000,9.71200000,9.31900000,9.51600000,1291.86000000,1683849599999,12354.61252000,49,562.45000000,5367.05063000,0
2023-05-12,9.51700000,9.98200000,9.30000000,9.97400000,2015.95000000,1683935999999,19346.88495000,69,1413.67000000,13588.81895000,0
2023-05-13,9.97400000,9.99200000,9.74000000,9.74000000,1320.98000000,1684022399999,12995.25108000,54,413.10000000,4084.85885000,0
2023-05-14,9.75500000,9.94100000,9.70400000,9.83400000,805.60000000,1684108799999,7908.73844000,37,327.70000000,3217.05793000,0
2023-05-15,9.83500000,10.01100000,9.71400000,9.92700000,2849.54000000,1684195199999,28175.35791000,86,1744.74000000,17241.17587000,0
2023-05-16,9.86100000,10.04100000,9.77500000,9.98100000,763.69000000,1684281599999,7568.24312000,52,440.86000000,4374.20190000,0
2023-05-17,9.94600000,10.20000000,9.84700000,10.11200000,1646.63000000,1684367999999,16453.50258000,117,768.97000000,7699.30613000,0
2023-05-18,10.10000000,10.13100000,9.54400000,9.60300000,3372.22000000,1684454399999,33204.81776000,218,2133.64000000,20966.73476000,0
2023-05-19,9.57300000,9.60400000,9.34600000,9.43800000,2667.08000000,1684540799999,25201.53437000,110,1529.94000000,14508.54222000,0
2023-05-20,9.44500000,9.59300000,9.41900000,9.57500000,242.00000000,1684627199999,2308.08434000,26,206.76000000,1972.08292000,0
2023-05-21,9.52000000,9.53700000,9.23400000,9.23400000,840.09000000,1684713599999,7904.70413000,58,478.72000000,4516.04544000,0
2023-05-22,9.23300000,9.43700000,8.41700000,8.76700000,5710.10000000,1684799999999,51144.17461000,341,2101.38000000,18757.81345000,0
2023-05-23,8.67300000,9.16000000,8.37300000,8.57100000,4516.78000000,1684886399999,39192.32058000,396,2199.65000000,19242.81722000,0
2023-05-24,8.56100000,8.95300000,8.33900000,8.72700000,5488.49000000,1684972799999,46592.37653000,246,4301.94000000,36445.18976000,0
2023-05-25,8.80900000,8.81800000,8.33000000,8.39100000,1104.75000000,1685059199999,9433.72965000,105,583.20000000,5002.56023000,0
2023-05-26,8.37800000,8.37800000,7.98200000,7.98600000,622.05000000,1685077199999,5044.98496000,81,88.31000000,705.91980000,0
