timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-05-01,13.63000000,14.05000000,12.91000000,13.88000000,941684.10000000,1714607999999,12716413.20500000,5445,505735.30000000,6833257.79800000,0
2024-05-02,13.86000000,14.14000000,13.42000000,13.99000000,691741.00000000,1714694399999,9625916.69500000,3914,322440.30000000,4484137.17200000,0
2024-05-03,13.98000000,14.68000000,13.80000000,14.55000000,604406.30000000,1714780799999,8586410.51900000,3725,387348.30000000,5506410.70600000,0
2024-05-04,14.53000000,14.69000000,14.36000000,14.52000000,319099.30000000,1714867199999,4630633.20800000,2728,151794.40000000,2201430.16600000,0
2024-05-05,14.52000000,14.80000000,14.25000000,14.52000000,434819.40000000,1714953599999,6333209.53400000,2354,224069.00000000,3263391.29800000,0
2024-05-06,14.52000000,14.97000000,14.26000000,14.26000000,748142.90000000,1715039999999,10894231.87300000,4547,352332.40000000,5151788.06000000,0
2024-05-07,14.26000000,14.37000000,13.86000000,13.90000000,410421.00000000,1715126399999,5804053.88100000,3049,160234.90000000,2266692.15800000,0
2024-05-08,13.93000000,14.02000000,13.54000000,13.83000000,603497.20000000,1715212799999,8331306.71200000,3508,292560.50000000,4039983.32200000,0
2024-05-09,13.81000000,14.20000000,13.42000000,14.08000000,476977.90000000,1715299199999,6593011.10600000,3914,229363.30000000,3181745.14800000,0
2024-05-10,14.07000000,14.28000000,13.31000000,13.38000000,783150.70000000,1715385599999,10760895.51900000,5294,372549.20000000,5125962.05900000,0
2024-05-11,13.35000000,13.73000000,13.35000000,13.45000000,386968.60000000,1715471999999,5255976.44400000,2708,175858.40000000,2388181.23400000,0
2024-05-12,13.45000000,14.66000000,13.11000000,13.19000000,447823.60000000,1715558399999,6015038.72200000,3278,199399.70000000,2675805.76400000,0
2024-05-13,13.20000000,13.44000000,12.79000000,13.10000000,603416.90000000,1715644799999,7905871.34700000,3753,292980.50000000,3832649.81800000,0
2024-05-14,13.10000000,13.30000000,12.88000000,12.96000000,761755.70000000,1715731199999,9991512.41600000,4087,383680.60000000,5027556.67100000,0
2024-05-15,13.00000000,14.07000000,12.88000000,13.92000000,825639.50000000,1715817599999,11101505.24300000,3181,448877.50000000,6047936.02600000,0
2024-05-16,13.92000000,13.99000000,13.53000000,13.85000000,479045.60000000,1715903999999,6606699.44200000,1753,235522.70000000,3245838.89100000,0
2024-05-17,13.84000000,14.37000000,13.75000000,14.09000000,658773.50000000,1715990399999,9270882.63800000,2044,388735.70000000,5474850.26200000,0
2024-05-18,14.08000000,14.12000000,13.89000000,14.09000000,405347.00000000,1716076799999,5698522.68300000,1361,175731.20000000,2471302.81600000,0
2024-05-19,14.10000000,14.27000000,13.52000000,13.58000000,465584.60000000,1716163199999,6460214.11100000,1635,218348.70000000,3039418.24000000,0
2024-05-20,13.59000000,14.90000000,13.47000000,14.74000000,1770442.00000000,1716249599999,25350695.77300000,6444,1020708.70000000,14670274.29200000,0
2024-05-21,14.74000000,15.17000000,14.66000000,14.94000000,799347.30000000,1716335999999,11937382.81300000,4027,381006.30000000,5692936.90100000,0
2024-05-22,14.96000000,15.11000000,14.60000000,14.83000000,729625.60000000,1716422399999,10836994.41300000,3570,307340.80000000,4575563.97300000,0
2024-05-23,14.83000000,15.06000000,13.72000000,14.48000000,687392.80000000,1716508799999,9979470.90100000,4651,266522.50000000,3875431.08600000,0
2024-05-24,14.54000000,14.89000000,14.21000000,14.72000000,628998.00000000,1716595199999,9202176.53000000,1697,327714.30000000,4797168.89800000,0
2024-05-25,14.71000000,15.03000000,14.65000000,15.03000000,481816.50000000,1716681599999,7142593.60700000,1575,283342.30000000,4204952.66000000,0
2024-05-26,15.03000000,15.10000000,14.00000000,14.43000000,442974.70000000,1716767999999,6462408.61100000,2062,204193.40000000,2972705.33900000,0
2024-05-27,14.42000000,15.32000000,14.26000000,15.06000000,1293765.20000000,1716854399999,19306892.51900000,4083,665807.50000000,9979173.56100000,0
2024-05-28,15.06000000,15.12000000,14.37000000,14.66000000,1128487.90000000,1716940799999,16485583.84100000,5858,577547.40000000,8440727.34900000,0
2024-05-29,14.67000000,15.37000000,14.50000000,14.62000000,1198025.20000000,1717027199999,17928995.74400000,5916,582575.90000000,8735764.92200000,0
2024-05-30,14.62000000,15.15000000,14.20000000,14.36000000,949908.00000000,1717113599999,13852306.88200000,4482,469538.80000000,6871576.56000000,0
2024-05-31,14.35000000,14.45000000,13.86000000,14.38000000,638313.40000000,1717199999999,9039875.89600000,3770,297542.40000000,4221407.19500000,0
