timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-05-01,1.22800000,1.22800000,1.17800000,1.19300000,22116.80000000,1682985599999,26434.63810000,119,8915.80000000,10702.04950000,0
2023-05-02,1.18200000,1.20400000,1.17800000,1.19000000,27416.20000000,1683071999999,32733.41360000,158,9408.70000000,11206.94830000,0
2023-05-03,1.18600000,1.20800000,1.16200000,1.20000000,7054.10000000,1683158399999,8362.71400000,99,2796.50000000,3311.28910000,0
2023-05-04,1.20500000,1.21200000,1.19200000,1.19800000,4691.80000000,1683244799999,5626.88360000,42,2509.60000000,3011.87620000,0
2023-05-05,1.20500000,1.23300000,1.19800000,1.21500000,5724.00000000,1683331199999,6966.19700000,49,3177.20000000,3863.43770000,0
2023-05-06,1.21700000,1.23100000,1.16000000,1.17300000,8655.60000000,1683417599999,10264.84600000,98,3600.20000000,4241.31170000,0
2023-05-07,1.16800000,1.18500000,1.16500000,1.16500000,5182.30000000,1683503999999,6101.70130000,36,3784.60000000,4462.26180000,0
2023-05-08,1.16400000,1.17200000,1.06000000,1.10600000,19987.30000000,1683590399999,22231.25250000,196,12687.60000000,14122.56720000,0
2023-05-09,1.10600000,1.10700000,1.09000000,1.09000000,7038.10000000,1683676799999,7725.52830000,60,2800.30000000,3083.93620000,0
2023-05-10,1.10000000,1.12000000,1.05500000,1.10400000,17466.50000000,1683763199999,19131.62880000,129,6740.90000000,7388.11190000,0
2023-05-11,1.10600000,1.10600000,1.06100000,1.07600000,16374.60000000,1683849599999,17598.17080000,106,5942.20000000,6362.49260000,0
2023-05-12,1.07000000,1.09100000,1.04700000,1.09100000,34202.30000000,1683935999999,36441.88780000,175,10029.80000000,10804.71580000,0
2023-05-13,1.08900000,1.10200000,1.08800000,1.09900000,9284.10000000,1684022399999,10158.83810000,68,4881.50000000,5346.63420000,0
2023-05-14,1.09600000,1.11000000,1.09400000,1.09400000,5428.40000000,1684108799999,5995.85020000,30,2208.10000000,2427.38720000,0
2023-05-15,1.09300000,1.10700000,1.08500000,1.08900000,16140.30000000,1684195199999,17759.73910000,115,10923.00000000,12050.31330000,0
2023-05-16,1.08700000,1.08700000,1.06100000,1.06700000,13303.00000000,1684281599999,14250.94150000,117,6211.20000000,6646.00170000,0
2023-05-17,1.07500000,1.11500000,1.04900000,1.10600000,14644.80000000,1684367999999,15762.36160000,101,9695.10000000,10463.36700000,0
2023-05-18,1.11000000,1.12200000,1.07500000,1.09100000,57540.70000000,1684454399999,63647.31610000,586,51743.40000000,57332.38680000,0
2023-05-19,1.09000000,1.09100000,1.06900000,1.07400000,8848.40000000,1684540799999,9581.98590000,56,5727.70000000,6206.35310000,0
2023-05-20,1.07600000,1.08500000,1.06100000,1.07100000,12078.50000000,1684627199999,12984.84380000,93,5628.50000000,6072.94400000,0
2023-05-21,1.06700000,1.06800000,1.02900000,1.03000000,8851.70000000,1684713599999,9294.27180000,55,2562.10000000,2699.93340000,0
2023-05-22,1.03100000,1.03600000,1.01400000,1.03200000,18280.10000000,1684799999999,18806.65860000,106,14106.50000000,14528.34080000,0
2023-05-23,1.05600000,1.06200000,1.04700000,1.05700000,6940.70000000,1684886399999,7306.12620000,48,5360.90000000,5644.07230000,0
2023-05-24,1.04900000,1.04900000,1.01000000,1.02400000,9614.10000000,1684972799999,9819.87660000,75,2805.20000000,2870.01780000,0
2023-05-25,1.02100000,1.05000000,0.99900000,1.04900000,12314.20000000,1685059199999,12709.02300000,90,10015.20000000,10374.92930000,0
2023-05-26,1.04900000,1.07000000,1.03700000,1.06500000,7532.00000000,1685145599999,7929.09910000,56,4021.90000000,4253.00340000,0
2023-05-27,1.06600000,1.06600000,1.05700000,1.06300000,10845.20000000,1685231999999,11492.29400000,59,3374.50000000,3580.50160000,0
2023-05-28,1.06400000,1.09400000,1.05800000,1.09400000,26413.40000000,1685318399999,28234.45800000,131,11444.20000000,12288.05350000,0
2023-05-29,1.09000000,1.09800000,1.08000000,1.09200000,34036.50000000,1685404799999,37249.08410000,232,6006.40000000,6557.99010000,0
2023-05-30,1.09300000,1.09400000,1.07300000,1.07600000,17005.10000000,1685491199999,18393.82310000,79,8354.40000000,9065.57060000,0
2023-05-31,1.07800000,1.08200000,1.05000000,1.05500000,10007.00000000,1685577599999,10579.10300000,75,6819.60000000,7214.18020000,0
